videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,2,2,14,,,,,,,,,-0.4212962962962963,0.08888888888888889,1,0,0,4.24335250002332,call2,0.02175925925925926,0.06388888888888888,1,0,0,5.641106299939565,colour2,0.37453703703703706,-0.1361111111111111,1,0,0,6.291923499898985,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,-0.3907407407407407,0.3055555555555556,1,0,0,4.809565299889073,call1,0.020370370370370372,0.3138888888888889,1,0,0,6.191957400063984,colour1,0.4439814814814815,0.06111111111111111,1,0,0,6.829076000023633,number2,True,True,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,30,,,,,,,,,-0.4115740740740741,-0.09583333333333334,1,0,0,5.962700600037351,call3,0.003703703703703704,-0.12638888888888888,1,0,0,6.6771743999561295,colour3,0.3314814814814815,-0.10833333333333334,1,0,0,7.187073399894871,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,25,,,,,,,,,-0.3699074074074074,0.2986111111111111,1,0,0,4.242122599971481,call1,0.04398148148148148,-0.3138888888888889,1,0,0,5.514106499962509,colour4,0.3662037037037037,0.09166666666666666,1,0,0,6.128514199983329,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,1,,,,,,,,,-0.3712962962962963,0.3013888888888889,1,0,0,4.4271055000135675,call1,0.024537037037037038,0.08194444444444444,1,0,0,5.3720271999482065,colour2,0.38564814814814813,0.11944444444444445,1,0,0,5.952253600000404,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,23,,,,,,,,,-0.4212962962962963,-0.3,1,0,0,4.8767242999747396,call4,0.04953703703703704,0.1125,1,0,0,6.026953399996273,colour2,0.4009259259259259,-0.36666666666666664,1,0,0,6.7968011000193655,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,4,,,,,,,,,-0.3726851851851852,-0.09166666666666666,1,0,0,4.1772307000355795,call3,0.00787037037037037,-0.06111111111111111,1,0,0,5.177779600024223,colour3,0.42592592592592593,0.0875,1,0,0,6.110734899993986,number2,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,24,,,,,,,,,-0.38935185185185184,0.09861111111111111,1,0,0,4.360324100009166,call2,-0.011574074074074073,0.1361111111111111,1,0,0,4.779122099978849,colour2,0.36064814814814816,0.31666666666666665,1,0,0,5.24591049994342,number1,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Un_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,19,,,,,,,,,-0.3837962962962963,-0.3375,1,0,0,4.314983400050551,call4,-0.004629629629629629,0.30694444444444446,1,0,0,5.051036500022747,colour1,0.38981481481481484,-0.14027777777777778,1,0,0,5.787327499943785,number3,True,True,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,13,,,,,,,,,-0.38101851851851853,-0.2847222222222222,1,0,0,5.341314299963415,call4,0.020370370370370372,-0.06944444444444445,1,0,0,6.425448799971491,colour3,0.36342592592592593,0.12222222222222222,1,0,0,6.9102737999055535,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,6,,,,,,,,,-0.37407407407407406,-0.07083333333333333,1,0,0,5.531262699980289,call3,-0.04212962962962963,-0.07777777777777778,1,0,0,6.319266099948436,colour3,0.3773148148148148,-0.075,1,0,0,6.920643399935216,number3,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,12,,,,,,,,,-0.31851851851851853,-0.10694444444444444,1,0,0,5.558538499986753,call3,0.005092592592592593,0.12916666666666668,1,0,0,6.508027500007302,colour2,0.4300925925925926,0.11666666666666667,1,0,0,6.9970513000153005,number2,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,7,,,,,,,,,-0.3560185185185185,0.3125,1,0,0,5.123438599985093,call1,-0.01574074074074074,0.125,1,0,0,5.7383426000596955,colour2,0.4162037037037037,-0.28888888888888886,1,0,0,6.472366299945861,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,2,,,,,,,,,-0.4212962962962963,0.09583333333333334,1,0,0,4.320159399998374,call2,0.0412037037037037,0.13472222222222222,1,0,0,5.739625599933788,colour2,0.4217592592592593,-0.15138888888888888,1,0,0,6.291205400018953,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,11,,,,,,,,,-0.37824074074074077,0.14583333333333334,1,0,0,5.267705300007947,call2,-0.0060185185185185185,0.13055555555555556,1,0,0,5.799205400049686,colour2,0.41898148148148145,-0.08611111111111111,1,0,0,6.568836799939163,number3,False,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,18,,,,,,,,,-0.412962962962963,0.31805555555555554,1,0,0,4.7069806000217795,call1,-0.07685185185185185,0.32916666666666666,1,0,0,5.156628499971703,colour1,0.4634259259259259,-0.10138888888888889,1,0,0,6.107484200038016,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,31,,,,,,,,,-0.40046296296296297,0.2972222222222222,1,0,0,5.099381200037897,call1,0.04398148148148148,0.14583333333333334,1,0,0,6.329722999944352,colour2,0.4078703703703704,0.13055555555555556,1,0,0,6.82992569997441,number2,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,27,,,,,,,,,-0.33101851851851855,-0.3194444444444444,1,0,0,4.850168599979952,call4,-0.040740740740740744,-0.11527777777777778,1,0,0,5.318620799924247,colour3,0.38287037037037036,-0.27361111111111114,1,0,0,5.923079600092024,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,26,,,,,,,,,-0.31296296296296294,0.11388888888888889,1,0,0,4.419336999999359,call2,0.03287037037037037,-0.3472222222222222,1,0,0,6.353899199981242,colour4,0.41203703703703703,-0.09722222222222222,1,0,0,6.874887200072408,number3,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,20,,,,,,,,,-0.35462962962962963,-0.10277777777777777,1,0,0,5.294147599954158,call3,0.037037037037037035,-0.325,1,0,0,7.222989399917424,colour4,0.37453703703703706,0.2652777777777778,1,0,0,7.791640799958259,number1,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,15,,,,,,,,,-0.42824074074074076,0.09027777777777778,1,0,0,5.12864970008377,call2,-0.01712962962962963,0.09305555555555556,1,0,0,5.647598500014283,colour2,0.38287037037037036,-0.09305555555555556,1,0,0,6.243972799973562,number3,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,28,,,,,,,,,-0.37546296296296294,0.30416666666666664,1,0,0,5.026738399988972,call1,0.020370370370370372,-0.10833333333333334,1,0,0,6.274991400074214,colour3,0.39675925925925926,0.33611111111111114,1,0,0,6.870778999989852,number1,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,10,,,,,,,,,-0.3587962962962963,0.3375,1,0,0,4.813972199917771,call1,0.055092592592592596,-0.10555555555555556,1,0,0,5.417907900060527,colour3,0.36898148148148147,-0.08888888888888889,1,0,0,5.9471338000148535,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,16,,,,,,,,,-0.4476851851851852,0.30694444444444446,1,0,0,5.209764400031418,call1,0.027314814814814816,0.31527777777777777,1,0,0,5.66114139999263,colour1,0.41759259259259257,0.3388888888888889,1,0,0,6.051531299948692,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Un_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,5,,,,,,,,,-0.35185185185185186,-0.31527777777777777,1,0,0,4.52701469999738,call4,-0.03935185185185185,-0.2611111111111111,1,0,0,5.26753039995674,colour4,0.33287037037037037,-0.05555555555555555,1,0,0,5.762749299989082,number3,True,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,29,,,,,,,,,-0.4324074074074074,-0.13194444444444445,1,0,0,4.8031450000125915,call3,-0.033796296296296297,0.05138888888888889,1,0,0,5.3868709000526,colour2,0.38425925925925924,0.09166666666666666,1,0,0,6.107311700005084,number2,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,21,,,,,,,,,-0.38101851851851853,-0.2986111111111111,1,0,0,5.5289770000381395,call4,-0.012962962962962963,-0.09027777777777778,1,0,0,6.434433500049636,colour3,0.3814814814814815,0.06388888888888888,1,0,0,7.211534000001848,number2,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,9,,,,,,,,,-0.3962962962962963,0.09861111111111111,1,0,0,6.455803799908608,call2,0.017592592592592594,0.10277777777777777,1,0,0,7.408396500046365,colour2,0.3773148148148148,0.10833333333333334,1,0,0,7.83990470005665,number2,False,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,0,,,,,,,,,-0.3824074074074074,-0.3194444444444444,1,0,0,5.067736000055447,call4,0.00787037037037037,-0.09444444444444444,1,0,0,5.634649500017986,colour3,0.3731481481481482,0.3277777777777778,1,0,0,6.286968900007196,number1,True,False,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,22,,,,,,,,,-0.3907407407407407,0.2902777777777778,1,0,0,4.989318300038576,call1,-0.04351851851851852,0.2861111111111111,1,0,0,5.393646199954674,colour1,0.41898148148148145,0.29444444444444445,1,0,0,5.876773099997081,number1,False,False,False,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,4,,,,,,,,,-0.3449074074074074,0.2791666666666667,1,0,0,4.536120299948379,call1,-0.004629629629629629,0.1388888888888889,1,0,0,5.118523700046353,colour2,0.37592592592592594,0.32083333333333336,1,0,0,5.620496300049126,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,9,,,,,,,,,-0.36574074074074076,0.07361111111111111,1,0,0,5.2366752999369055,call2,0.010648148148148148,-0.08194444444444444,1,0,0,5.837641300051473,colour3,0.3662037037037037,0.07361111111111111,1,0,0,6.268905600067228,number2,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ge,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,1,,,,,,,,,-0.350462962962963,-0.08194444444444444,1,0,0,5.2080675000324845,call3,0.016203703703703703,0.3,1,0,0,5.704240299994126,colour1,0.4050925925925926,0.18472222222222223,1,0,0,6.187101699993946,number2,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Un_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,24,,,,,,,,,-0.42407407407407405,-0.3125,1,0,0,5.070573900011368,call4,-0.032407407407407406,-0.07361111111111111,1,0,0,5.691710000042804,colour3,0.39537037037037037,0.3388888888888889,1,0,0,6.235488899983466,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,23,,,,,,,,,-0.42962962962962964,0.10277777777777777,1,0,0,4.665825600037351,call2,0.027314814814814816,0.12361111111111112,1,0,0,5.135305800009519,colour2,0.4050925925925926,-0.35833333333333334,1,0,0,5.768830199958757,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,6,,,,,,,,,-0.3976851851851852,0.125,1,0,0,4.450162399909459,call2,-0.01990740740740741,0.09722222222222222,1,0,0,4.84638470003847,colour2,0.4050925925925926,-0.06111111111111111,1,0,0,5.365633700042963,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,7,,,,,,,,,-0.3435185185185185,-0.12916666666666668,1,0,0,5.140744499978609,call3,-0.07685185185185185,0.10138888888888889,1,0,0,5.6570054000476375,colour2,0.4287037037037037,-0.3013888888888889,1,0,0,6.4261397999944165,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,0,,,,,,,,,-0.32407407407407407,0.1,1,0,0,4.511365799931809,call2,-0.008796296296296297,0.2861111111111111,1,0,0,5.243746199994348,colour1,0.449537037037037,0.3013888888888889,1,0,0,5.738529100082815,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ti_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,10,,,,,,,,,-0.3449074074074074,-0.11944444444444445,1,0,0,5.173209199914709,call3,-0.014351851851851852,-0.07916666666666666,1,0,0,5.595815100008622,colour3,0.4287037037037037,-0.07222222222222222,1,0,0,6.043220599996857,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,16,,,,,,,,,-0.3587962962962963,-0.09027777777777778,1,0,0,4.37379909993615,call3,-0.01574074074074074,0.3,1,0,0,4.923734599957243,colour1,0.3731481481481482,0.3125,1,0,0,5.323238500044681,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,22,,,,,,,,,-0.3421296296296296,0.3388888888888889,1,0,0,5.2516536000184715,call1,0.006481481481481481,0.06805555555555555,1,0,0,5.966254799976014,colour2,0.3939814814814815,-0.12916666666666668,1,0,0,6.48528779996559,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ti_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,31,,,,,,,,,-0.36712962962962964,-0.10555555555555556,1,0,0,4.390139200026169,call3,0.01898148148148148,-0.3125,1,0,0,4.9234356000088155,colour4,0.4675925925925926,-0.35694444444444445,1,0,0,5.389812699984759,number4,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,8,,,,,,,,,-0.36712962962962964,0.31527777777777777,1,0,0,5.3157416000030935,call1,0.016203703703703703,-0.09166666666666666,1,0,0,5.932049999944866,colour3,0.3939814814814815,0.2902777777777778,1,0,0,6.501551299938001,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,29,,,,,,,,,-0.3962962962962963,0.30833333333333335,1,0,0,5.9855366999981925,call1,0.0023148148148148147,-0.3138888888888889,1,0,0,6.896129700005986,colour4,0.41898148148148145,0.06527777777777778,1,0,0,7.402326799929142,number2,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp07_Un_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,2,,,,,,,,,-0.3837962962962963,-0.3175925925925926,1,0,0,4.67645269993227,call4,0.013425925925925926,0.32546296296296295,1,0,0,5.600829500006512,colour1,0.4300925925925926,-0.023148148148148147,1,0,0,6.094548500026576,number3,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
video/Experiment/zh_sp01_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,12,,,,,,,,,-0.4115740740740741,0.26435185185185184,1,0,0,5.120208900072612,call1,-0.000462962962962963,-0.2898148148148148,1,0,0,5.823212900082581,colour4,0.38981481481481484,0.29907407407407405,1,0,0,6.399833200033754,number1,True,True,True,32,2,2019_Nov_18_1600,MA_Theta_Exp,3.0.7,59.98037442566704,
