videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,31,-0.35555555555555557,0.2847222222222222,1,0,0,4.599215999999615,call1,-0.011111111111111112,-0.3736111111111111,1,0,0,5.319060900000295,colour4,0.4486111111111111,-0.2791666666666667,1,0,0,6.152250999999524,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,24,-0.38055555555555554,0.13055555555555556,1,0,0,4.568591500000366,call2,0.001388888888888889,-0.11527777777777778,1,0,0,5.22037519999958,colour3,0.34444444444444444,0.2708333333333333,1,0,0,6.21912329999941,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,5,-0.3625,-0.262037037037037,1,0,0,5.507021200000054,call4,0.05694444444444444,0.07962962962962963,1,0,0,6.236456100000396,colour2,0.3972222222222222,0.10462962962962963,1,0,0,6.836023900000328,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,25,-0.3972222222222222,0.2824074074074074,1,0,0,4.971241899999768,call1,-0.025,-0.07175925925925926,1,0,0,5.837107199999991,colour3,0.3472222222222222,0.11296296296296296,1,0,0,6.471010600000227,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Un_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,0,-0.3527777777777778,-0.33287037037037037,1,0,0,5.489185299999917,call4,0.011111111111111112,0.30324074074074076,1,0,0,6.2449360000000524,colour1,0.37777777777777777,0.3476851851851852,1,0,0,6.793543299999328,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Dr_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,14,-0.44305555555555554,0.09768518518518518,1,0,0,6.098493200000121,call2,-0.03888888888888889,-0.3189814814814815,1,0,0,6.863206799999716,colour4,0.3638888888888889,-0.18703703703703703,1,0,0,7.433619800000088,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,21,-0.4111111111111111,-0.0787037037037037,1,0,0,4.822082300000147,call3,-0.043055555555555555,0.07824074074074074,1,0,0,5.554693299999599,colour2,0.43333333333333335,0.0824074074074074,1,0,0,6.256601500000215,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,8,-0.44583333333333336,-0.13425925925925927,1,0,0,5.2751961000003575,call3,-0.030555555555555555,-0.10787037037037037,1,0,0,6.027882399999726,colour3,0.3972222222222222,0.2962962962962963,1,0,0,6.675494699999945,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ti_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,12,-0.35138888888888886,-0.11898148148148148,1,0,0,5.201454099999864,call3,-0.019444444444444445,-0.32592592592592595,1,0,0,5.916628800000581,colour4,0.3638888888888889,0.29212962962962963,1,0,0,6.753585999999814,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,26,-0.4263888888888889,0.0699074074074074,1,0,0,5.350093500000185,call2,-0.0625,-0.05925925925925926,1,0,0,5.984617099999923,colour3,0.3458333333333333,-0.06898148148148148,1,0,0,6.670372600000519,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,16,-0.425,0.36944444444444446,1,0,0,5.263212500000009,call1,0.02361111111111111,0.3472222222222222,1,0,0,6.0256546999999046,colour1,0.35833333333333334,0.3486111111111111,1,0,0,6.859719700000824,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,29,-0.475,-0.10694444444444444,1,0,0,4.991380899999967,call3,0.006944444444444444,-0.3597222222222222,1,0,0,5.640013000000181,colour4,0.39444444444444443,0.07222222222222222,1,0,0,6.427608300000429,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,2,-0.4652777777777778,0.09444444444444444,1,0,0,4.783394899999621,call2,0.059722222222222225,0.30833333333333335,1,0,0,6.4664028999995935,colour1,0.39444444444444443,-0.1,1,0,0,7.402782400000433,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,6,-0.44583333333333336,-0.2847222222222222,1,0,0,5.194398199999341,call4,-0.001388888888888889,0.06111111111111111,1,0,0,5.960926200000358,colour2,0.3861111111111111,-0.10138888888888889,1,0,0,6.558010099999592,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,7,-0.44583333333333336,0.3458333333333333,1,0,0,5.088639900000089,call1,-0.06666666666666667,0.125,1,0,0,6.326019399999495,colour2,0.46111111111111114,-0.2861111111111111,1,0,0,7.204731599999832,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,17,-0.4444444444444444,0.12638888888888888,1,0,0,4.721130799999628,call2,-0.03888888888888889,0.2722222222222222,1,0,0,5.286587999999938,colour1,0.3388888888888889,0.15694444444444444,1,0,0,5.889377599999534,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,19,-0.36666666666666664,-0.3416666666666667,1,0,0,5.163798999999926,call4,0.08194444444444444,0.3,1,0,0,5.880524100000002,colour1,0.43472222222222223,-0.3347222222222222,1,0,0,6.748558299999786,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,4,-0.35833333333333334,-0.09305555555555556,1,0,0,5.691052300000592,call3,-0.05694444444444444,0.11388888888888889,1,0,0,6.256996500000241,colour2,0.33194444444444443,0.3138888888888889,1,0,0,7.0732600000001185,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,23,-0.4263888888888889,-0.32731481481481484,1,0,0,5.2049983999995675,call4,0.043055555555555555,0.07546296296296297,1,0,0,6.585929700000634,colour2,0.3611111111111111,-0.3287037037037037,1,0,0,7.5763339000004635,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Un_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,9,-0.38333333333333336,-0.325,1,0,0,4.921196399999644,call4,-0.016666666666666666,-0.12361111111111112,1,0,0,5.435607399999753,colour3,0.37222222222222223,0.13055555555555556,1,0,0,6.001284400000259,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Ti_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,22,-0.39305555555555555,-0.06111111111111111,1,0,0,5.054799399999865,call3,-0.05416666666666667,0.0763888888888889,1,0,0,5.954322200000206,colour2,0.35833333333333334,-0.07777777777777778,1,0,0,6.60702450000008,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ti_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,30,-0.43472222222222223,-0.11388888888888889,1,0,0,4.773780499999702,call3,-0.015277777777777777,-0.3,1,0,0,5.653441699999348,colour4,0.3972222222222222,-0.11944444444444445,1,0,0,6.343915999999808,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,18,-0.38333333333333336,0.3486111111111111,1,0,0,5.198080199999822,call1,-0.04027777777777778,0.2833333333333333,1,0,0,7.9200762000000395,colour1,0.34444444444444444,-0.12222222222222222,1,0,0,8.729726499999742,number3,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,28,-0.4097222222222222,0.11527777777777778,1,0,0,4.991501000000426,call2,-0.009722222222222222,-0.3013888888888889,1,0,0,5.642151799999738,colour4,0.40555555555555556,0.35138888888888886,1,0,0,6.271701299999222,number1,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp01_Un_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,13,-0.4083333333333333,-0.27314814814814814,1,0,0,5.556652600000234,call4,-0.03194444444444444,-0.3175925925925926,1,0,0,6.491836700000022,colour4,0.3638888888888889,0.09768518518518518,1,0,0,7.273168599999735,number2,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
video/Experiment/zh_sp07_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,15,-0.37777777777777777,0.12685185185185185,1,0,0,5.468639299999268,call2,-0.05694444444444444,-0.28425925925925927,1,0,0,6.188615600000048,colour4,0.3958333333333333,-0.2967592592592593,1,0,0,6.7712257000002865,number4,True,True,True,35,5,2019_Nov_19_1305,MA_Theta_Exp,3.0.7,60.174156042357076,
