12.1212 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002BDB0CBC340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002BDD7A62A30>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.8270 	EXP 	window1: mouseVisible = False
18.8272 	EXP 	window1: mouseVisible = True
18.8432 	EXP 	window1: mouseVisible = False
18.8433 	EXP 	window1: mouseVisible = True
18.8602 	EXP 	window1: mouseVisible = False
18.8603 	EXP 	window1: mouseVisible = True
18.8767 	EXP 	window1: mouseVisible = False
18.8769 	EXP 	window1: mouseVisible = True
18.8929 	EXP 	window1: mouseVisible = False
18.8931 	EXP 	window1: mouseVisible = True
18.9103 	EXP 	window1: mouseVisible = False
18.9105 	EXP 	window1: mouseVisible = True
18.9269 	EXP 	window1: mouseVisible = False
18.9271 	EXP 	window1: mouseVisible = True
18.9435 	EXP 	window1: mouseVisible = False
18.9439 	EXP 	window1: mouseVisible = True
18.9605 	EXP 	window1: mouseVisible = False
18.9607 	EXP 	window1: mouseVisible = True
18.9765 	EXP 	window1: mouseVisible = False
18.9767 	EXP 	window1: mouseVisible = True
18.9936 	EXP 	window1: mouseVisible = False
18.9937 	EXP 	window1: mouseVisible = True
19.0106 	EXP 	window1: mouseVisible = False
19.0108 	EXP 	window1: mouseVisible = True
19.0270 	EXP 	window1: mouseVisible = False
19.0272 	EXP 	window1: mouseVisible = True
19.0430 	EXP 	window1: mouseVisible = False
19.0432 	EXP 	window1: mouseVisible = True
19.0599 	EXP 	window1: mouseVisible = False
19.0601 	EXP 	window1: mouseVisible = True
19.0769 	EXP 	window1: mouseVisible = False
19.0771 	EXP 	window1: mouseVisible = True
19.0933 	EXP 	window1: mouseVisible = False
19.0935 	EXP 	window1: mouseVisible = True
19.1104 	EXP 	window1: mouseVisible = False
19.1106 	EXP 	window1: mouseVisible = True
19.1273 	EXP 	window1: mouseVisible = False
19.1275 	EXP 	window1: mouseVisible = True
19.1438 	EXP 	window1: mouseVisible = False
19.1440 	EXP 	window1: mouseVisible = True
19.1602 	EXP 	window1: mouseVisible = False
19.1606 	EXP 	window1: mouseVisible = True
19.1772 	EXP 	window1: mouseVisible = False
19.1773 	EXP 	window1: mouseVisible = True
19.1934 	EXP 	window1: mouseVisible = False
19.1936 	EXP 	window1: mouseVisible = True
19.2099 	EXP 	window1: mouseVisible = False
19.2101 	EXP 	window1: mouseVisible = True
19.2271 	EXP 	window1: mouseVisible = False
19.2273 	EXP 	window1: mouseVisible = True
19.2440 	EXP 	window1: mouseVisible = False
19.2441 	EXP 	window1: mouseVisible = True
19.2606 	EXP 	window1: mouseVisible = False
19.2608 	EXP 	window1: mouseVisible = True
19.2773 	EXP 	window1: mouseVisible = False
19.2774 	EXP 	window1: mouseVisible = True
19.2936 	EXP 	window1: mouseVisible = False
19.2938 	EXP 	window1: mouseVisible = True
19.3102 	EXP 	window1: mouseVisible = False
19.3103 	EXP 	window1: mouseVisible = True
19.3274 	EXP 	window1: mouseVisible = False
19.3276 	EXP 	window1: mouseVisible = True
19.3438 	EXP 	window1: mouseVisible = False
19.3440 	EXP 	window1: mouseVisible = True
19.3602 	EXP 	window1: mouseVisible = False
19.3603 	EXP 	window1: mouseVisible = True
19.3771 	EXP 	window1: mouseVisible = False
19.3773 	EXP 	window1: mouseVisible = True
19.3935 	EXP 	window1: mouseVisible = False
19.3937 	EXP 	window1: mouseVisible = True
19.4106 	EXP 	window1: mouseVisible = False
19.4107 	EXP 	window1: mouseVisible = True
19.4271 	EXP 	window1: mouseVisible = False
19.4272 	EXP 	window1: mouseVisible = True
19.4439 	EXP 	window1: mouseVisible = False
19.4441 	EXP 	window1: mouseVisible = True
19.4607 	EXP 	window1: mouseVisible = False
19.4609 	EXP 	window1: mouseVisible = True
19.4772 	EXP 	window1: mouseVisible = False
19.4774 	EXP 	window1: mouseVisible = True
19.4941 	EXP 	window1: mouseVisible = False
19.4945 	EXP 	window1: mouseVisible = True
19.5107 	EXP 	window1: mouseVisible = False
19.5109 	EXP 	window1: mouseVisible = True
19.5272 	EXP 	window1: mouseVisible = False
19.5274 	EXP 	window1: mouseVisible = True
19.5438 	EXP 	window1: mouseVisible = False
19.5440 	EXP 	window1: mouseVisible = True
19.5604 	EXP 	window1: mouseVisible = False
19.5606 	EXP 	window1: mouseVisible = True
19.5771 	EXP 	window1: mouseVisible = False
19.5774 	EXP 	window1: mouseVisible = True
19.5937 	EXP 	window1: mouseVisible = False
19.5940 	EXP 	window1: mouseVisible = True
19.6105 	EXP 	window1: mouseVisible = False
19.6106 	EXP 	window1: mouseVisible = True
19.6271 	EXP 	window1: mouseVisible = False
19.6273 	EXP 	window1: mouseVisible = True
19.6437 	EXP 	window1: mouseVisible = False
19.6440 	EXP 	window1: mouseVisible = True
19.6609 	EXP 	window1: mouseVisible = False
19.6611 	EXP 	window1: mouseVisible = True
19.6774 	EXP 	window1: mouseVisible = False
19.6776 	EXP 	window1: mouseVisible = True
19.6939 	EXP 	window1: mouseVisible = False
19.6941 	EXP 	window1: mouseVisible = True
19.7109 	EXP 	window1: mouseVisible = False
19.7112 	EXP 	window1: mouseVisible = True
19.7274 	EXP 	window1: mouseVisible = False
19.7276 	EXP 	window1: mouseVisible = True
19.7440 	EXP 	window1: mouseVisible = False
19.7441 	EXP 	window1: mouseVisible = True
19.7611 	EXP 	window1: mouseVisible = False
19.7612 	EXP 	window1: mouseVisible = True
19.7772 	EXP 	window1: mouseVisible = False
19.7774 	EXP 	window1: mouseVisible = True
19.7940 	EXP 	window1: mouseVisible = False
19.7941 	EXP 	window1: mouseVisible = True
19.8108 	EXP 	window1: mouseVisible = False
19.8109 	EXP 	window1: mouseVisible = True
19.8273 	EXP 	window1: mouseVisible = False
19.8274 	EXP 	window1: mouseVisible = True
19.8440 	EXP 	window1: mouseVisible = False
19.8441 	EXP 	window1: mouseVisible = True
19.8605 	EXP 	window1: mouseVisible = False
19.8606 	EXP 	window1: mouseVisible = True
19.8773 	EXP 	window1: mouseVisible = False
19.8774 	EXP 	window1: mouseVisible = True
19.8937 	EXP 	window1: mouseVisible = False
19.8939 	EXP 	window1: mouseVisible = True
19.8942 	DATA 	Mouse: Left button down, pos=(1375,533)
19.9107 	EXP 	window1: mouseVisible = False
19.9109 	EXP 	window1: mouseVisible = True
19.9274 	EXP 	window1: mouseVisible = False
19.9275 	EXP 	window1: mouseVisible = True
19.9445 	EXP 	window1: mouseVisible = False
19.9446 	EXP 	window1: mouseVisible = True
19.9610 	EXP 	window1: mouseVisible = False
19.9612 	EXP 	window1: mouseVisible = True
19.9774 	EXP 	window1: mouseVisible = False
19.9776 	EXP 	window1: mouseVisible = True
19.9945 	EXP 	window1: mouseVisible = False
19.9947 	EXP 	window1: mouseVisible = True
19.9966 	DATA 	Mouse:  Left button up, pos=(1374,533)
20.0112 	EXP 	window1: mouseVisible = False
20.0114 	EXP 	window1: mouseVisible = True
20.0274 	EXP 	window1: mouseVisible = False
20.0275 	EXP 	window1: mouseVisible = True
20.0440 	EXP 	window1: mouseVisible = False
20.0441 	EXP 	window1: mouseVisible = True
20.0607 	EXP 	window1: mouseVisible = False
20.0608 	EXP 	window1: mouseVisible = True
20.0772 	EXP 	window1: mouseVisible = False
20.0774 	EXP 	window1: mouseVisible = True
20.0940 	EXP 	window1: mouseVisible = False
20.0941 	EXP 	window1: mouseVisible = True
20.1106 	EXP 	window1: mouseVisible = False
20.1108 	EXP 	window1: mouseVisible = True
20.1274 	EXP 	window1: mouseVisible = False
20.1276 	EXP 	window1: mouseVisible = True
20.1442 	EXP 	window1: mouseVisible = False
20.1444 	EXP 	window1: mouseVisible = True
20.1613 	EXP 	window1: mouseVisible = False
20.1615 	EXP 	window1: mouseVisible = True
20.1774 	EXP 	window1: mouseVisible = False
20.1775 	EXP 	window1: mouseVisible = True
20.1943 	EXP 	window1: mouseVisible = False
20.1945 	EXP 	window1: mouseVisible = True
20.2113 	EXP 	window1: mouseVisible = False
20.2115 	EXP 	window1: mouseVisible = True
20.2277 	EXP 	window1: mouseVisible = False
20.2278 	EXP 	window1: mouseVisible = True
20.2445 	EXP 	window1: mouseVisible = False
20.2447 	EXP 	window1: mouseVisible = True
20.2617 	EXP 	window1: mouseVisible = False
20.2621 	EXP 	window1: mouseVisible = True
20.2778 	EXP 	window1: mouseVisible = False
20.2778 	EXP 	window1: mouseVisible = True
20.2943 	EXP 	window1: mouseVisible = False
20.2944 	EXP 	window1: mouseVisible = True
20.3110 	EXP 	window1: mouseVisible = False
20.3110 	EXP 	window1: mouseVisible = True
20.3277 	EXP 	window1: mouseVisible = False
20.3277 	EXP 	window1: mouseVisible = True
20.3448 	EXP 	window1: mouseVisible = False
20.3448 	EXP 	window1: mouseVisible = True
20.3615 	EXP 	window1: mouseVisible = False
20.3615 	EXP 	window1: mouseVisible = True
20.3784 	EXP 	window1: mouseVisible = False
20.3785 	EXP 	window1: mouseVisible = True
20.3958 	EXP 	window1: mouseVisible = False
20.3958 	EXP 	window1: mouseVisible = True
20.4114 	EXP 	window1: mouseVisible = False
20.4114 	EXP 	window1: mouseVisible = True
20.4282 	EXP 	window1: mouseVisible = False
20.4282 	EXP 	window1: mouseVisible = True
20.4448 	EXP 	window1: mouseVisible = False
20.4448 	EXP 	window1: mouseVisible = True
20.4614 	EXP 	window1: mouseVisible = False
20.4614 	EXP 	window1: mouseVisible = True
20.4780 	EXP 	window1: mouseVisible = False
20.4781 	EXP 	window1: mouseVisible = True
20.4948 	EXP 	window1: mouseVisible = False
20.4950 	EXP 	window1: mouseVisible = True
20.5114 	EXP 	window1: mouseVisible = False
20.5114 	EXP 	window1: mouseVisible = True
20.5281 	EXP 	window1: mouseVisible = False
20.5281 	EXP 	window1: mouseVisible = True
20.5445 	EXP 	window1: mouseVisible = False
20.5446 	EXP 	window1: mouseVisible = True
20.5614 	EXP 	window1: mouseVisible = False
20.5614 	EXP 	window1: mouseVisible = True
20.5782 	EXP 	window1: mouseVisible = False
20.5782 	EXP 	window1: mouseVisible = True
20.5956 	EXP 	window1: mouseVisible = False
20.5957 	EXP 	window1: mouseVisible = True
20.6116 	EXP 	window1: mouseVisible = False
20.6116 	EXP 	window1: mouseVisible = True
20.6282 	EXP 	window1: mouseVisible = False
20.6283 	EXP 	window1: mouseVisible = True
20.6447 	EXP 	window1: mouseVisible = False
20.6447 	EXP 	window1: mouseVisible = True
20.6623 	EXP 	window1: mouseVisible = False
20.6623 	EXP 	window1: mouseVisible = True
20.6781 	EXP 	window1: mouseVisible = False
20.6781 	EXP 	window1: mouseVisible = True
20.6948 	EXP 	window1: mouseVisible = False
20.6949 	EXP 	window1: mouseVisible = True
20.7116 	EXP 	window1: mouseVisible = False
20.7116 	EXP 	window1: mouseVisible = True
20.7289 	EXP 	window1: mouseVisible = False
20.7289 	EXP 	window1: mouseVisible = True
20.7449 	EXP 	window1: mouseVisible = False
20.7449 	EXP 	window1: mouseVisible = True
20.7615 	EXP 	window1: mouseVisible = False
20.7615 	EXP 	window1: mouseVisible = True
20.7782 	EXP 	window1: mouseVisible = False
20.7782 	EXP 	window1: mouseVisible = True
20.7951 	EXP 	window1: mouseVisible = False
20.7951 	EXP 	window1: mouseVisible = True
20.8115 	EXP 	window1: mouseVisible = False
20.8115 	EXP 	window1: mouseVisible = True
20.8282 	EXP 	window1: mouseVisible = False
20.8282 	EXP 	window1: mouseVisible = True
20.8450 	EXP 	window1: mouseVisible = False
20.8450 	EXP 	window1: mouseVisible = True
20.8620 	EXP 	window1: mouseVisible = False
20.8623 	EXP 	window1: mouseVisible = True
20.8784 	EXP 	window1: mouseVisible = False
20.8786 	EXP 	window1: mouseVisible = True
20.8950 	EXP 	window1: mouseVisible = False
20.8952 	EXP 	window1: mouseVisible = True
20.9117 	EXP 	window1: mouseVisible = False
20.9121 	EXP 	window1: mouseVisible = True
20.9285 	EXP 	window1: mouseVisible = False
20.9287 	EXP 	window1: mouseVisible = True
20.9459 	EXP 	window1: mouseVisible = False
20.9461 	EXP 	window1: mouseVisible = True
20.9618 	EXP 	window1: mouseVisible = False
20.9620 	EXP 	window1: mouseVisible = True
20.9782 	EXP 	window1: mouseVisible = False
20.9785 	EXP 	window1: mouseVisible = True
20.9949 	EXP 	window1: mouseVisible = False
20.9951 	EXP 	window1: mouseVisible = True
21.0116 	EXP 	window1: mouseVisible = False
21.0118 	EXP 	window1: mouseVisible = True
21.0283 	EXP 	window1: mouseVisible = False
21.0284 	EXP 	window1: mouseVisible = True
21.0450 	EXP 	window1: mouseVisible = False
21.0452 	EXP 	window1: mouseVisible = True
21.0617 	EXP 	window1: mouseVisible = False
21.0619 	EXP 	window1: mouseVisible = True
21.0784 	EXP 	window1: mouseVisible = False
21.0786 	EXP 	window1: mouseVisible = True
21.0950 	EXP 	window1: mouseVisible = False
21.0953 	EXP 	window1: mouseVisible = True
21.1117 	EXP 	window1: mouseVisible = False
21.1118 	EXP 	window1: mouseVisible = True
21.1284 	EXP 	window1: mouseVisible = False
21.1287 	EXP 	window1: mouseVisible = True
21.1450 	EXP 	window1: mouseVisible = False
21.1452 	EXP 	window1: mouseVisible = True
21.1618 	EXP 	window1: mouseVisible = False
21.1619 	EXP 	window1: mouseVisible = True
21.1784 	EXP 	window1: mouseVisible = False
21.1786 	EXP 	window1: mouseVisible = True
21.1951 	EXP 	window1: mouseVisible = False
21.1953 	EXP 	window1: mouseVisible = True
21.2119 	EXP 	window1: mouseVisible = False
21.2120 	EXP 	window1: mouseVisible = True
21.2286 	EXP 	window1: mouseVisible = False
21.2287 	EXP 	window1: mouseVisible = True
21.2451 	EXP 	window1: mouseVisible = False
21.2453 	EXP 	window1: mouseVisible = True
21.2618 	EXP 	window1: mouseVisible = False
21.2620 	EXP 	window1: mouseVisible = True
21.2785 	EXP 	window1: mouseVisible = False
21.2787 	EXP 	window1: mouseVisible = True
21.2951 	EXP 	window1: mouseVisible = False
21.2953 	EXP 	window1: mouseVisible = True
21.3120 	EXP 	window1: mouseVisible = False
21.3122 	EXP 	window1: mouseVisible = True
21.3285 	EXP 	window1: mouseVisible = False
21.3287 	EXP 	window1: mouseVisible = True
21.3454 	EXP 	window1: mouseVisible = False
21.3458 	EXP 	window1: mouseVisible = True
21.3620 	EXP 	window1: mouseVisible = False
21.3622 	EXP 	window1: mouseVisible = True
21.3787 	EXP 	window1: mouseVisible = False
21.3788 	EXP 	window1: mouseVisible = True
21.3954 	EXP 	window1: mouseVisible = False
21.3956 	EXP 	window1: mouseVisible = True
21.4120 	EXP 	window1: mouseVisible = False
21.4122 	EXP 	window1: mouseVisible = True
21.4286 	EXP 	window1: mouseVisible = False
21.4288 	EXP 	window1: mouseVisible = True
21.4454 	EXP 	window1: mouseVisible = False
21.4456 	EXP 	window1: mouseVisible = True
21.4620 	EXP 	window1: mouseVisible = False
21.4622 	EXP 	window1: mouseVisible = True
21.4787 	EXP 	window1: mouseVisible = False
21.4789 	EXP 	window1: mouseVisible = True
21.4955 	EXP 	window1: mouseVisible = False
21.4957 	EXP 	window1: mouseVisible = True
21.5124 	EXP 	window1: mouseVisible = False
21.5126 	EXP 	window1: mouseVisible = True
21.5287 	EXP 	window1: mouseVisible = False
21.5289 	EXP 	window1: mouseVisible = True
21.5291 	DATA 	Mouse: Left button down, pos=(617,210)
21.5619 	EXP 	call1: texRes = 128
21.5619 	EXP 	call2: texRes = 128
21.5619 	EXP 	call3: texRes = 128
21.5621 	EXP 	window1: mouseVisible = False
21.5623 	EXP 	window1: mouseVisible = True
21.5789 	EXP 	window1: mouseVisible = False
21.5790 	EXP 	window1: mouseVisible = True
21.5954 	EXP 	window1: mouseVisible = False
21.5956 	EXP 	window1: mouseVisible = True
21.6127 	EXP 	window1: mouseVisible = False
21.6129 	EXP 	window1: mouseVisible = True
21.6131 	DATA 	Mouse:  Left button up, pos=(618,210)
21.6289 	EXP 	window1: mouseVisible = False
21.6291 	EXP 	window1: mouseVisible = True
21.6456 	EXP 	window1: mouseVisible = False
21.6457 	EXP 	window1: mouseVisible = True
21.6628 	EXP 	window1: mouseVisible = False
21.6630 	EXP 	window1: mouseVisible = True
21.6793 	EXP 	window1: mouseVisible = False
21.6795 	EXP 	window1: mouseVisible = True
21.6959 	EXP 	window1: mouseVisible = False
21.6961 	EXP 	window1: mouseVisible = True
21.7123 	EXP 	window1: mouseVisible = False
21.7125 	EXP 	window1: mouseVisible = True
21.7287 	EXP 	window1: mouseVisible = False
21.7288 	EXP 	window1: mouseVisible = True
21.7457 	EXP 	window1: mouseVisible = False
21.7459 	EXP 	window1: mouseVisible = True
21.7627 	EXP 	window1: mouseVisible = False
21.7629 	EXP 	window1: mouseVisible = True
21.7795 	EXP 	window1: mouseVisible = False
21.7797 	EXP 	window1: mouseVisible = True
21.7961 	EXP 	window1: mouseVisible = False
21.7963 	EXP 	window1: mouseVisible = True
21.8124 	EXP 	window1: mouseVisible = False
21.8126 	EXP 	window1: mouseVisible = True
21.8293 	EXP 	window1: mouseVisible = False
21.8295 	EXP 	window1: mouseVisible = True
21.8460 	EXP 	window1: mouseVisible = False
21.8462 	EXP 	window1: mouseVisible = True
21.8627 	EXP 	window1: mouseVisible = False
21.8629 	EXP 	window1: mouseVisible = True
21.8790 	EXP 	window1: mouseVisible = False
21.8791 	EXP 	window1: mouseVisible = True
21.8960 	EXP 	window1: mouseVisible = False
21.8962 	EXP 	window1: mouseVisible = True
21.9125 	EXP 	window1: mouseVisible = False
21.9127 	EXP 	window1: mouseVisible = True
21.9294 	EXP 	window1: mouseVisible = False
21.9296 	EXP 	window1: mouseVisible = True
21.9460 	EXP 	window1: mouseVisible = False
21.9463 	EXP 	window1: mouseVisible = True
21.9624 	EXP 	window1: mouseVisible = False
21.9625 	EXP 	window1: mouseVisible = True
21.9789 	EXP 	window1: mouseVisible = False
21.9791 	EXP 	window1: mouseVisible = True
21.9960 	EXP 	window1: mouseVisible = False
21.9961 	EXP 	window1: mouseVisible = True
22.0126 	EXP 	window1: mouseVisible = False
22.0127 	EXP 	window1: mouseVisible = True
22.0292 	EXP 	window1: mouseVisible = False
22.0294 	EXP 	window1: mouseVisible = True
22.0456 	EXP 	window1: mouseVisible = False
22.0458 	EXP 	window1: mouseVisible = True
22.0460 	DATA 	Mouse: Left button down, pos=(1416,519)
22.0630 	EXP 	window1: mouseVisible = False
22.0632 	EXP 	window1: mouseVisible = True
22.0793 	EXP 	window1: mouseVisible = False
22.0794 	EXP 	window1: mouseVisible = True
22.0962 	EXP 	window1: mouseVisible = False
22.0964 	EXP 	window1: mouseVisible = True
22.1126 	EXP 	window1: mouseVisible = False
22.1129 	EXP 	window1: mouseVisible = True
22.1294 	EXP 	window1: mouseVisible = False
22.1296 	EXP 	window1: mouseVisible = True
22.1462 	EXP 	window1: mouseVisible = False
22.1464 	EXP 	window1: mouseVisible = True
22.1466 	DATA 	Mouse:  Left button up, pos=(1416,519)
22.1630 	EXP 	window1: mouseVisible = False
22.1632 	EXP 	window1: mouseVisible = True
22.1799 	EXP 	window1: mouseVisible = False
22.1800 	EXP 	window1: mouseVisible = True
22.1962 	EXP 	window1: mouseVisible = False
22.1965 	EXP 	window1: mouseVisible = True
22.2127 	EXP 	window1: mouseVisible = False
22.2128 	EXP 	window1: mouseVisible = True
22.2293 	EXP 	window1: mouseVisible = False
22.2297 	EXP 	window1: mouseVisible = True
22.2465 	EXP 	window1: mouseVisible = False
22.2467 	EXP 	window1: mouseVisible = True
22.2632 	EXP 	window1: mouseVisible = False
22.2634 	EXP 	window1: mouseVisible = True
22.2794 	EXP 	window1: mouseVisible = False
22.2796 	EXP 	window1: mouseVisible = True
22.2961 	EXP 	window1: mouseVisible = False
22.2964 	EXP 	window1: mouseVisible = True
22.3130 	EXP 	window1: mouseVisible = False
22.3132 	EXP 	window1: mouseVisible = True
22.3301 	EXP 	window1: mouseVisible = False
22.3304 	EXP 	window1: mouseVisible = True
22.3467 	EXP 	window1: mouseVisible = False
22.3469 	EXP 	window1: mouseVisible = True
22.3491 	DATA 	Mouse: Left button down, pos=(1358,522)
22.3629 	EXP 	window1: mouseVisible = False
22.3631 	EXP 	window1: mouseVisible = True
22.3963 	EXP 	colour1: texRes = 128
22.3963 	EXP 	colour2: texRes = 128
22.3963 	EXP 	colour4: texRes = 128
22.3965 	EXP 	window1: mouseVisible = False
22.3967 	EXP 	window1: mouseVisible = True
22.4129 	EXP 	window1: mouseVisible = False
22.4130 	EXP 	window1: mouseVisible = True
22.4298 	EXP 	window1: mouseVisible = False
22.4300 	EXP 	window1: mouseVisible = True
22.4463 	EXP 	window1: mouseVisible = False
22.4466 	EXP 	window1: mouseVisible = True
22.4486 	DATA 	Mouse:  Left button up, pos=(1358,522)
22.4627 	EXP 	window1: mouseVisible = False
22.4628 	EXP 	window1: mouseVisible = True
22.4795 	EXP 	window1: mouseVisible = False
22.4798 	EXP 	window1: mouseVisible = True
22.4967 	EXP 	window1: mouseVisible = False
22.4969 	EXP 	window1: mouseVisible = True
22.5129 	EXP 	window1: mouseVisible = False
22.5131 	EXP 	window1: mouseVisible = True
22.5296 	EXP 	window1: mouseVisible = False
22.5298 	EXP 	window1: mouseVisible = True
22.5468 	EXP 	window1: mouseVisible = False
22.5472 	EXP 	window1: mouseVisible = True
22.5630 	EXP 	window1: mouseVisible = False
22.5632 	EXP 	window1: mouseVisible = True
22.5801 	EXP 	window1: mouseVisible = False
22.5802 	EXP 	window1: mouseVisible = True
22.5964 	EXP 	window1: mouseVisible = False
22.5966 	EXP 	window1: mouseVisible = True
22.6136 	EXP 	window1: mouseVisible = False
22.6137 	EXP 	window1: mouseVisible = True
22.6298 	EXP 	window1: mouseVisible = False
22.6300 	EXP 	window1: mouseVisible = True
22.6465 	EXP 	window1: mouseVisible = False
22.6467 	EXP 	window1: mouseVisible = True
22.6630 	EXP 	window1: mouseVisible = False
22.6633 	EXP 	window1: mouseVisible = True
22.6796 	EXP 	window1: mouseVisible = False
22.6797 	EXP 	window1: mouseVisible = True
22.6966 	EXP 	window1: mouseVisible = False
22.6968 	EXP 	window1: mouseVisible = True
22.6971 	DATA 	Mouse: Left button down, pos=(1804,515)
22.7095 	EXP 	New trial (rep=0, index=1): {'videoFile': 'audio/zh_sp01_Dr_Gr_2.wav', 'condition': 'vocoded', 'video': 'noVideo', 'speaker': 'sp07', 'callSign': 'Ad', 'colour': 'Ge', 'number': 3}
22.7473 	EXP 	window1: mouseVisible = False
22.7631 	EXP 	number1: texRes = 128
22.7631 	EXP 	number2: texRes = 128
22.7631 	EXP 	number4: texRes = 128
22.7631 	EXP 	blankScreenAfterResponse: autoDraw = True
22.7631 	EXP 	blankScreen: autoDraw = False
22.7631 	EXP 	call1: autoDraw = False
22.7631 	EXP 	call2: autoDraw = False
22.7631 	EXP 	call3: autoDraw = False
22.7631 	EXP 	call4: autoDraw = False
22.7631 	EXP 	colour1: autoDraw = False
22.7631 	EXP 	colour2: autoDraw = False
22.7631 	EXP 	colour3: autoDraw = False
22.7631 	EXP 	colour4: autoDraw = False
22.7631 	EXP 	number1: autoDraw = False
22.7631 	EXP 	number2: autoDraw = False
22.7631 	EXP 	number3: autoDraw = False
22.7631 	EXP 	number4: autoDraw = False
22.7631 	EXP 	blankScreenAfterResponse: autoDraw = False
22.7631 	EXP 	call1: texRes = 128
22.7631 	EXP 	call2: texRes = 128
22.7631 	EXP 	call3: texRes = 128
22.7631 	EXP 	call4: texRes = 128
22.7631 	EXP 	colour1: texRes = 128
22.7631 	EXP 	colour2: texRes = 128
22.7631 	EXP 	colour3: texRes = 128
22.7631 	EXP 	colour4: texRes = 128
22.7631 	EXP 	number1: texRes = 128
22.7631 	EXP 	number2: texRes = 128
22.7631 	EXP 	number3: texRes = 128
22.7631 	EXP 	number4: texRes = 128
22.7634 	EXP 	window1: mouseVisible = False
22.7800 	EXP 	blankScreen: autoDraw = True
22.7801 	EXP 	window1: mouseVisible = False
22.7966 	EXP 	window1: mouseVisible = False
22.8137 	EXP 	window1: mouseVisible = False
22.8144 	DATA 	Mouse:  Left button up, pos=(1806,516)
22.8301 	EXP 	window1: mouseVisible = False
22.8466 	EXP 	window1: mouseVisible = False
22.8634 	EXP 	window1: mouseVisible = False
22.8797 	EXP 	window1: mouseVisible = False
22.8962 	EXP 	window1: mouseVisible = False
22.9130 	EXP 	window1: mouseVisible = False
22.9297 	EXP 	window1: mouseVisible = False
22.9464 	EXP 	window1: mouseVisible = False
22.9635 	EXP 	window1: mouseVisible = False
22.9802 	EXP 	window1: mouseVisible = False
22.9970 	EXP 	window1: mouseVisible = False
23.0132 	EXP 	window1: mouseVisible = False
23.0303 	EXP 	window1: mouseVisible = False
23.0465 	EXP 	window1: mouseVisible = False
23.0637 	EXP 	window1: mouseVisible = False
23.0804 	EXP 	window1: mouseVisible = False
23.0967 	EXP 	window1: mouseVisible = False
23.1133 	EXP 	window1: mouseVisible = False
23.1299 	EXP 	window1: mouseVisible = False
23.1466 	EXP 	window1: mouseVisible = False
23.1633 	EXP 	window1: mouseVisible = False
23.1800 	EXP 	window1: mouseVisible = False
23.1968 	EXP 	window1: mouseVisible = False
23.2135 	EXP 	window1: mouseVisible = False
23.2300 	EXP 	window1: mouseVisible = False
23.2469 	EXP 	window1: mouseVisible = False
23.2632 	EXP 	window1: mouseVisible = False
23.2803 	EXP 	window1: mouseVisible = False
23.2972 	EXP 	window1: mouseVisible = False
23.3134 	EXP 	window1: mouseVisible = False
23.3302 	EXP 	window1: mouseVisible = False
23.3468 	EXP 	window1: mouseVisible = False
23.3635 	EXP 	window1: mouseVisible = False
23.3802 	EXP 	window1: mouseVisible = False
23.3971 	EXP 	window1: mouseVisible = False
23.4137 	EXP 	window1: mouseVisible = False
23.4305 	EXP 	window1: mouseVisible = False
23.4473 	EXP 	window1: mouseVisible = False
23.4638 	EXP 	window1: mouseVisible = False
23.4805 	EXP 	window1: mouseVisible = False
23.4967 	EXP 	window1: mouseVisible = False
23.5137 	EXP 	window1: mouseVisible = False
23.5301 	EXP 	window1: mouseVisible = False
23.5469 	EXP 	window1: mouseVisible = False
23.5639 	EXP 	window1: mouseVisible = False
23.5809 	EXP 	window1: mouseVisible = False
23.5975 	EXP 	window1: mouseVisible = False
23.6139 	EXP 	window1: mouseVisible = False
23.6308 	EXP 	window1: mouseVisible = False
23.6471 	EXP 	window1: mouseVisible = False
23.6642 	EXP 	window1: mouseVisible = False
23.6809 	EXP 	window1: mouseVisible = False
23.6971 	EXP 	window1: mouseVisible = False
23.7141 	EXP 	window1: mouseVisible = False
23.7309 	EXP 	window1: mouseVisible = False
23.7471 	EXP 	window1: mouseVisible = False
23.7639 	EXP 	window1: mouseVisible = False
23.7804 	EXP 	blankScreen: autoDraw = False
23.7804 	EXP 	call1: autoDraw = True
23.7804 	EXP 	call2: autoDraw = True
23.7804 	EXP 	call3: autoDraw = True
23.7804 	EXP 	call4: autoDraw = True
23.7804 	EXP 	colour1: autoDraw = True
23.7804 	EXP 	colour2: autoDraw = True
23.7804 	EXP 	colour3: autoDraw = True
23.7804 	EXP 	colour4: autoDraw = True
23.7804 	EXP 	number1: autoDraw = True
23.7804 	EXP 	number2: autoDraw = True
23.7804 	EXP 	number3: autoDraw = True
23.7804 	EXP 	number4: autoDraw = True
23.7805 	EXP 	window1: mouseVisible = False
