videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,17,-0.3976851851851852,0.1087962962962963,1,0,0,5.530828899994958,call2,0.02175925925925926,0.32407407407407407,1,0,0,6.215747700000065,colour1,0.39675925925925926,0.0824074074074074,1,0,0,6.824674999996205,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,6,-0.4115740740740741,0.300462962962963,1,0,0,4.689532800010056,call1,0.012037037037037037,-0.10648148148148148,1,0,0,8.459074400001555,colour3,0.41898148148148145,-0.10648148148148148,1,0,0,9.28235899998981,number3,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,14,-0.41435185185185186,0.29907407407407405,1,0,0,5.128476700003375,call1,0.005092592592592593,-0.29814814814814816,1,0,0,5.906087600000319,colour4,0.4111111111111111,-0.09675925925925925,1,0,0,6.725522299995646,number3,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,3,-0.4337962962962963,0.31157407407407406,1,0,0,6.9485464000026695,call1,0.005555555555555556,-0.3023148148148148,1,0,0,9.017568000010215,colour4,0.4023148148148148,-0.31342592592592594,1,0,0,10.434278500004439,number4,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,26,-0.42916666666666664,0.10462962962962963,1,0,0,5.436117000004742,call2,-0.010185185185185186,-0.06620370370370371,1,0,0,6.014847900005407,colour3,0.4013888888888889,-0.09814814814814815,1,0,0,6.815590500002145,number3,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,28,-0.39444444444444443,0.0962962962962963,1,0,0,4.554193900010432,call2,0.00787037037037037,-0.3050925925925926,1,0,0,5.056575099995825,colour4,0.37916666666666665,0.2671296296296296,1,0,0,5.71735059999628,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,8,-0.41805555555555557,0.32546296296296295,1,0,0,4.580693299998529,call1,0.006481481481481481,-0.10925925925925926,1,0,0,5.245522199998959,colour3,0.39444444444444443,0.32407407407407407,1,0,0,5.8164208000089275,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,18,0.4050925925925926,-0.11342592592592593,1,0,0,6.328277099994011,call2,0.006944444444444444,0.32685185185185184,1,0,0,9.525633600002038,colour1,0.3875,-0.07037037037037037,1,0,0,12.78542450000532,number3,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,4,-0.36666666666666664,0.31574074074074077,1,0,0,5.504781900002854,call1,0.030555555555555555,-0.08703703703703704,1,0,0,7.9194781000114745,colour3,0.4009259259259259,0.3101851851851852,1,0,0,8.699177099988447,number1,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,31,-0.012962962962962963,-0.29398148148148145,1,0,0,5.5656409000075655,call1,0.053703703703703705,-0.3675925925925926,1,0,0,8.24584540000069,colour4,0.43148148148148147,-0.3384259259259259,1,0,0,8.796840099996189,number4,False,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,0,-0.42083333333333334,0.2810185185185185,1,0,0,7.017994900001213,call1,-0.015277777777777777,-0.28564814814814815,1,0,0,11.687541699997382,colour4,0.3861111111111111,0.287962962962963,1,0,0,12.257773500008625,number1,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,19,-0.3861111111111111,0.13240740740740742,1,0,0,5.005194900004426,call2,-0.03935185185185185,0.30324074074074076,1,0,0,5.571422900000471,colour1,0.4537037037037037,-0.3537037037037037,1,0,0,6.254324900000938,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,27,0.40694444444444444,-0.30092592592592593,1,0,0,5.489222299991525,call2,0.037037037037037035,0.2671296296296296,1,0,0,7.920361900003627,colour1,0.399537037037037,-0.262037037037037,1,0,0,8.543288800006849,number4,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,13,-0.3907407407407407,0.3060185185185185,1,0,0,4.929212200004258,call1,0.028703703703703703,-0.32592592592592595,1,0,0,5.664623599994229,colour4,0.3800925925925926,0.15046296296296297,1,0,0,6.246350100002019,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,16,-0.42824074074074076,0.1087962962962963,1,0,0,5.049344800005201,call2,0.0125,0.32546296296296295,1,0,0,5.867971800005762,colour1,0.40925925925925927,0.31296296296296294,1,0,0,6.477787899988471,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,12,-0.39305555555555555,0.2949074074074074,1,0,0,4.48173329999554,call1,-0.04722222222222222,-0.262037037037037,1,0,0,5.046635399994557,colour4,0.3902777777777778,0.3490740740740741,1,0,0,5.6833974000037415,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,21,-0.3958333333333333,0.11574074074074074,1,0,0,6.233403400008683,call2,0.003703703703703704,0.10324074074074074,1,0,0,6.941530199997942,colour2,0.42453703703703705,0.11712962962962963,1,0,0,7.447878999999375,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,5,-0.38472222222222224,0.26296296296296295,1,0,0,6.402868199991644,call1,0.028703703703703703,0.0712962962962963,1,0,0,8.361457200007862,colour2,0.3800925925925926,0.11157407407407408,1,0,0,8.940263899989077,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,7,-0.4222222222222222,0.31712962962962965,1,0,0,5.063176199997542,call1,0.03287037037037037,0.07268518518518519,1,0,0,5.577259199999389,colour2,0.45925925925925926,-0.36203703703703705,1,0,0,6.129029699994135,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,11,-0.412962962962963,0.31574074074074077,1,0,0,5.1945349000015995,call1,0.025,-0.12037037037037036,1,0,0,5.825420199995278,colour3,0.45,-0.33425925925925926,1,0,0,6.389239600001019,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,1,-0.4236111111111111,0.31157407407407406,1,0,0,4.952280899990001,call1,0.014814814814814815,0.29907407407407405,1,0,0,5.68495090000215,colour1,0.40555555555555556,0.10324074074074074,1,0,0,6.4180276000115555,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,24,-0.40324074074074073,0.10740740740740741,1,0,0,5.842297299997881,call2,-0.01712962962962963,0.300462962962963,1,0,0,6.494626999992761,colour1,0.45092592592592595,0.3101851851851852,1,0,0,7.059569700009888,number1,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,15,-0.4097222222222222,0.30185185185185187,1,0,0,4.898609299998498,call1,0.00787037037037037,-0.337037037037037,1,0,0,5.517939199999091,colour4,0.4222222222222222,-0.30648148148148147,1,0,0,6.266710600000806,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,20,-0.4199074074074074,0.12129629629629629,1,0,0,5.1444690999924205,call2,-0.014351851851851852,0.12546296296296297,1,0,0,6.580143700004555,colour2,0.3902777777777778,0.30462962962962964,1,0,0,7.168529200003832,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,22,-0.3638888888888889,0.12685185185185185,1,0,0,4.778364799989504,call2,-0.06018518518518518,0.11435185185185186,1,0,0,5.414021100004902,colour2,0.4023148148148148,-0.13287037037037036,1,0,0,5.9936368000053335,number3,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Gr,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,6,-0.38333333333333336,0.3087962962962963,1,0,0,4.997335999985808,call1,-0.011574074074074073,0.12407407407407407,1,0,0,5.516746200009948,colour2,0.38842592592592595,-0.10787037037037037,1,0,0,6.076802700001281,number3,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,10,-0.39166666666666666,0.2796296296296296,1,0,0,5.509101299991016,call1,0.037037037037037035,-0.07175925925925926,1,0,0,6.117732500002603,colour3,0.41064814814814815,-0.3037037037037037,1,0,0,6.678343799998402,number4,True,True,False,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,13,-0.39166666666666666,0.300462962962963,1,0,0,4.913340800005244,call1,-0.007407407407407408,-0.3106481481481482,1,0,0,5.538719499993022,colour4,0.3912037037037037,0.10601851851851851,1,0,0,6.127340499995626,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,19,-0.3819444444444444,0.0824074074074074,1,0,0,5.315199999997276,call2,0.010648148148148148,-0.0912037037037037,1,0,0,6.2119129000057,colour3,0.44814814814814813,-0.36203703703703705,1,0,0,6.663101199999801,number4,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,12,-0.4166666666666667,0.2861111111111111,1,0,0,5.053271299999324,call1,-0.04490740740740741,-0.30833333333333335,1,0,0,5.674871900002472,colour4,0.3787037037037037,0.3375,1,0,0,6.4058561000128975,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,9,-0.47129629629629627,0.3236111111111111,1,0,0,4.448151200005668,call1,-0.049074074074074076,-0.09722222222222222,1,0,0,5.093722000005073,colour3,0.36342592592592593,0.08055555555555556,1,0,0,5.767536500003189,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,25,-0.39351851851851855,0.2777777777777778,1,0,0,6.778503100009402,call1,-0.05185185185185185,-0.07083333333333333,1,0,0,7.266947899988736,colour3,0.4203703703703704,0.11527777777777778,1,0,0,7.814161400005105,number2,False,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,28,-0.4046296296296296,0.2791666666666667,1,0,0,5.1577145000046585,call1,0.037037037037037035,-0.3416666666666667,1,0,0,5.75820830000157,colour4,0.4148148148148148,0.29444444444444445,1,0,0,6.469111699989298,number1,False,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,5,-0.3699074074074074,0.2708333333333333,1,0,0,4.40178850000666,call1,-0.007407407407407408,0.05,1,0,0,4.979350200010231,colour2,0.44305555555555554,0.09722222222222222,1,0,0,5.564630399996531,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,15,-0.3958333333333333,0.3013888888888889,1,0,0,5.10438289999729,call1,0.04259259259259259,-0.2763888888888889,1,0,0,5.768946199998027,colour4,0.4398148148148148,-0.30972222222222223,1,0,0,6.3241121000028215,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,23,-0.3875,0.10833333333333334,1,0,0,5.002203100011684,call2,-0.01712962962962963,0.09583333333333334,1,0,0,5.513914199997089,colour2,0.45787037037037037,-0.3055555555555556,1,0,0,6.122111100004986,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,27,-0.40879629629629627,0.11527777777777778,1,0,0,5.077054000008502,call2,0.027314814814814816,-0.09444444444444444,1,0,0,5.5242302999977255,colour3,0.4412037037037037,-0.2972222222222222,1,0,0,6.060149700002512,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Dr_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,29,-0.44907407407407407,0.10555555555555556,1,0,0,5.08200829999987,call2,0.03981481481481482,-0.31666666666666665,1,0,0,5.702779300001566,colour4,0.39814814814814814,0.10277777777777777,1,0,0,6.350035800001933,number2,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,24,-0.4476851851851852,0.1486111111111111,1,0,0,4.316780299996026,call2,-0.031018518518518518,-0.11388888888888889,1,0,0,4.867401999988942,colour3,0.42916666666666664,0.33611111111111114,1,0,0,5.519347800000105,number1,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,16,-0.4152777777777778,0.11944444444444445,1,0,0,4.702089900005376,call2,-0.056018518518518516,0.11527777777777778,1,0,0,5.292516700006672,colour2,0.36898148148148147,0.31527777777777777,1,0,0,5.868629099990358,number1,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,31,-0.41574074074074074,0.12361111111111112,1,0,0,4.383312699996168,call2,0.0023148148148148147,-0.2916666666666667,1,0,0,4.985356999997748,colour4,0.39675925925925926,-0.3347222222222222,1,0,0,5.486089199999697,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,4,-0.4083333333333333,0.09027777777777778,1,0,0,4.553799099987373,call2,-0.06296296296296296,0.0875,1,0,0,5.065185300001758,colour2,0.3648148148148148,0.3138888888888889,1,0,0,5.620386499998858,number1,False,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,1,-0.4041666666666667,0.08472222222222223,1,0,0,4.572298500002944,call2,-0.0060185185185185185,0.08888888888888889,1,0,0,6.254304800007958,colour2,0.36898148148148147,0.09583333333333334,1,0,0,6.655302099999972,number2,False,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,11,-0.3958333333333333,0.29305555555555557,1,0,0,5.102792599995155,call1,-0.0060185185185185185,0.2833333333333333,1,0,0,5.968442900004447,colour1,0.4064814814814815,-0.28888888888888886,1,0,0,6.746060100005707,number4,True,False,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Ad_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,3,-0.3638888888888889,0.30416666666666664,1,0,0,4.944218799995724,call1,0.003703703703703704,0.29583333333333334,1,0,0,5.369218599997112,colour1,0.38564814814814813,-0.2569444444444444,1,0,0,5.909194699997897,number4,True,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,21,-0.39166666666666666,-0.1,1,0,0,4.594555199990282,call3,-0.049074074074074076,0.08888888888888889,1,0,0,5.033887899990077,colour2,0.40925925925925927,0.11666666666666667,1,0,0,5.573409200005699,number2,False,True,True,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,2,-0.3763888888888889,0.30416666666666664,1,0,0,5.244557600002736,call1,0.009259259259259259,0.2777777777777778,1,0,0,5.631707299995469,colour1,0.3731481481481482,-0.2513888888888889,1,0,0,6.292422800004715,number4,True,True,False,8,3,2019_Nov_12_1001,MA_Theta_Exp,3.0.7,60.162535104532004,
