10.7455 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029F546BB3D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029F7B4CB160>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.8667 	EXP 	window1: mouseVisible = False
16.8670 	EXP 	window1: mouseVisible = True
16.8836 	EXP 	window1: mouseVisible = False
16.8838 	EXP 	window1: mouseVisible = True
16.9001 	EXP 	window1: mouseVisible = False
16.9004 	EXP 	window1: mouseVisible = True
16.9168 	EXP 	window1: mouseVisible = False
16.9170 	EXP 	window1: mouseVisible = True
16.9333 	EXP 	window1: mouseVisible = False
16.9335 	EXP 	window1: mouseVisible = True
16.9337 	DATA 	Mouse: Left button down, pos=(508,360)
16.9501 	EXP 	window1: mouseVisible = False
16.9503 	EXP 	window1: mouseVisible = True
16.9666 	EXP 	window1: mouseVisible = False
16.9668 	EXP 	window1: mouseVisible = True
16.9836 	EXP 	window1: mouseVisible = False
16.9838 	EXP 	window1: mouseVisible = True
17.0005 	EXP 	window1: mouseVisible = False
17.0007 	EXP 	window1: mouseVisible = True
17.0010 	DATA 	Mouse:  Left button up, pos=(508,360)
17.0166 	EXP 	window1: mouseVisible = False
17.0168 	EXP 	window1: mouseVisible = True
17.0337 	EXP 	window1: mouseVisible = False
17.0339 	EXP 	window1: mouseVisible = True
17.0506 	EXP 	window1: mouseVisible = False
17.0510 	EXP 	window1: mouseVisible = True
17.0670 	EXP 	window1: mouseVisible = False
17.0671 	EXP 	window1: mouseVisible = True
17.0835 	EXP 	window1: mouseVisible = False
17.0837 	EXP 	window1: mouseVisible = True
17.1004 	EXP 	window1: mouseVisible = False
17.1006 	EXP 	window1: mouseVisible = True
17.1168 	EXP 	window1: mouseVisible = False
17.1170 	EXP 	window1: mouseVisible = True
17.1340 	EXP 	window1: mouseVisible = False
17.1342 	EXP 	window1: mouseVisible = True
17.1508 	EXP 	window1: mouseVisible = False
17.1509 	EXP 	window1: mouseVisible = True
17.1672 	EXP 	window1: mouseVisible = False
17.1674 	EXP 	window1: mouseVisible = True
17.1840 	EXP 	window1: mouseVisible = False
17.1842 	EXP 	window1: mouseVisible = True
17.2007 	EXP 	window1: mouseVisible = False
17.2009 	EXP 	window1: mouseVisible = True
17.2168 	EXP 	window1: mouseVisible = False
17.2170 	EXP 	window1: mouseVisible = True
17.2337 	EXP 	window1: mouseVisible = False
17.2339 	EXP 	window1: mouseVisible = True
17.2509 	EXP 	window1: mouseVisible = False
17.2511 	EXP 	window1: mouseVisible = True
17.2671 	EXP 	window1: mouseVisible = False
17.2673 	EXP 	window1: mouseVisible = True
17.2838 	EXP 	window1: mouseVisible = False
17.2840 	EXP 	window1: mouseVisible = True
17.2851 	DATA 	Mouse: Left button down, pos=(646,306)
17.3167 	EXP 	call1: texRes = 128
17.3167 	EXP 	call2: texRes = 128
17.3167 	EXP 	call3: texRes = 128
17.3169 	EXP 	window1: mouseVisible = False
17.3171 	EXP 	window1: mouseVisible = True
17.3339 	EXP 	window1: mouseVisible = False
17.3342 	EXP 	window1: mouseVisible = True
17.3505 	EXP 	window1: mouseVisible = False
17.3507 	EXP 	window1: mouseVisible = True
17.3671 	EXP 	window1: mouseVisible = False
17.3673 	EXP 	window1: mouseVisible = True
17.3842 	EXP 	window1: mouseVisible = False
17.3844 	EXP 	window1: mouseVisible = True
17.4009 	EXP 	window1: mouseVisible = False
17.4011 	EXP 	window1: mouseVisible = True
17.4014 	DATA 	Mouse:  Left button up, pos=(654,305)
17.4170 	EXP 	window1: mouseVisible = False
17.4172 	EXP 	window1: mouseVisible = True
17.4339 	EXP 	window1: mouseVisible = False
17.4342 	EXP 	window1: mouseVisible = True
17.4509 	EXP 	window1: mouseVisible = False
17.4511 	EXP 	window1: mouseVisible = True
17.4673 	EXP 	window1: mouseVisible = False
17.4674 	EXP 	window1: mouseVisible = True
17.4845 	EXP 	window1: mouseVisible = False
17.4848 	EXP 	window1: mouseVisible = True
17.5010 	EXP 	window1: mouseVisible = False
17.5013 	EXP 	window1: mouseVisible = True
17.5171 	EXP 	window1: mouseVisible = False
17.5172 	EXP 	window1: mouseVisible = True
17.5341 	EXP 	window1: mouseVisible = False
17.5343 	EXP 	window1: mouseVisible = True
17.5505 	EXP 	window1: mouseVisible = False
17.5507 	EXP 	window1: mouseVisible = True
17.5671 	EXP 	window1: mouseVisible = False
17.5672 	EXP 	window1: mouseVisible = True
17.5839 	EXP 	window1: mouseVisible = False
17.5841 	EXP 	window1: mouseVisible = True
17.6009 	EXP 	window1: mouseVisible = False
17.6012 	EXP 	window1: mouseVisible = True
17.6172 	EXP 	window1: mouseVisible = False
17.6174 	EXP 	window1: mouseVisible = True
17.6345 	EXP 	window1: mouseVisible = False
17.6347 	EXP 	window1: mouseVisible = True
17.6510 	EXP 	window1: mouseVisible = False
17.6513 	EXP 	window1: mouseVisible = True
17.6671 	EXP 	window1: mouseVisible = False
17.6673 	EXP 	window1: mouseVisible = True
17.6675 	DATA 	Mouse: Left button down, pos=(1389,316)
17.7007 	EXP 	colour1: texRes = 128
17.7007 	EXP 	colour2: texRes = 128
17.7007 	EXP 	colour3: texRes = 128
17.7010 	EXP 	window1: mouseVisible = False
17.7012 	EXP 	window1: mouseVisible = True
17.7173 	EXP 	window1: mouseVisible = False
17.7174 	EXP 	window1: mouseVisible = True
17.7346 	EXP 	window1: mouseVisible = False
17.7348 	EXP 	window1: mouseVisible = True
17.7511 	EXP 	window1: mouseVisible = False
17.7514 	EXP 	window1: mouseVisible = True
17.7672 	EXP 	window1: mouseVisible = False
17.7674 	EXP 	window1: mouseVisible = True
17.7844 	EXP 	window1: mouseVisible = False
17.7846 	EXP 	window1: mouseVisible = True
17.8010 	EXP 	window1: mouseVisible = False
17.8012 	EXP 	window1: mouseVisible = True
17.8015 	DATA 	Mouse:  Left button up, pos=(1389,316)
17.8174 	EXP 	window1: mouseVisible = False
17.8177 	EXP 	window1: mouseVisible = True
17.8347 	EXP 	window1: mouseVisible = False
17.8349 	EXP 	window1: mouseVisible = True
17.8511 	EXP 	window1: mouseVisible = False
17.8513 	EXP 	window1: mouseVisible = True
17.8676 	EXP 	window1: mouseVisible = False
17.8679 	EXP 	window1: mouseVisible = True
17.8844 	EXP 	window1: mouseVisible = False
17.8846 	EXP 	window1: mouseVisible = True
17.9010 	EXP 	window1: mouseVisible = False
17.9012 	EXP 	window1: mouseVisible = True
17.9173 	EXP 	window1: mouseVisible = False
17.9175 	EXP 	window1: mouseVisible = True
17.9340 	EXP 	window1: mouseVisible = False
17.9342 	EXP 	window1: mouseVisible = True
17.9513 	EXP 	window1: mouseVisible = False
17.9515 	EXP 	window1: mouseVisible = True
17.9676 	EXP 	window1: mouseVisible = False
17.9678 	EXP 	window1: mouseVisible = True
17.9843 	EXP 	window1: mouseVisible = False
17.9845 	EXP 	window1: mouseVisible = True
18.0013 	EXP 	window1: mouseVisible = False
18.0015 	EXP 	window1: mouseVisible = True
18.0175 	EXP 	window1: mouseVisible = False
18.0177 	EXP 	window1: mouseVisible = True
18.0344 	EXP 	window1: mouseVisible = False
18.0347 	EXP 	window1: mouseVisible = True
18.0517 	EXP 	window1: mouseVisible = False
18.0519 	EXP 	window1: mouseVisible = True
18.0675 	EXP 	window1: mouseVisible = False
18.0678 	EXP 	window1: mouseVisible = True
18.0846 	EXP 	window1: mouseVisible = False
18.0848 	EXP 	window1: mouseVisible = True
18.1015 	EXP 	window1: mouseVisible = False
18.1016 	EXP 	window1: mouseVisible = True
18.1175 	EXP 	window1: mouseVisible = False
18.1177 	EXP 	window1: mouseVisible = True
18.1349 	EXP 	window1: mouseVisible = False
18.1351 	EXP 	window1: mouseVisible = True
18.1515 	EXP 	window1: mouseVisible = False
18.1518 	EXP 	window1: mouseVisible = True
18.1676 	EXP 	window1: mouseVisible = False
18.1677 	EXP 	window1: mouseVisible = True
18.1850 	EXP 	window1: mouseVisible = False
18.1853 	EXP 	window1: mouseVisible = True
18.2017 	EXP 	window1: mouseVisible = False
18.2019 	EXP 	window1: mouseVisible = True
18.2177 	EXP 	window1: mouseVisible = False
18.2179 	EXP 	window1: mouseVisible = True
18.2346 	EXP 	window1: mouseVisible = False
18.2349 	EXP 	window1: mouseVisible = True
18.2511 	EXP 	window1: mouseVisible = False
18.2514 	EXP 	window1: mouseVisible = True
18.2676 	EXP 	window1: mouseVisible = False
18.2678 	EXP 	window1: mouseVisible = True
18.2851 	EXP 	window1: mouseVisible = False
18.2854 	EXP 	window1: mouseVisible = True
18.3016 	EXP 	window1: mouseVisible = False
18.3019 	EXP 	window1: mouseVisible = True
18.3184 	EXP 	window1: mouseVisible = False
18.3188 	EXP 	window1: mouseVisible = True
18.3354 	EXP 	window1: mouseVisible = False
18.3357 	EXP 	window1: mouseVisible = True
18.3513 	EXP 	window1: mouseVisible = False
18.3516 	EXP 	window1: mouseVisible = True
18.3678 	EXP 	window1: mouseVisible = False
18.3679 	EXP 	window1: mouseVisible = True
18.3682 	DATA 	Mouse: Left button down, pos=(1778,340)
18.3810 	EXP 	New trial (rep=0, index=1): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'noVideo', 'speaker': 'sp07', 'callSign': 'Ad', 'colour': 'Ge', 'number': 3}
18.4221 	EXP 	window1: mouseVisible = False
18.4347 	EXP 	number1: texRes = 128
18.4347 	EXP 	number2: texRes = 128
18.4347 	EXP 	number3: texRes = 128
18.4347 	EXP 	blankScreenAfterResponse: autoDraw = True
18.4347 	EXP 	blankScreen: autoDraw = False
18.4347 	EXP 	call1: autoDraw = False
18.4347 	EXP 	call2: autoDraw = False
18.4347 	EXP 	call3: autoDraw = False
18.4347 	EXP 	call4: autoDraw = False
18.4347 	EXP 	colour1: autoDraw = False
18.4347 	EXP 	colour2: autoDraw = False
18.4347 	EXP 	colour3: autoDraw = False
18.4347 	EXP 	colour4: autoDraw = False
18.4347 	EXP 	number1: autoDraw = False
18.4347 	EXP 	number2: autoDraw = False
18.4347 	EXP 	number3: autoDraw = False
18.4347 	EXP 	number4: autoDraw = False
18.4347 	EXP 	blankScreenAfterResponse: autoDraw = False
18.4347 	EXP 	call1: texRes = 128
18.4347 	EXP 	call2: texRes = 128
18.4347 	EXP 	call3: texRes = 128
18.4347 	EXP 	call4: texRes = 128
18.4347 	EXP 	colour1: texRes = 128
18.4347 	EXP 	colour2: texRes = 128
18.4347 	EXP 	colour3: texRes = 128
18.4347 	EXP 	colour4: texRes = 128
18.4347 	EXP 	number1: texRes = 128
18.4347 	EXP 	number2: texRes = 128
18.4347 	EXP 	number3: texRes = 128
18.4347 	EXP 	number4: texRes = 128
18.4349 	EXP 	window1: mouseVisible = False
18.4523 	EXP 	blankScreen: autoDraw = True
18.4523 	EXP 	window1: mouseVisible = False
18.4685 	EXP 	window1: mouseVisible = False
18.4856 	EXP 	window1: mouseVisible = False
18.5021 	EXP 	window1: mouseVisible = False
18.5029 	DATA 	Mouse:  Left button up, pos=(1779,340)
18.5186 	EXP 	window1: mouseVisible = False
18.5353 	EXP 	window1: mouseVisible = False
18.5525 	EXP 	window1: mouseVisible = False
18.5684 	EXP 	window1: mouseVisible = False
18.5856 	EXP 	window1: mouseVisible = False
18.6021 	EXP 	window1: mouseVisible = False
18.6185 	EXP 	window1: mouseVisible = False
18.6352 	EXP 	window1: mouseVisible = False
18.6523 	EXP 	window1: mouseVisible = False
18.6686 	EXP 	window1: mouseVisible = False
18.6856 	EXP 	window1: mouseVisible = False
18.7022 	EXP 	window1: mouseVisible = False
18.7186 	EXP 	window1: mouseVisible = False
18.7358 	EXP 	window1: mouseVisible = False
18.7523 	EXP 	window1: mouseVisible = False
18.7687 	EXP 	window1: mouseVisible = False
18.7857 	EXP 	window1: mouseVisible = False
18.8026 	EXP 	window1: mouseVisible = False
18.8181 	EXP 	window1: mouseVisible = False
18.8359 	EXP 	window1: mouseVisible = False
18.8527 	EXP 	window1: mouseVisible = False
18.8685 	EXP 	window1: mouseVisible = False
18.8855 	EXP 	window1: mouseVisible = False
18.9028 	EXP 	window1: mouseVisible = False
18.9189 	EXP 	window1: mouseVisible = False
18.9360 	EXP 	window1: mouseVisible = False
18.9523 	EXP 	window1: mouseVisible = False
18.9691 	EXP 	window1: mouseVisible = False
18.9854 	EXP 	window1: mouseVisible = False
19.0022 	EXP 	window1: mouseVisible = False
19.0194 	EXP 	window1: mouseVisible = False
19.0360 	EXP 	window1: mouseVisible = False
19.0525 	EXP 	window1: mouseVisible = False
19.0695 	EXP 	window1: mouseVisible = False
19.0862 	EXP 	window1: mouseVisible = False
19.1018 	EXP 	window1: mouseVisible = False
19.1191 	EXP 	window1: mouseVisible = False
19.1356 	EXP 	window1: mouseVisible = False
19.1524 	EXP 	window1: mouseVisible = False
19.1695 	EXP 	window1: mouseVisible = False
19.1860 	EXP 	window1: mouseVisible = False
19.2024 	EXP 	window1: mouseVisible = False
19.2191 	EXP 	window1: mouseVisible = False
19.2357 	EXP 	window1: mouseVisible = False
19.2525 	EXP 	window1: mouseVisible = False
19.2691 	EXP 	window1: mouseVisible = False
19.2859 	EXP 	window1: mouseVisible = False
19.3026 	EXP 	window1: mouseVisible = False
19.3196 	EXP 	window1: mouseVisible = False
19.3360 	EXP 	window1: mouseVisible = False
19.3533 	EXP 	window1: mouseVisible = False
19.3690 	EXP 	window1: mouseVisible = False
19.3860 	EXP 	window1: mouseVisible = False
19.4024 	EXP 	window1: mouseVisible = False
19.4192 	EXP 	window1: mouseVisible = False
19.4357 	EXP 	window1: mouseVisible = False
19.4520 	EXP 	blankScreen: autoDraw = False
19.4520 	EXP 	call1: autoDraw = True
19.4520 	EXP 	call2: autoDraw = True
19.4520 	EXP 	call3: autoDraw = True
19.4520 	EXP 	call4: autoDraw = True
19.4520 	EXP 	colour1: autoDraw = True
19.4520 	EXP 	colour2: autoDraw = True
19.4520 	EXP 	colour3: autoDraw = True
19.4520 	EXP 	colour4: autoDraw = True
19.4520 	EXP 	number1: autoDraw = True
19.4520 	EXP 	number2: autoDraw = True
19.4520 	EXP 	number3: autoDraw = True
19.4520 	EXP 	number4: autoDraw = True
19.4522 	EXP 	window1: mouseVisible = False
19.4524 	EXP 	window1: mouseVisible = True
19.4696 	EXP 	window1: mouseVisible = False
19.4698 	EXP 	window1: mouseVisible = True
19.4865 	EXP 	window1: mouseVisible = False
19.4867 	EXP 	window1: mouseVisible = True
19.5020 	EXP 	window1: mouseVisible = False
19.5022 	EXP 	window1: mouseVisible = True
19.5196 	EXP 	window1: mouseVisible = False
19.5199 	EXP 	window1: mouseVisible = True
19.5370 	EXP 	window1: mouseVisible = False
19.5372 	EXP 	window1: mouseVisible = True
19.5527 	EXP 	window1: mouseVisible = False
19.5528 	EXP 	window1: mouseVisible = True
19.5695 	EXP 	window1: mouseVisible = False
19.5699 	EXP 	window1: mouseVisible = True
19.5868 	EXP 	window1: mouseVisible = False
19.5870 	EXP 	window1: mouseVisible = True
19.6028 	EXP 	window1: mouseVisible = False
19.6031 	EXP 	window1: mouseVisible = True
19.6203 	EXP 	window1: mouseVisible = False
19.6206 	EXP 	window1: mouseVisible = True
19.6370 	EXP 	window1: mouseVisible = False
19.6372 	EXP 	window1: mouseVisible = True
19.6525 	EXP 	window1: mouseVisible = False
19.6527 	EXP 	window1: mouseVisible = True
19.6689 	EXP 	window1: mouseVisible = False
19.6691 	EXP 	window1: mouseVisible = True
19.6856 	EXP 	window1: mouseVisible = False
19.6858 	EXP 	window1: mouseVisible = True
19.7028 	EXP 	window1: mouseVisible = False
19.7030 	EXP 	window1: mouseVisible = True
19.7195 	EXP 	window1: mouseVisible = False
19.7197 	EXP 	window1: mouseVisible = True
19.7361 	EXP 	window1: mouseVisible = False
19.7363 	EXP 	window1: mouseVisible = True
19.7528 	EXP 	window1: mouseVisible = False
19.7530 	EXP 	window1: mouseVisible = True
19.7692 	EXP 	window1: mouseVisible = False
19.7694 	EXP 	window1: mouseVisible = True
19.7861 	EXP 	window1: mouseVisible = False
19.7864 	EXP 	window1: mouseVisible = True
19.8026 	EXP 	window1: mouseVisible = False
19.8029 	EXP 	window1: mouseVisible = True
19.8197 	EXP 	window1: mouseVisible = False
19.8199 	EXP 	window1: mouseVisible = True
19.8361 	EXP 	window1: mouseVisible = False
19.8363 	EXP 	window1: mouseVisible = True
19.8527 	EXP 	window1: mouseVisible = False
19.8529 	EXP 	window1: mouseVisible = True
19.8692 	EXP 	window1: mouseVisible = False
19.8695 	EXP 	window1: mouseVisible = True
19.8858 	EXP 	window1: mouseVisible = False
19.8859 	EXP 	window1: mouseVisible = True
19.9025 	EXP 	window1: mouseVisible = False
19.9027 	EXP 	window1: mouseVisible = True
19.9193 	EXP 	window1: mouseVisible = False
19.9194 	EXP 	window1: mouseVisible = True
19.9358 	EXP 	window1: mouseVisible = False
19.9360 	EXP 	window1: mouseVisible = True
19.9527 	EXP 	window1: mouseVisible = False
19.9530 	EXP 	window1: mouseVisible = True
19.9697 	EXP 	window1: mouseVisible = False
19.9700 	EXP 	window1: mouseVisible = True
19.9863 	EXP 	window1: mouseVisible = False
19.9866 	EXP 	window1: mouseVisible = True
20.0031 	EXP 	window1: mouseVisible = False
20.0035 	EXP 	window1: mouseVisible = True
20.0195 	EXP 	window1: mouseVisible = False
20.0196 	EXP 	window1: mouseVisible = True
20.0367 	EXP 	window1: mouseVisible = False
20.0369 	EXP 	window1: mouseVisible = True
20.0531 	EXP 	window1: mouseVisible = False
20.0533 	EXP 	window1: mouseVisible = True
20.0698 	EXP 	window1: mouseVisible = False
20.0700 	EXP 	window1: mouseVisible = True
20.0863 	EXP 	window1: mouseVisible = False
20.0865 	EXP 	window1: mouseVisible = True
20.1027 	EXP 	window1: mouseVisible = False
20.1029 	EXP 	window1: mouseVisible = True
20.1197 	EXP 	window1: mouseVisible = False
20.1199 	EXP 	window1: mouseVisible = True
20.1363 	EXP 	window1: mouseVisible = False
20.1365 	EXP 	window1: mouseVisible = True
20.1532 	EXP 	window1: mouseVisible = False
20.1535 	EXP 	window1: mouseVisible = True
20.1695 	EXP 	window1: mouseVisible = False
20.1697 	EXP 	window1: mouseVisible = True
20.1861 	EXP 	window1: mouseVisible = False
20.1862 	EXP 	window1: mouseVisible = True
20.2029 	EXP 	window1: mouseVisible = False
20.2032 	EXP 	window1: mouseVisible = True
20.2199 	EXP 	window1: mouseVisible = False
20.2204 	EXP 	window1: mouseVisible = True
20.2361 	EXP 	window1: mouseVisible = False
20.2363 	EXP 	window1: mouseVisible = True
20.2533 	EXP 	window1: mouseVisible = False
20.2536 	EXP 	window1: mouseVisible = True
20.2699 	EXP 	window1: mouseVisible = False
20.2702 	EXP 	window1: mouseVisible = True
20.2870 	EXP 	window1: mouseVisible = False
20.2871 	EXP 	window1: mouseVisible = True
20.3030 	EXP 	window1: mouseVisible = False
20.3032 	EXP 	window1: mouseVisible = True
20.3201 	EXP 	window1: mouseVisible = False
20.3203 	EXP 	window1: mouseVisible = True
20.3363 	EXP 	window1: mouseVisible = False
20.3365 	EXP 	window1: mouseVisible = True
20.3531 	EXP 	window1: mouseVisible = False
20.3534 	EXP 	window1: mouseVisible = True
20.3697 	EXP 	window1: mouseVisible = False
20.3699 	EXP 	window1: mouseVisible = True
20.3863 	EXP 	window1: mouseVisible = False
20.3865 	EXP 	window1: mouseVisible = True
20.4029 	EXP 	window1: mouseVisible = False
20.4030 	EXP 	window1: mouseVisible = True
20.4196 	EXP 	window1: mouseVisible = False
20.4198 	EXP 	window1: mouseVisible = True
20.4362 	EXP 	window1: mouseVisible = False
20.4365 	EXP 	window1: mouseVisible = True
20.4531 	EXP 	window1: mouseVisible = False
20.4532 	EXP 	window1: mouseVisible = True
20.4703 	EXP 	window1: mouseVisible = False
20.4705 	EXP 	window1: mouseVisible = True
20.4865 	EXP 	window1: mouseVisible = False
20.4867 	EXP 	window1: mouseVisible = True
20.5034 	EXP 	window1: mouseVisible = False
20.5035 	EXP 	window1: mouseVisible = True
20.5203 	EXP 	window1: mouseVisible = False
20.5205 	EXP 	window1: mouseVisible = True
20.5365 	EXP 	window1: mouseVisible = False
20.5367 	EXP 	window1: mouseVisible = True
20.5532 	EXP 	window1: mouseVisible = False
20.5535 	EXP 	window1: mouseVisible = True
20.5699 	EXP 	window1: mouseVisible = False
20.5702 	EXP 	window1: mouseVisible = True
20.5704 	DATA 	Mouse: Left button down, pos=(712,563)
20.6032 	EXP 	call1: texRes = 128
20.6032 	EXP 	call2: texRes = 128
20.6032 	EXP 	call4: texRes = 128
20.6035 	EXP 	window1: mouseVisible = False
20.6037 	EXP 	window1: mouseVisible = True
20.6203 	EXP 	window1: mouseVisible = False
20.6205 	EXP 	window1: mouseVisible = True
20.6370 	EXP 	window1: mouseVisible = False
20.6372 	EXP 	window1: mouseVisible = True
20.6531 	EXP 	window1: mouseVisible = False
20.6532 	EXP 	window1: mouseVisible = True
20.6535 	DATA 	Mouse:  Left button up, pos=(712,563)
20.6698 	EXP 	window1: mouseVisible = False
20.6699 	EXP 	window1: mouseVisible = True
20.6866 	EXP 	window1: mouseVisible = False
20.6867 	EXP 	window1: mouseVisible = True
20.7037 	EXP 	window1: mouseVisible = False
20.7039 	EXP 	window1: mouseVisible = True
20.7205 	EXP 	window1: mouseVisible = False
20.7207 	EXP 	window1: mouseVisible = True
20.7367 	EXP 	window1: mouseVisible = False
20.7369 	EXP 	window1: mouseVisible = True
20.7534 	EXP 	window1: mouseVisible = False
20.7536 	EXP 	window1: mouseVisible = True
20.7705 	EXP 	window1: mouseVisible = False
20.7710 	EXP 	window1: mouseVisible = True
20.7868 	EXP 	window1: mouseVisible = False
20.7869 	EXP 	window1: mouseVisible = True
20.8039 	EXP 	window1: mouseVisible = False
20.8043 	EXP 	window1: mouseVisible = True
20.8203 	EXP 	window1: mouseVisible = False
20.8205 	EXP 	window1: mouseVisible = True
20.8366 	EXP 	window1: mouseVisible = False
20.8367 	EXP 	window1: mouseVisible = True
20.8534 	EXP 	window1: mouseVisible = False
20.8536 	EXP 	window1: mouseVisible = True
20.8700 	EXP 	window1: mouseVisible = False
20.8703 	EXP 	window1: mouseVisible = True
20.8868 	EXP 	window1: mouseVisible = False
20.8870 	EXP 	window1: mouseVisible = True
20.9034 	EXP 	window1: mouseVisible = False
20.9036 	EXP 	window1: mouseVisible = True
20.9199 	EXP 	window1: mouseVisible = False
20.9201 	EXP 	window1: mouseVisible = True
20.9204 	DATA 	Mouse: Left button down, pos=(1216,454)
20.9533 	EXP 	colour1: texRes = 128
20.9533 	EXP 	colour2: texRes = 128
20.9533 	EXP 	colour4: texRes = 128
20.9536 	EXP 	window1: mouseVisible = False
20.9538 	EXP 	window1: mouseVisible = True
20.9705 	EXP 	window1: mouseVisible = False
20.9708 	EXP 	window1: mouseVisible = True
20.9869 	EXP 	window1: mouseVisible = False
20.9872 	EXP 	window1: mouseVisible = True
21.0036 	EXP 	window1: mouseVisible = False
21.0039 	EXP 	window1: mouseVisible = True
21.0204 	EXP 	window1: mouseVisible = False
21.0207 	EXP 	window1: mouseVisible = True
21.0368 	EXP 	window1: mouseVisible = False
21.0369 	EXP 	window1: mouseVisible = True
21.0536 	EXP 	window1: mouseVisible = False
21.0538 	EXP 	window1: mouseVisible = True
21.0560 	DATA 	Mouse:  Left button up, pos=(1216,454)
21.0708 	EXP 	window1: mouseVisible = False
21.0711 	EXP 	window1: mouseVisible = True
21.0868 	EXP 	window1: mouseVisible = False
21.0870 	EXP 	window1: mouseVisible = True
21.1042 	EXP 	window1: mouseVisible = False
21.1045 	EXP 	window1: mouseVisible = True
21.1204 	EXP 	window1: mouseVisible = False
21.1206 	EXP 	window1: mouseVisible = True
21.1369 	EXP 	window1: mouseVisible = False
21.1371 	EXP 	window1: mouseVisible = True
21.1540 	EXP 	window1: mouseVisible = False
21.1543 	EXP 	window1: mouseVisible = True
21.1706 	EXP 	window1: mouseVisible = False
21.1708 	EXP 	window1: mouseVisible = True
21.1869 	EXP 	window1: mouseVisible = False
21.1871 	EXP 	window1: mouseVisible = True
21.2041 	EXP 	window1: mouseVisible = False
21.2046 	EXP 	window1: mouseVisible = True
21.2205 	EXP 	window1: mouseVisible = False
21.2206 	EXP 	window1: mouseVisible = True
21.2371 	EXP 	window1: mouseVisible = False
21.2373 	EXP 	window1: mouseVisible = True
21.2537 	EXP 	window1: mouseVisible = False
21.2538 	EXP 	window1: mouseVisible = True
21.2704 	EXP 	window1: mouseVisible = False
21.2707 	EXP 	window1: mouseVisible = True
21.2870 	EXP 	window1: mouseVisible = False
21.2872 	EXP 	window1: mouseVisible = True
21.3038 	EXP 	window1: mouseVisible = False
21.3040 	EXP 	window1: mouseVisible = True
21.3207 	EXP 	window1: mouseVisible = False
21.3210 	EXP 	window1: mouseVisible = True
21.3369 	EXP 	window1: mouseVisible = False
21.3371 	EXP 	window1: mouseVisible = True
21.3539 	EXP 	window1: mouseVisible = False
21.3541 	EXP 	window1: mouseVisible = True
21.3705 	EXP 	window1: mouseVisible = False
21.3707 	EXP 	window1: mouseVisible = True
21.3871 	EXP 	window1: mouseVisible = False
21.3872 	EXP 	window1: mouseVisible = True
21.4038 	EXP 	window1: mouseVisible = False
21.4041 	EXP 	window1: mouseVisible = True
21.4207 	EXP 	window1: mouseVisible = False
21.4209 	EXP 	window1: mouseVisible = True
21.4371 	EXP 	window1: mouseVisible = False
21.4373 	EXP 	window1: mouseVisible = True
21.4540 	EXP 	window1: mouseVisible = False
21.4541 	EXP 	window1: mouseVisible = True
21.4710 	EXP 	window1: mouseVisible = False
21.4712 	EXP 	window1: mouseVisible = True
21.4872 	EXP 	window1: mouseVisible = False
21.4873 	EXP 	window1: mouseVisible = True
21.5044 	EXP 	window1: mouseVisible = False
21.5046 	EXP 	window1: mouseVisible = True
21.5209 	EXP 	window1: mouseVisible = False
21.5212 	EXP 	window1: mouseVisible = True
21.5371 	EXP 	window1: mouseVisible = False
21.5374 	EXP 	window1: mouseVisible = True
21.5542 	EXP 	window1: mouseVisible = False
21.5544 	EXP 	window1: mouseVisible = True
21.5706 	EXP 	window1: mouseVisible = False
21.5707 	EXP 	window1: mouseVisible = True
21.5873 	EXP 	window1: mouseVisible = False
21.5874 	EXP 	window1: mouseVisible = True
21.6041 	EXP 	window1: mouseVisible = False
21.6043 	EXP 	window1: mouseVisible = True
21.6046 	DATA 	Mouse: Left button down, pos=(1845,784)
21.6162 	EXP 	New trial (rep=0, index=2): {'videoFile': 'audio/zh_sp01_Ad_Ge_1.wav', 'condition': 'vocoded', 'video': 'plusVideo', 'speaker': 'sp01', 'callSign': 'Dr', 'colour': 'Ro', 'number': 3}
21.6561 	EXP 	window1: mouseVisible = False
21.6713 	EXP 	number1: texRes = 128
21.6713 	EXP 	number3: texRes = 128
21.6713 	EXP 	number4: texRes = 128
21.6713 	EXP 	blankScreenAfterResponse: autoDraw = True
21.6713 	EXP 	blankScreen: autoDraw = False
21.6713 	EXP 	call1: autoDraw = False
21.6713 	EXP 	call2: autoDraw = False
21.6713 	EXP 	call3: autoDraw = False
21.6713 	EXP 	call4: autoDraw = False
21.6713 	EXP 	colour1: autoDraw = False
21.6713 	EXP 	colour2: autoDraw = False
21.6713 	EXP 	colour3: autoDraw = False
21.6713 	EXP 	colour4: autoDraw = False
