videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Un_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,2,2,27,,,,,,,,,-0.44351851851851853,-0.3541666666666667,1,0,0,5.176295800018124,call4,-0.004629629629629629,-0.12361111111111112,1,0,0,5.942647899966687,colour3,0.48842592592592593,-0.34444444444444444,1,0,0,6.509662299999036,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,3,3,29,,,,,,,,,-0.43657407407407406,-0.12638888888888888,1,0,0,4.593939899932593,call3,0.014814814814814815,0.10416666666666667,1,0,0,5.260857000015676,colour2,0.36342592592592593,0.2791666666666667,1,0,0,6.21028350002598,number1,True,False,False,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,18,,,,,,,,,-0.3574074074074074,0.30833333333333335,1,0,0,5.0190566999372095,call1,0.01898148148148148,0.3236111111111111,1,0,0,5.835166500066407,colour1,0.3787037037037037,-0.07916666666666666,1,0,0,6.485073399962857,number3,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,4,,,,,,,,,-0.4476851851851852,-0.09861111111111111,1,0,0,4.452787499991246,call3,-0.06851851851851852,0.075,1,0,0,5.002382399979979,colour2,0.39675925925925926,0.31805555555555554,1,0,0,5.624501699930988,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,23,,,,,,,,,-0.3907407407407407,-0.12777777777777777,1,0,0,4.778701099916361,call3,-0.05185185185185185,0.12222222222222222,1,0,0,5.310046600061469,colour2,0.3425925925925926,-0.30972222222222223,1,0,0,5.975989200058393,number4,False,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,-0.4046296296296296,0.32916666666666666,1,0,0,5.422875899937935,call1,-0.010185185185185186,0.11388888888888889,1,0,0,5.907354699913412,colour2,0.46620370370370373,-0.2986111111111111,1,0,0,6.774247800000012,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,26,,,,,,,,,-0.40324074074074073,-0.32222222222222224,1,0,0,4.553789100027643,call4,0.0412037037037037,0.3111111111111111,1,0,0,5.387412499985658,colour1,0.41064814814814815,-0.16111111111111112,1,0,0,6.3042451000073925,number3,False,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,30,,,,,,,,,-0.4074074074074074,-0.12916666666666668,1,0,0,4.545088400016539,call3,0.024537037037037038,0.13194444444444445,1,0,0,5.13979859999381,colour2,0.3731481481481482,-0.1638888888888889,1,0,0,5.689911099965684,number3,True,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,6,,,,,,,,,-0.3990740740740741,-0.11805555555555555,1,0,0,4.864525099983439,call3,0.006481481481481481,0.059722222222222225,1,0,0,5.513910199981183,colour2,0.3398148148148148,-0.125,1,0,0,6.0648161000572145,number3,False,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,11,,,,,,,,,-0.41435185185185186,-0.10833333333333334,1,0,0,6.043869400047697,call3,0.003703703703703704,-0.2569444444444444,1,0,0,6.776643499964848,colour4,0.38287037037037036,-0.2972222222222222,1,0,0,7.31006189994514,number4,True,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,14,,,,,,,,,-0.38657407407407407,-0.10416666666666667,1,0,0,4.4660287000006065,call3,-0.001851851851851852,-0.2916666666666667,1,0,0,4.949212300009094,colour4,0.36898148148148147,-0.14583333333333334,1,0,0,5.551728600054048,number3,False,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,22,,,,,,,,,-0.4212962962962963,-0.1125,1,0,0,4.594100099988282,call3,-0.032407407407407406,0.07777777777777778,1,0,0,5.1097749000182375,colour2,0.41759259259259257,-0.10416666666666667,1,0,0,5.626329699996859,number3,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ti_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,12,,,,,,,,,-0.35462962962962963,-0.10972222222222222,1,0,0,5.08098530001007,call3,0.03148148148148148,-0.30694444444444446,1,0,0,5.631235299981199,colour4,0.4398148148148148,0.26805555555555555,1,0,0,6.43266249995213,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,20,,,,,,,,,-0.40324074074074073,-0.10694444444444444,1,0,0,5.469675899948925,call3,0.013425925925925926,0.10138888888888889,1,0,0,6.020555099938065,colour2,0.3592592592592593,0.3138888888888889,1,0,0,6.5535430000163615,number1,False,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,8,,,,,,,,,-0.3768518518518518,-0.10138888888888889,1,0,0,4.498295300058089,call3,-0.050462962962962966,0.10694444444444444,1,0,0,4.997929600067437,colour2,0.3814814814814815,0.30277777777777776,1,0,0,5.532052500057034,number1,True,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,2,,,,,,,,,-0.40046296296296297,-0.10694444444444444,1,0,0,4.664392499951646,call3,-0.02962962962962963,0.12222222222222222,1,0,0,5.114771399996243,colour2,0.4398148148148148,-0.12916666666666668,1,0,0,5.614054500008933,number3,False,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,25,,,,,,,,,-0.3824074074074074,0.3055555555555556,1,0,0,4.451674600015394,call1,0.04537037037037037,-0.09166666666666666,1,0,0,5.267901199986227,colour3,0.387037037037037,0.11527777777777778,1,0,0,6.003652899991721,number2,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,3,,,,,,,,,-0.3490740740740741,0.325,1,0,0,5.244952000095509,call1,0.023148148148148147,0.09305555555555556,1,0,0,6.078098800033331,colour2,0.43703703703703706,-0.125,1,0,0,6.627952400012873,number3,True,False,False,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Un_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,19,,,,,,,,,-0.4324074074074074,-0.3263888888888889,1,0,0,4.809094000025652,call4,0.0023148148148148147,0.07777777777777778,1,0,0,5.807221499970183,colour2,0.399537037037037,-0.1375,1,0,0,6.3085422000149265,number3,True,False,False,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,17,,,,,,,,,-0.3837962962962963,0.3194444444444444,1,0,0,4.424842500011437,call1,0.03425925925925926,0.10833333333333334,1,0,0,4.926456899964251,colour2,0.4078703703703704,0.09722222222222222,1,0,0,5.341480499948375,number2,False,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,10,,,,,,,,,-0.37407407407407406,0.29305555555555557,1,0,0,5.227318200049922,call1,-0.02824074074074074,-0.06388888888888888,1,0,0,5.943899600068107,colour3,0.4300925925925926,-0.12916666666666668,1,0,0,6.427655400009826,number3,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,16,,,,,,,,,-0.4199074074074074,0.3194444444444444,1,0,0,5.35101870005019,call1,0.04537037037037037,0.3,1,0,0,6.321365799987689,colour1,0.39814814814814814,0.32083333333333336,1,0,0,6.904198599979281,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,9,,,,,,,,,-0.40879629629629627,-0.08055555555555556,1,0,0,4.93976879992988,call3,-0.03796296296296296,0.0763888888888889,1,0,0,5.468252799939364,colour2,0.35648148148148145,0.07083333333333333,1,0,0,5.93994880001992,number2,False,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Un_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,5,,,,,,,,,-0.40324074074074073,-0.1,1,0,0,5.09723940002732,call3,0.053703703703703705,0.06805555555555555,1,0,0,6.048402999993414,colour2,0.3592592592592593,0.2847222222222222,1,0,0,6.563784800004214,number1,False,True,False,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,0,,,,,,,,,-0.34629629629629627,-0.30416666666666664,1,0,0,5.371557799982838,call4,-0.02824074074074074,0.35833333333333334,1,0,0,6.186562800081447,colour1,0.37592592592592594,0.32916666666666666,1,0,0,6.733011999982409,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,15,,,,,,,,,-0.42962962962962964,-0.1,1,0,0,4.492762799956836,call3,0.06759259259259259,0.10138888888888889,1,0,0,5.09312879992649,colour2,0.4439814814814815,-0.12361111111111112,1,0,0,5.688594600069337,number3,False,False,False,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ti_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,21,,,,,,,,,-0.42824074074074076,-0.1125,1,0,0,5.290918599930592,call3,-0.000462962962962963,0.10277777777777777,1,0,0,5.924750099889934,colour2,0.3773148148148148,0.15,1,0,0,6.515421100077219,number2,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,13,,,,,,,,,-0.37824074074074077,-0.11388888888888889,1,0,0,5.191422100062482,call3,-0.06435185185185185,-0.2861111111111111,1,0,0,5.758406999986619,colour4,0.43425925925925923,0.09861111111111111,1,0,0,6.376476499950513,number2,False,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,1,,,,,,,,,-0.45046296296296295,0.3388888888888889,1,0,0,4.191100499941967,call1,0.060648148148148145,0.11666666666666667,1,0,0,4.774506999994628,colour2,0.4078703703703704,0.13333333333333333,1,0,0,5.258660800056532,number2,True,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,28,,,,,,,,,-0.4351851851851852,-0.11944444444444445,1,0,0,6.100188300013542,call3,-0.01712962962962963,0.07083333333333333,1,0,0,6.969604899990372,colour2,0.37037037037037035,0.2611111111111111,1,0,0,7.466686600004323,number1,False,False,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,30,,,,,,,,,-0.44351851851851853,0.3375,1,0,0,5.487606299924664,call1,-0.0060185185185185185,-0.29583333333333334,1,0,0,6.237163699930534,colour4,0.37175925925925923,-0.1,1,0,0,6.876657800050452,number3,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,15,,,,,,,,,-0.3685185185185185,-0.2763888888888889,1,0,0,5.255228900001384,call4,-0.03657407407407407,-0.3055555555555556,1,0,0,5.7210793000413105,colour4,0.3800925925925926,-0.3194444444444444,1,0,0,6.188236900023185,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,29,,,,,,,,,-0.41435185185185186,0.06666666666666667,1,0,0,4.705119300051592,call2,0.010648148148148148,-0.3541666666666667,1,0,0,5.32398089999333,colour4,0.3787037037037037,0.12083333333333333,1,0,0,5.987864600028843,number2,False,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ti_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,31,,,,,,,,,-0.44351851851851853,-0.11805555555555555,1,0,0,4.956623499980196,call3,-0.050462962962962966,-0.28194444444444444,1,0,0,5.706786500057206,colour4,0.43425925925925923,-0.3125,1,0,0,6.1570107999723405,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ti_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,10,,,,,,,,,-0.44212962962962965,-0.11666666666666667,1,0,0,5.240238399943337,call3,-0.049074074074074076,-0.10555555555555556,1,0,0,5.7787044999422505,colour3,0.46620370370370373,-0.14166666666666666,1,0,0,6.27708580007311,number3,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,11,,,,,,,,,-0.40324074074074073,0.33055555555555555,1,0,0,4.914877999923192,call1,0.028703703703703703,-0.11666666666666667,1,0,0,5.548284300020896,colour3,0.41898148148148145,-0.35833333333333334,1,0,0,6.114506000070833,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,21,,,,,,,,,-0.3351851851851852,0.2986111111111111,1,0,0,5.273753300076351,call1,0.013425925925925926,0.06666666666666667,1,0,0,5.857028500060551,colour2,0.399537037037037,0.06388888888888888,1,0,0,6.340311600011773,number2,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,8,,,,,,,,,-0.34629629629629627,0.26666666666666666,1,0,0,5.499705200083554,call1,0.0412037037037037,-0.06666666666666667,1,0,0,8.531975700054318,colour3,0.3592592592592593,0.31527777777777777,1,0,0,9.33406110003125,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,4,,,,,,,,,-0.3837962962962963,0.3138888888888889,1,0,0,4.640441700001247,call1,0.03425925925925926,0.1486111111111111,1,0,0,5.106958399992436,colour2,0.42314814814814816,0.30972222222222223,1,0,0,5.656478099990636,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Ti_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,7,,,,,,,,,-0.5171296296296296,-0.12916666666666668,1,0,0,5.263281899970025,call3,0.024537037037037038,0.04722222222222222,1,0,0,6.348599799908698,colour2,0.43148148148148147,-0.28055555555555556,1,0,0,6.997032300103456,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Un_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,We,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,28,,,,,,,,,-0.4393518518518518,-0.2916666666666667,1,0,0,4.73293499997817,call4,-0.04212962962962963,-0.32083333333333336,1,0,0,5.216546199982986,colour4,0.31342592592592594,0.275,1,0,0,5.916284200036898,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Un_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,26,,,,,,,,,-0.4337962962962963,-0.30972222222222223,1,0,0,5.057425900013186,call4,-0.046296296296296294,-0.13055555555555556,1,0,0,5.6253254999173805,colour3,0.38564814814814813,-0.11805555555555555,1,0,0,6.319359999964945,number3,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,23,,,,,,,,,-0.4101851851851852,0.11944444444444445,1,0,0,4.54795360006392,call2,0.027314814814814816,0.1125,1,0,0,5.081159100052901,colour2,0.4134259259259259,-0.2722222222222222,1,0,0,5.797807800001465,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,27,,,,,,,,,-0.38101851851851853,0.14444444444444443,1,0,0,4.509746900061145,call2,0.006481481481481481,-0.11527777777777778,1,0,0,5.092895700014196,colour3,0.38981481481481484,-0.29583333333333334,1,0,0,5.62626689998433,number4,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,13,,,,,,,,,-0.3560185185185185,0.06527777777777778,1,0,0,5.543508299975656,call2,0.0412037037037037,-0.3055555555555556,1,0,0,6.132129200035706,colour4,0.4689814814814815,0.13333333333333333,1,0,0,7.126049800077453,number2,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
video/Experiment/zh_sp07_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,0,,,,,,,,,-0.42962962962962964,0.06111111111111111,1,0,0,5.066731299972162,call2,-0.04212962962962963,0.26944444444444443,1,0,0,5.714955799980089,colour1,0.4787037037037037,0.2708333333333333,1,0,0,6.298132200026885,number1,True,True,True,27,2,2019_Nov_18_1002,MA_Theta_Exp,3.0.7,59.973108049072366,
