videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,21,21,5,-0.4074074074074074,0.059722222222222225,1,0,0,5.446739700011676,call2,-0.001851851851851852,0.14305555555555555,1,0,0,5.995350699988194,colour2,0.35648148148148145,0.08472222222222223,1,0,0,6.428292600001441,number2,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,22,22,18,-0.3990740740740741,-0.09444444444444444,1,0,0,4.3197824000089895,call3,-0.018518518518518517,0.2847222222222222,1,0,0,4.914666700002272,colour1,0.4300925925925926,-0.11388888888888889,1,0,0,5.713146900001448,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,23,23,26,-0.3907407407407407,0.07083333333333333,1,0,0,5.091723899997305,call2,-0.046296296296296294,-0.10833333333333334,1,0,0,5.59090829998604,colour3,0.4689814814814815,-0.14305555555555555,1,0,0,6.2243526999955066,number3,False,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Un_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,24,24,14,-0.37962962962962965,-0.31805555555555554,1,0,0,4.150712900009239,call4,-0.07824074074074074,-0.31805555555555554,1,0,0,4.565712500014342,colour4,0.4009259259259259,-0.13333333333333333,1,0,0,5.199783899995964,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,25,25,24,-0.425462962962963,-0.30694444444444446,1,0,0,5.107266799983336,call4,0.0023148148148148147,-0.10972222222222222,1,0,0,5.7057824000075925,colour3,0.4023148148148148,0.31527777777777777,1,0,0,6.320983800018439,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ti_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,26,26,31,-0.4115740740740741,-0.12222222222222222,1,0,0,4.422205800015945,call3,0.020370370370370372,-0.32916666666666666,1,0,0,5.000874500023201,colour4,0.4356481481481482,-0.3611111111111111,1,0,0,5.488162299996475,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,27,27,11,-0.350462962962963,0.2875,1,0,0,5.226746200001799,call1,-0.007407407407407408,-0.14722222222222223,1,0,0,5.805841199995484,colour3,0.4148148148148148,-0.2875,1,0,0,6.307527899974957,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Un_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,28,28,15,-0.3976851851851852,-0.2875,1,0,0,4.278446999989683,call4,-0.022685185185185187,-0.2972222222222222,1,0,0,4.80482070002472,colour4,0.46064814814814814,-0.3388888888888889,1,0,0,5.257745999988401,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Dr_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,29,29,27,-0.41712962962962963,0.09027777777777778,1,0,0,5.0812087999947835,call2,0.05092592592592592,-0.14722222222222223,1,0,0,5.6482437000086065,colour3,0.4356481481481482,-0.30277777777777776,1,0,0,6.220160800003214,number4,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,30,30,12,-0.41435185185185186,0.3013888888888889,1,0,0,4.970461700024316,call1,-0.011574074074074073,-0.3347222222222222,1,0,0,5.6038627000234555,colour4,0.3592592592592593,0.35138888888888886,1,0,0,6.223847599991132,number1,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
video/Experiment/zh_sp07_Ad_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,31,31,30,-0.44074074074074077,0.3,1,0,0,4.732774900010554,call1,0.005092592592592593,-0.30694444444444446,1,0,0,5.865896200004499,colour4,0.36898148148148147,-0.10277777777777777,1,0,0,6.376325900026131,number3,True,True,True,45,5,2019_Nov_21_1704,MA_Theta_Exp,3.0.7,60.17947927599999,
