1.7865 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
442.4154 	EXP 	window1: mouseVisible = False
442.4154 	EXP 	window1: mouseVisible = True
442.4321 	EXP 	window1: mouseVisible = False
442.4322 	EXP 	window1: mouseVisible = True
442.4486 	EXP 	window1: mouseVisible = False
442.4487 	EXP 	window1: mouseVisible = True
442.4654 	EXP 	window1: mouseVisible = False
442.4655 	EXP 	window1: mouseVisible = True
442.4825 	EXP 	window1: mouseVisible = False
442.4825 	EXP 	window1: mouseVisible = True
442.4986 	EXP 	window1: mouseVisible = False
442.4986 	EXP 	window1: mouseVisible = True
442.5151 	EXP 	window1: mouseVisible = False
442.5151 	EXP 	window1: mouseVisible = True
442.5322 	EXP 	window1: mouseVisible = False
442.5322 	EXP 	window1: mouseVisible = True
442.5486 	EXP 	window1: mouseVisible = False
442.5486 	EXP 	window1: mouseVisible = True
442.5655 	EXP 	window1: mouseVisible = False
442.5656 	EXP 	window1: mouseVisible = True
442.5819 	EXP 	window1: mouseVisible = False
442.5819 	EXP 	window1: mouseVisible = True
442.5989 	EXP 	window1: mouseVisible = False
442.5990 	EXP 	window1: mouseVisible = True
442.6151 	EXP 	window1: mouseVisible = False
442.6152 	EXP 	window1: mouseVisible = True
442.6319 	EXP 	window1: mouseVisible = False
442.6320 	EXP 	window1: mouseVisible = True
442.6487 	EXP 	window1: mouseVisible = False
442.6488 	EXP 	window1: mouseVisible = True
442.6654 	EXP 	window1: mouseVisible = False
442.6655 	EXP 	window1: mouseVisible = True
442.6820 	EXP 	window1: mouseVisible = False
442.6820 	EXP 	window1: mouseVisible = True
442.6984 	EXP 	window1: mouseVisible = False
442.6985 	EXP 	window1: mouseVisible = True
442.7151 	EXP 	window1: mouseVisible = False
442.7151 	EXP 	window1: mouseVisible = True
442.7319 	EXP 	window1: mouseVisible = False
442.7319 	EXP 	window1: mouseVisible = True
442.7486 	EXP 	window1: mouseVisible = False
442.7486 	EXP 	window1: mouseVisible = True
442.7651 	EXP 	window1: mouseVisible = False
442.7651 	EXP 	window1: mouseVisible = True
442.7818 	EXP 	window1: mouseVisible = False
442.7818 	EXP 	window1: mouseVisible = True
442.7985 	EXP 	window1: mouseVisible = False
442.7985 	EXP 	window1: mouseVisible = True
442.8151 	EXP 	window1: mouseVisible = False
442.8152 	EXP 	window1: mouseVisible = True
442.8319 	EXP 	window1: mouseVisible = False
442.8319 	EXP 	window1: mouseVisible = True
442.8486 	EXP 	window1: mouseVisible = False
442.8487 	EXP 	window1: mouseVisible = True
442.8651 	EXP 	window1: mouseVisible = False
442.8651 	EXP 	window1: mouseVisible = True
442.8817 	EXP 	window1: mouseVisible = False
442.8818 	EXP 	window1: mouseVisible = True
442.8985 	EXP 	window1: mouseVisible = False
442.8985 	EXP 	window1: mouseVisible = True
442.9151 	EXP 	window1: mouseVisible = False
442.9151 	EXP 	window1: mouseVisible = True
442.9318 	EXP 	window1: mouseVisible = False
442.9319 	EXP 	window1: mouseVisible = True
442.9484 	EXP 	window1: mouseVisible = False
442.9484 	EXP 	window1: mouseVisible = True
442.9650 	EXP 	window1: mouseVisible = False
442.9650 	EXP 	window1: mouseVisible = True
442.9818 	EXP 	window1: mouseVisible = False
442.9819 	EXP 	window1: mouseVisible = True
442.9984 	EXP 	window1: mouseVisible = False
442.9985 	EXP 	window1: mouseVisible = True
443.0151 	EXP 	window1: mouseVisible = False
443.0151 	EXP 	window1: mouseVisible = True
443.0318 	EXP 	window1: mouseVisible = False
443.0318 	EXP 	window1: mouseVisible = True
443.0483 	EXP 	window1: mouseVisible = False
443.0483 	EXP 	window1: mouseVisible = True
443.0650 	EXP 	window1: mouseVisible = False
443.0650 	EXP 	window1: mouseVisible = True
443.0816 	EXP 	window1: mouseVisible = False
443.0817 	EXP 	window1: mouseVisible = True
443.0984 	EXP 	window1: mouseVisible = False
443.0985 	EXP 	window1: mouseVisible = True
443.1158 	EXP 	window1: mouseVisible = False
443.1158 	EXP 	window1: mouseVisible = True
443.1326 	EXP 	window1: mouseVisible = False
443.1326 	EXP 	window1: mouseVisible = True
443.1492 	EXP 	window1: mouseVisible = False
443.1492 	EXP 	window1: mouseVisible = True
443.1650 	EXP 	window1: mouseVisible = False
443.1650 	EXP 	window1: mouseVisible = True
443.1817 	EXP 	window1: mouseVisible = False
443.1818 	EXP 	window1: mouseVisible = True
443.1983 	EXP 	window1: mouseVisible = False
443.1983 	EXP 	window1: mouseVisible = True
443.2159 	EXP 	window1: mouseVisible = False
443.2159 	EXP 	window1: mouseVisible = True
443.2316 	EXP 	window1: mouseVisible = False
443.2317 	EXP 	window1: mouseVisible = True
443.2482 	EXP 	window1: mouseVisible = False
443.2482 	EXP 	window1: mouseVisible = True
443.2653 	EXP 	window1: mouseVisible = False
443.2653 	EXP 	window1: mouseVisible = True
443.2828 	EXP 	window1: mouseVisible = False
443.2828 	EXP 	window1: mouseVisible = True
443.2984 	EXP 	window1: mouseVisible = False
443.2984 	EXP 	window1: mouseVisible = True
443.3155 	EXP 	window1: mouseVisible = False
443.3155 	EXP 	window1: mouseVisible = True
443.3323 	EXP 	window1: mouseVisible = False
443.3323 	EXP 	window1: mouseVisible = True
443.3484 	EXP 	window1: mouseVisible = False
443.3485 	EXP 	window1: mouseVisible = True
443.3649 	EXP 	window1: mouseVisible = False
443.3649 	EXP 	window1: mouseVisible = True
443.3817 	EXP 	window1: mouseVisible = False
443.3817 	EXP 	window1: mouseVisible = True
443.3989 	EXP 	window1: mouseVisible = False
443.3990 	EXP 	window1: mouseVisible = True
443.4149 	EXP 	window1: mouseVisible = False
443.4149 	EXP 	window1: mouseVisible = True
443.4316 	EXP 	window1: mouseVisible = False
443.4316 	EXP 	window1: mouseVisible = True
443.4483 	EXP 	window1: mouseVisible = False
443.4483 	EXP 	window1: mouseVisible = True
443.4649 	EXP 	window1: mouseVisible = False
443.4649 	EXP 	window1: mouseVisible = True
443.4818 	EXP 	window1: mouseVisible = False
443.4818 	EXP 	window1: mouseVisible = True
443.4984 	EXP 	window1: mouseVisible = False
443.4984 	EXP 	window1: mouseVisible = True
443.5150 	EXP 	window1: mouseVisible = False
443.5150 	EXP 	window1: mouseVisible = True
443.5315 	EXP 	window1: mouseVisible = False
443.5315 	EXP 	window1: mouseVisible = True
443.5482 	EXP 	window1: mouseVisible = False
443.5482 	EXP 	window1: mouseVisible = True
443.5647 	EXP 	window1: mouseVisible = False
443.5648 	EXP 	window1: mouseVisible = True
443.5817 	EXP 	window1: mouseVisible = False
443.5817 	EXP 	window1: mouseVisible = True
443.5983 	EXP 	window1: mouseVisible = False
443.5983 	EXP 	window1: mouseVisible = True
443.6149 	EXP 	window1: mouseVisible = False
443.6149 	EXP 	window1: mouseVisible = True
443.6315 	EXP 	window1: mouseVisible = False
443.6315 	EXP 	window1: mouseVisible = True
443.6481 	EXP 	window1: mouseVisible = False
443.6481 	EXP 	window1: mouseVisible = True
443.6649 	EXP 	window1: mouseVisible = False
443.6649 	EXP 	window1: mouseVisible = True
443.6815 	EXP 	window1: mouseVisible = False
443.6815 	EXP 	window1: mouseVisible = True
443.6982 	EXP 	window1: mouseVisible = False
443.6983 	EXP 	window1: mouseVisible = True
443.7147 	EXP 	window1: mouseVisible = False
443.7148 	EXP 	window1: mouseVisible = True
443.7316 	EXP 	window1: mouseVisible = False
443.7316 	EXP 	window1: mouseVisible = True
443.7481 	EXP 	window1: mouseVisible = False
443.7481 	EXP 	window1: mouseVisible = True
443.7648 	EXP 	window1: mouseVisible = False
443.7649 	EXP 	window1: mouseVisible = True
443.7817 	EXP 	window1: mouseVisible = False
443.7817 	EXP 	window1: mouseVisible = True
443.7982 	EXP 	window1: mouseVisible = False
443.7982 	EXP 	window1: mouseVisible = True
443.8148 	EXP 	window1: mouseVisible = False
443.8148 	EXP 	window1: mouseVisible = True
443.8314 	EXP 	window1: mouseVisible = False
443.8314 	EXP 	window1: mouseVisible = True
443.8483 	EXP 	window1: mouseVisible = False
443.8487 	EXP 	window1: mouseVisible = True
443.8648 	EXP 	window1: mouseVisible = False
443.8648 	EXP 	window1: mouseVisible = True
443.8815 	EXP 	window1: mouseVisible = False
443.8816 	EXP 	window1: mouseVisible = True
443.8982 	EXP 	window1: mouseVisible = False
443.8982 	EXP 	window1: mouseVisible = True
443.9149 	EXP 	window1: mouseVisible = False
443.9149 	EXP 	window1: mouseVisible = True
443.9315 	EXP 	window1: mouseVisible = False
443.9315 	EXP 	window1: mouseVisible = True
443.9480 	EXP 	window1: mouseVisible = False
443.9480 	EXP 	window1: mouseVisible = True
443.9648 	EXP 	window1: mouseVisible = False
443.9648 	EXP 	window1: mouseVisible = True
443.9814 	EXP 	window1: mouseVisible = False
443.9814 	EXP 	window1: mouseVisible = True
443.9984 	EXP 	window1: mouseVisible = False
443.9984 	EXP 	window1: mouseVisible = True
444.0153 	EXP 	window1: mouseVisible = False
444.0154 	EXP 	window1: mouseVisible = True
444.0314 	EXP 	window1: mouseVisible = False
444.0315 	EXP 	window1: mouseVisible = True
444.0485 	EXP 	window1: mouseVisible = False
444.0485 	EXP 	window1: mouseVisible = True
444.0650 	EXP 	window1: mouseVisible = False
444.0650 	EXP 	window1: mouseVisible = True
444.0815 	EXP 	window1: mouseVisible = False
444.0816 	EXP 	window1: mouseVisible = True
444.0984 	EXP 	window1: mouseVisible = False
444.0984 	EXP 	window1: mouseVisible = True
444.1150 	EXP 	window1: mouseVisible = False
444.1152 	EXP 	window1: mouseVisible = True
444.1642 	EXP 	window1: mouseVisible = False
444.1649 	EXP 	window1: mouseVisible = True
444.1817 	EXP 	window1: mouseVisible = False
444.1818 	EXP 	window1: mouseVisible = True
444.1983 	EXP 	window1: mouseVisible = False
444.1988 	EXP 	window1: mouseVisible = True
444.2147 	EXP 	window1: mouseVisible = False
444.2148 	EXP 	window1: mouseVisible = True
444.2313 	EXP 	window1: mouseVisible = False
444.2314 	EXP 	window1: mouseVisible = True
444.2479 	EXP 	window1: mouseVisible = False
444.2481 	EXP 	window1: mouseVisible = True
444.2651 	EXP 	window1: mouseVisible = False
444.2655 	EXP 	window1: mouseVisible = True
444.2815 	EXP 	window1: mouseVisible = False
444.2817 	EXP 	window1: mouseVisible = True
444.2980 	EXP 	window1: mouseVisible = False
444.2981 	EXP 	window1: mouseVisible = True
444.3147 	EXP 	window1: mouseVisible = False
444.3148 	EXP 	window1: mouseVisible = True
444.3313 	EXP 	window1: mouseVisible = False
444.3315 	EXP 	window1: mouseVisible = True
444.3480 	EXP 	window1: mouseVisible = False
444.3481 	EXP 	window1: mouseVisible = True
444.3646 	EXP 	window1: mouseVisible = False
444.3648 	EXP 	window1: mouseVisible = True
444.3818 	EXP 	window1: mouseVisible = False
444.3819 	EXP 	window1: mouseVisible = True
444.3980 	EXP 	window1: mouseVisible = False
444.3981 	EXP 	window1: mouseVisible = True
444.4148 	EXP 	window1: mouseVisible = False
444.4152 	EXP 	window1: mouseVisible = True
444.4313 	EXP 	window1: mouseVisible = False
444.4317 	EXP 	window1: mouseVisible = True
444.4485 	EXP 	window1: mouseVisible = False
444.4486 	EXP 	window1: mouseVisible = True
444.4647 	EXP 	window1: mouseVisible = False
444.4648 	EXP 	window1: mouseVisible = True
444.4813 	EXP 	window1: mouseVisible = False
444.4814 	EXP 	window1: mouseVisible = True
444.4979 	EXP 	window1: mouseVisible = False
444.4981 	EXP 	window1: mouseVisible = True
444.5148 	EXP 	window1: mouseVisible = False
444.5150 	EXP 	window1: mouseVisible = True
444.5652 	EXP 	window1: mouseVisible = False
444.5658 	EXP 	window1: mouseVisible = True
444.5813 	EXP 	window1: mouseVisible = False
444.5814 	EXP 	window1: mouseVisible = True
444.5978 	EXP 	window1: mouseVisible = False
444.5980 	EXP 	window1: mouseVisible = True
444.6146 	EXP 	window1: mouseVisible = False
444.6147 	EXP 	window1: mouseVisible = True
444.6312 	EXP 	window1: mouseVisible = False
444.6314 	EXP 	window1: mouseVisible = True
444.6478 	EXP 	window1: mouseVisible = False
444.6480 	EXP 	window1: mouseVisible = True
444.6645 	EXP 	window1: mouseVisible = False
444.6647 	EXP 	window1: mouseVisible = True
444.6812 	EXP 	window1: mouseVisible = False
444.6813 	EXP 	window1: mouseVisible = True
444.6980 	EXP 	window1: mouseVisible = False
444.6981 	EXP 	window1: mouseVisible = True
444.7144 	EXP 	window1: mouseVisible = False
444.7145 	EXP 	window1: mouseVisible = True
444.7312 	EXP 	window1: mouseVisible = False
444.7312 	EXP 	window1: mouseVisible = True
444.7479 	EXP 	window1: mouseVisible = False
444.7479 	EXP 	window1: mouseVisible = True
444.7645 	EXP 	window1: mouseVisible = False
444.7645 	EXP 	window1: mouseVisible = True
444.7813 	EXP 	window1: mouseVisible = False
444.7813 	EXP 	window1: mouseVisible = True
444.7978 	EXP 	window1: mouseVisible = False
444.7978 	EXP 	window1: mouseVisible = True
444.8146 	EXP 	window1: mouseVisible = False
444.8146 	EXP 	window1: mouseVisible = True
444.8312 	EXP 	window1: mouseVisible = False
444.8313 	EXP 	window1: mouseVisible = True
444.8478 	EXP 	window1: mouseVisible = False
444.8478 	EXP 	window1: mouseVisible = True
444.8644 	EXP 	window1: mouseVisible = False
444.8644 	EXP 	window1: mouseVisible = True
444.8812 	EXP 	window1: mouseVisible = False
444.8813 	EXP 	window1: mouseVisible = True
444.8981 	EXP 	window1: mouseVisible = False
444.8981 	EXP 	window1: mouseVisible = True
444.9148 	EXP 	window1: mouseVisible = False
444.9148 	EXP 	window1: mouseVisible = True
444.9311 	EXP 	window1: mouseVisible = False
444.9311 	EXP 	window1: mouseVisible = True
444.9480 	EXP 	window1: mouseVisible = False
444.9480 	EXP 	window1: mouseVisible = True
444.9646 	EXP 	window1: mouseVisible = False
444.9646 	EXP 	window1: mouseVisible = True
444.9812 	EXP 	window1: mouseVisible = False
444.9812 	EXP 	window1: mouseVisible = True
444.9980 	EXP 	window1: mouseVisible = False
444.9980 	EXP 	window1: mouseVisible = True
445.0147 	EXP 	window1: mouseVisible = False
445.0147 	EXP 	window1: mouseVisible = True
445.0316 	EXP 	window1: mouseVisible = False
445.0316 	EXP 	window1: mouseVisible = True
445.0476 	EXP 	window1: mouseVisible = False
445.0479 	EXP 	window1: mouseVisible = True
445.0644 	EXP 	window1: mouseVisible = False
445.0645 	EXP 	window1: mouseVisible = True
445.0811 	EXP 	window1: mouseVisible = False
445.0812 	EXP 	window1: mouseVisible = True
445.0979 	EXP 	window1: mouseVisible = False
445.0979 	EXP 	window1: mouseVisible = True
445.1144 	EXP 	window1: mouseVisible = False
445.1145 	EXP 	window1: mouseVisible = True
445.1310 	EXP 	window1: mouseVisible = False
445.1311 	EXP 	window1: mouseVisible = True
445.1476 	EXP 	window1: mouseVisible = False
445.1477 	EXP 	window1: mouseVisible = True
445.1643 	EXP 	window1: mouseVisible = False
445.1644 	EXP 	window1: mouseVisible = True
445.1811 	EXP 	window1: mouseVisible = False
445.1811 	EXP 	window1: mouseVisible = True
445.1979 	EXP 	window1: mouseVisible = False
445.1980 	EXP 	window1: mouseVisible = True
445.2146 	EXP 	window1: mouseVisible = False
445.2146 	EXP 	window1: mouseVisible = True
445.2312 	EXP 	window1: mouseVisible = False
445.2312 	EXP 	window1: mouseVisible = True
445.2477 	EXP 	window1: mouseVisible = False
445.2477 	EXP 	window1: mouseVisible = True
445.2643 	EXP 	window1: mouseVisible = False
445.2644 	EXP 	window1: mouseVisible = True
445.2811 	EXP 	window1: mouseVisible = False
445.2811 	EXP 	window1: mouseVisible = True
445.2978 	EXP 	window1: mouseVisible = False
445.2978 	EXP 	window1: mouseVisible = True
445.3144 	EXP 	window1: mouseVisible = False
445.3144 	EXP 	window1: mouseVisible = True
445.3309 	EXP 	window1: mouseVisible = False
445.3309 	EXP 	window1: mouseVisible = True
445.3477 	EXP 	window1: mouseVisible = False
445.3477 	EXP 	window1: mouseVisible = True
445.3644 	EXP 	window1: mouseVisible = False
445.3644 	EXP 	window1: mouseVisible = True
445.3810 	EXP 	window1: mouseVisible = False
445.3810 	EXP 	window1: mouseVisible = True
445.3975 	EXP 	window1: mouseVisible = False
445.3976 	EXP 	window1: mouseVisible = True
445.4142 	EXP 	window1: mouseVisible = False
445.4142 	EXP 	window1: mouseVisible = True
445.4309 	EXP 	window1: mouseVisible = False
445.4309 	EXP 	window1: mouseVisible = True
445.4476 	EXP 	window1: mouseVisible = False
445.4476 	EXP 	window1: mouseVisible = True
445.4641 	EXP 	window1: mouseVisible = False
445.4642 	EXP 	window1: mouseVisible = True
445.4809 	EXP 	window1: mouseVisible = False
445.4809 	EXP 	window1: mouseVisible = True
445.4977 	EXP 	window1: mouseVisible = False
445.4977 	EXP 	window1: mouseVisible = True
445.5144 	EXP 	window1: mouseVisible = False
445.5144 	EXP 	window1: mouseVisible = True
445.5311 	EXP 	window1: mouseVisible = False
445.5311 	EXP 	window1: mouseVisible = True
445.5481 	EXP 	window1: mouseVisible = False
445.5481 	EXP 	window1: mouseVisible = True
445.5647 	EXP 	window1: mouseVisible = False
445.5648 	EXP 	window1: mouseVisible = True
445.5813 	EXP 	window1: mouseVisible = False
445.5813 	EXP 	window1: mouseVisible = True
445.5980 	EXP 	window1: mouseVisible = False
445.5980 	EXP 	window1: mouseVisible = True
445.6143 	EXP 	window1: mouseVisible = False
445.6143 	EXP 	window1: mouseVisible = True
445.6314 	EXP 	window1: mouseVisible = False
445.6317 	EXP 	window1: mouseVisible = True
445.6478 	EXP 	window1: mouseVisible = False
445.6478 	EXP 	window1: mouseVisible = True
445.6648 	EXP 	window1: mouseVisible = False
445.6649 	EXP 	window1: mouseVisible = True
445.6812 	EXP 	window1: mouseVisible = False
445.6812 	EXP 	window1: mouseVisible = True
445.6979 	EXP 	window1: mouseVisible = False
445.6979 	EXP 	window1: mouseVisible = True
445.7145 	EXP 	window1: mouseVisible = False
445.7146 	EXP 	window1: mouseVisible = True
445.7311 	EXP 	window1: mouseVisible = False
445.7311 	EXP 	window1: mouseVisible = True
445.7476 	EXP 	window1: mouseVisible = False
445.7477 	EXP 	window1: mouseVisible = True
445.7644 	EXP 	window1: mouseVisible = False
445.7644 	EXP 	window1: mouseVisible = True
445.7813 	EXP 	window1: mouseVisible = False
445.7813 	EXP 	window1: mouseVisible = True
445.7979 	EXP 	window1: mouseVisible = False
445.7979 	EXP 	window1: mouseVisible = True
445.8143 	EXP 	window1: mouseVisible = False
445.8147 	EXP 	window1: mouseVisible = True
445.8309 	EXP 	window1: mouseVisible = False
445.8309 	EXP 	window1: mouseVisible = True
445.8479 	EXP 	window1: mouseVisible = False
445.8480 	EXP 	window1: mouseVisible = True
445.8644 	EXP 	window1: mouseVisible = False
445.8644 	EXP 	window1: mouseVisible = True
445.8809 	EXP 	window1: mouseVisible = False
445.8809 	EXP 	window1: mouseVisible = True
445.8978 	EXP 	window1: mouseVisible = False
445.8978 	EXP 	window1: mouseVisible = True
445.9144 	EXP 	window1: mouseVisible = False
445.9144 	EXP 	window1: mouseVisible = True
445.9309 	EXP 	window1: mouseVisible = False
445.9309 	EXP 	window1: mouseVisible = True
445.9474 	EXP 	window1: mouseVisible = False
445.9474 	EXP 	window1: mouseVisible = True
445.9641 	EXP 	window1: mouseVisible = False
445.9642 	EXP 	window1: mouseVisible = True
445.9810 	EXP 	window1: mouseVisible = False
445.9811 	EXP 	window1: mouseVisible = True
445.9977 	EXP 	window1: mouseVisible = False
445.9977 	EXP 	window1: mouseVisible = True
446.0141 	EXP 	window1: mouseVisible = False
446.0141 	EXP 	window1: mouseVisible = True
446.0306 	EXP 	window1: mouseVisible = False
446.0306 	EXP 	window1: mouseVisible = True
446.0474 	EXP 	window1: mouseVisible = False
446.0477 	EXP 	window1: mouseVisible = True
446.0641 	EXP 	window1: mouseVisible = False
446.0641 	EXP 	window1: mouseVisible = True
446.0807 	EXP 	window1: mouseVisible = False
446.0807 	EXP 	window1: mouseVisible = True
446.0976 	EXP 	window1: mouseVisible = False
446.0977 	EXP 	window1: mouseVisible = True
446.1140 	EXP 	window1: mouseVisible = False
446.1141 	EXP 	window1: mouseVisible = True
446.1309 	EXP 	window1: mouseVisible = False
446.1309 	EXP 	window1: mouseVisible = True
446.1474 	EXP 	window1: mouseVisible = False
446.1474 	EXP 	window1: mouseVisible = True
446.1643 	EXP 	window1: mouseVisible = False
446.1643 	EXP 	window1: mouseVisible = True
446.1811 	EXP 	window1: mouseVisible = False
446.1811 	EXP 	window1: mouseVisible = True
446.1975 	EXP 	window1: mouseVisible = False
446.1975 	EXP 	window1: mouseVisible = True
446.2144 	EXP 	window1: mouseVisible = False
446.2144 	EXP 	window1: mouseVisible = True
446.2310 	EXP 	window1: mouseVisible = False
446.2310 	EXP 	window1: mouseVisible = True
446.2477 	EXP 	window1: mouseVisible = False
446.2477 	EXP 	window1: mouseVisible = True
446.2642 	EXP 	window1: mouseVisible = False
446.2642 	EXP 	window1: mouseVisible = True
446.2809 	EXP 	window1: mouseVisible = False
446.2809 	EXP 	window1: mouseVisible = True
446.2977 	EXP 	window1: mouseVisible = False
446.2978 	EXP 	window1: mouseVisible = True
446.3142 	EXP 	window1: mouseVisible = False
446.3142 	EXP 	window1: mouseVisible = True
446.3310 	EXP 	window1: mouseVisible = False
446.3311 	EXP 	window1: mouseVisible = True
446.3473 	EXP 	window1: mouseVisible = False
446.3474 	EXP 	window1: mouseVisible = True
446.3643 	EXP 	window1: mouseVisible = False
446.3643 	EXP 	window1: mouseVisible = True
446.3810 	EXP 	window1: mouseVisible = False
446.3811 	EXP 	window1: mouseVisible = True
446.3975 	EXP 	window1: mouseVisible = False
446.3975 	EXP 	window1: mouseVisible = True
446.4004 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav'), ('callSign', 'Dr'), ('colour', 'we'), ('number', 'Ei')])
447.0180 	EXP 	Set sound_examples sound=audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav
447.0181 	EXP 	window1: mouseVisible = False
447.0187 	EXP 	Sound sound_examples started
447.0302 	EXP 	blankScreen_2: autoDraw = False
447.0302 	EXP 	call1_2: autoDraw = False
447.0302 	EXP 	call2_2: autoDraw = False
447.0302 	EXP 	call3_2: autoDraw = False
447.0302 	EXP 	call4_2: autoDraw = False
447.0302 	EXP 	colour1_2: autoDraw = False
447.0302 	EXP 	colour2_2: autoDraw = False
447.0302 	EXP 	colour3_2: autoDraw = False
447.0302 	EXP 	colour4_2: autoDraw = False
447.0302 	EXP 	number1_2: autoDraw = False
447.0302 	EXP 	number2_2: autoDraw = False
447.0302 	EXP 	number3_2: autoDraw = False
447.0302 	EXP 	number4_2: autoDraw = False
447.0302 	EXP 	blankScreenAfterResponse_2: autoDraw = False
447.0302 	EXP 	fixation_2: autoDraw = True
452.4955 	EXP 	Sound sound_examples stopped
452.6136 	EXP 	window1: mouseVisible = False
452.6285 	EXP 	fixation_2: autoDraw = False
452.6285 	EXP 	screenAfterAudio_2: autoDraw = True
452.6285 	EXP 	screenAfterAudio_2: autoDraw = False
452.6285 	EXP 	fixation_2: autoDraw = False
452.6285 	EXP 	screenAfterAudio_2: autoDraw = False
452.6285 	EXP 	call1_2: texRes = 128
452.6285 	EXP 	call2_2: texRes = 128
452.6285 	EXP 	call3_2: texRes = 128
452.6285 	EXP 	call4_2: texRes = 128
452.6285 	EXP 	colour1_2: texRes = 128
452.6285 	EXP 	colour2_2: texRes = 128
452.6285 	EXP 	colour3_2: texRes = 128
452.6285 	EXP 	colour4_2: texRes = 128
452.6285 	EXP 	number1_2: texRes = 128
452.6285 	EXP 	number2_2: texRes = 128
452.6285 	EXP 	number3_2: texRes = 128
452.6285 	EXP 	number4_2: texRes = 128
452.6285 	EXP 	blankScreen_2: autoDraw = True
452.6286 	EXP 	window1: mouseVisible = False
452.6452 	EXP 	window1: mouseVisible = False
452.6622 	EXP 	window1: mouseVisible = False
452.6784 	EXP 	window1: mouseVisible = False
452.6952 	EXP 	window1: mouseVisible = False
452.7121 	EXP 	window1: mouseVisible = False
452.7284 	EXP 	window1: mouseVisible = False
452.7450 	EXP 	window1: mouseVisible = False
452.7618 	EXP 	window1: mouseVisible = False
452.7784 	EXP 	window1: mouseVisible = False
452.7950 	EXP 	window1: mouseVisible = False
452.8118 	EXP 	window1: mouseVisible = False
452.8283 	EXP 	window1: mouseVisible = False
452.8452 	EXP 	window1: mouseVisible = False
452.8617 	EXP 	window1: mouseVisible = False
452.8784 	EXP 	window1: mouseVisible = False
452.8950 	EXP 	window1: mouseVisible = False
452.9119 	EXP 	window1: mouseVisible = False
452.9284 	EXP 	window1: mouseVisible = False
452.9450 	EXP 	window1: mouseVisible = False
452.9617 	EXP 	window1: mouseVisible = False
452.9784 	EXP 	window1: mouseVisible = False
452.9950 	EXP 	window1: mouseVisible = False
453.0117 	EXP 	window1: mouseVisible = False
453.0285 	EXP 	window1: mouseVisible = False
453.0450 	EXP 	window1: mouseVisible = False
453.0617 	EXP 	window1: mouseVisible = False
453.0783 	EXP 	window1: mouseVisible = False
453.0951 	EXP 	window1: mouseVisible = False
453.1118 	EXP 	window1: mouseVisible = False
453.1285 	EXP 	window1: mouseVisible = False
453.1453 	EXP 	window1: mouseVisible = False
453.1617 	EXP 	window1: mouseVisible = False
453.1783 	EXP 	window1: mouseVisible = False
453.1949 	EXP 	window1: mouseVisible = False
453.2117 	EXP 	window1: mouseVisible = False
453.2284 	EXP 	window1: mouseVisible = False
453.2452 	EXP 	window1: mouseVisible = False
453.2616 	EXP 	window1: mouseVisible = False
453.2785 	EXP 	window1: mouseVisible = False
453.2950 	EXP 	window1: mouseVisible = False
453.3117 	EXP 	window1: mouseVisible = False
453.3284 	EXP 	window1: mouseVisible = False
453.3450 	EXP 	window1: mouseVisible = False
453.3618 	EXP 	window1: mouseVisible = False
453.3783 	EXP 	window1: mouseVisible = False
453.3948 	EXP 	window1: mouseVisible = False
453.4116 	EXP 	window1: mouseVisible = False
453.4283 	EXP 	window1: mouseVisible = False
453.4449 	EXP 	window1: mouseVisible = False
453.4615 	EXP 	window1: mouseVisible = False
453.4784 	EXP 	window1: mouseVisible = False
453.4948 	EXP 	window1: mouseVisible = False
453.5116 	EXP 	window1: mouseVisible = False
453.5284 	EXP 	window1: mouseVisible = False
453.5451 	EXP 	window1: mouseVisible = False
453.5616 	EXP 	window1: mouseVisible = False
453.5783 	EXP 	window1: mouseVisible = False
453.5949 	EXP 	window1: mouseVisible = False
453.6115 	EXP 	window1: mouseVisible = False
453.6280 	EXP 	blankScreen_2: autoDraw = False
453.6280 	EXP 	call1_2: autoDraw = True
453.6280 	EXP 	call2_2: autoDraw = True
453.6280 	EXP 	call3_2: autoDraw = True
453.6280 	EXP 	call4_2: autoDraw = True
453.6280 	EXP 	colour1_2: autoDraw = True
453.6280 	EXP 	colour2_2: autoDraw = True
453.6280 	EXP 	colour3_2: autoDraw = True
453.6280 	EXP 	colour4_2: autoDraw = True
453.6280 	EXP 	number1_2: autoDraw = True
453.6280 	EXP 	number2_2: autoDraw = True
453.6280 	EXP 	number3_2: autoDraw = True
453.6280 	EXP 	number4_2: autoDraw = True
453.6281 	EXP 	window1: mouseVisible = False
453.6282 	EXP 	window1: mouseVisible = True
453.6451 	EXP 	window1: mouseVisible = False
453.6452 	EXP 	window1: mouseVisible = True
453.6615 	EXP 	window1: mouseVisible = False
453.6616 	EXP 	window1: mouseVisible = True
453.6782 	EXP 	window1: mouseVisible = False
453.6783 	EXP 	window1: mouseVisible = True
453.6950 	EXP 	window1: mouseVisible = False
453.6952 	EXP 	window1: mouseVisible = True
453.7116 	EXP 	window1: mouseVisible = False
453.7117 	EXP 	window1: mouseVisible = True
