1.7226 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
25.3415 	EXP 	blankScreen_2: autoDraw = True
25.3417 	EXP 	window1: mouseVisible = False
25.3587 	EXP 	window1: mouseVisible = False
25.3748 	EXP 	window1: mouseVisible = False
25.3927 	EXP 	window1: mouseVisible = False
25.4083 	EXP 	window1: mouseVisible = False
25.4255 	EXP 	window1: mouseVisible = False
25.4416 	EXP 	window1: mouseVisible = False
25.4581 	EXP 	window1: mouseVisible = False
25.4757 	EXP 	window1: mouseVisible = False
25.4917 	EXP 	window1: mouseVisible = False
25.5097 	EXP 	window1: mouseVisible = False
25.5248 	EXP 	window1: mouseVisible = False
25.5419 	EXP 	window1: mouseVisible = False
25.5588 	EXP 	window1: mouseVisible = False
25.5750 	EXP 	window1: mouseVisible = False
25.5929 	EXP 	window1: mouseVisible = False
25.6085 	EXP 	window1: mouseVisible = False
25.6262 	EXP 	window1: mouseVisible = False
25.6421 	EXP 	window1: mouseVisible = False
25.6595 	EXP 	window1: mouseVisible = False
25.6763 	EXP 	window1: mouseVisible = False
25.6916 	EXP 	window1: mouseVisible = False
25.7095 	EXP 	window1: mouseVisible = False
25.7254 	EXP 	window1: mouseVisible = False
25.7434 	EXP 	window1: mouseVisible = False
25.7586 	EXP 	window1: mouseVisible = False
25.7753 	EXP 	window1: mouseVisible = False
25.7929 	EXP 	window1: mouseVisible = False
25.8086 	EXP 	window1: mouseVisible = False
25.8264 	EXP 	window1: mouseVisible = False
25.8419 	EXP 	window1: mouseVisible = False
25.8597 	EXP 	window1: mouseVisible = False
25.8754 	EXP 	window1: mouseVisible = False
25.8929 	EXP 	window1: mouseVisible = False
25.9084 	EXP 	window1: mouseVisible = False
25.9260 	EXP 	window1: mouseVisible = False
25.9423 	EXP 	window1: mouseVisible = False
25.9586 	EXP 	window1: mouseVisible = False
25.9756 	EXP 	window1: mouseVisible = False
25.9921 	EXP 	window1: mouseVisible = False
26.0092 	EXP 	window1: mouseVisible = False
26.0253 	EXP 	window1: mouseVisible = False
26.0420 	EXP 	window1: mouseVisible = False
26.0592 	EXP 	window1: mouseVisible = False
26.0755 	EXP 	window1: mouseVisible = False
26.0926 	EXP 	window1: mouseVisible = False
26.1086 	EXP 	window1: mouseVisible = False
26.1261 	EXP 	window1: mouseVisible = False
26.1421 	EXP 	window1: mouseVisible = False
26.1592 	EXP 	window1: mouseVisible = False
26.1764 	EXP 	window1: mouseVisible = False
26.1928 	EXP 	window1: mouseVisible = False
26.2089 	EXP 	window1: mouseVisible = False
26.2259 	EXP 	window1: mouseVisible = False
26.2420 	EXP 	window1: mouseVisible = False
26.2589 	EXP 	window1: mouseVisible = False
26.2760 	EXP 	window1: mouseVisible = False
26.2923 	EXP 	window1: mouseVisible = False
26.3094 	EXP 	window1: mouseVisible = False
26.3260 	EXP 	window1: mouseVisible = False
26.3422 	EXP 	blankScreen_2: autoDraw = False
26.3422 	EXP 	call1_2: autoDraw = True
26.3422 	EXP 	call2_2: autoDraw = True
26.3422 	EXP 	call3_2: autoDraw = True
26.3422 	EXP 	call4_2: autoDraw = True
26.3422 	EXP 	colour1_2: autoDraw = True
26.3422 	EXP 	colour2_2: autoDraw = True
26.3422 	EXP 	colour3_2: autoDraw = True
26.3422 	EXP 	colour4_2: autoDraw = True
26.3422 	EXP 	number1_2: autoDraw = True
26.3422 	EXP 	number2_2: autoDraw = True
26.3422 	EXP 	number3_2: autoDraw = True
26.3422 	EXP 	number4_2: autoDraw = True
26.3424 	EXP 	window1: mouseVisible = False
26.3427 	EXP 	window1: mouseVisible = True
26.3592 	EXP 	window1: mouseVisible = False
26.3595 	EXP 	window1: mouseVisible = True
26.3760 	EXP 	window1: mouseVisible = False
26.3763 	EXP 	window1: mouseVisible = True
26.3925 	EXP 	window1: mouseVisible = False
26.3928 	EXP 	window1: mouseVisible = True
26.4092 	EXP 	window1: mouseVisible = False
26.4097 	EXP 	window1: mouseVisible = True
26.4260 	EXP 	window1: mouseVisible = False
26.4264 	EXP 	window1: mouseVisible = True
26.4425 	EXP 	window1: mouseVisible = False
26.4429 	EXP 	window1: mouseVisible = True
26.4595 	EXP 	window1: mouseVisible = False
26.4598 	EXP 	window1: mouseVisible = True
26.4759 	EXP 	window1: mouseVisible = False
26.4762 	EXP 	window1: mouseVisible = True
26.4925 	EXP 	window1: mouseVisible = False
26.4929 	EXP 	window1: mouseVisible = True
26.5093 	EXP 	window1: mouseVisible = False
26.5098 	EXP 	window1: mouseVisible = True
26.5262 	EXP 	window1: mouseVisible = False
26.5266 	EXP 	window1: mouseVisible = True
26.5426 	EXP 	window1: mouseVisible = False
26.5429 	EXP 	window1: mouseVisible = True
26.5593 	EXP 	window1: mouseVisible = False
26.5597 	EXP 	window1: mouseVisible = True
26.5763 	EXP 	window1: mouseVisible = False
26.5767 	EXP 	window1: mouseVisible = True
26.5927 	EXP 	window1: mouseVisible = False
26.5930 	EXP 	window1: mouseVisible = True
26.6093 	EXP 	window1: mouseVisible = False
26.6095 	EXP 	window1: mouseVisible = True
26.6265 	EXP 	window1: mouseVisible = False
26.6270 	EXP 	window1: mouseVisible = True
26.6435 	EXP 	window1: mouseVisible = False
26.6438 	EXP 	window1: mouseVisible = True
26.6599 	EXP 	window1: mouseVisible = False
26.6602 	EXP 	window1: mouseVisible = True
26.6762 	EXP 	window1: mouseVisible = False
26.6764 	EXP 	window1: mouseVisible = True
26.6926 	EXP 	window1: mouseVisible = False
26.6929 	EXP 	window1: mouseVisible = True
26.7094 	EXP 	window1: mouseVisible = False
26.7098 	EXP 	window1: mouseVisible = True
26.7261 	EXP 	window1: mouseVisible = False
26.7266 	EXP 	window1: mouseVisible = True
26.7429 	EXP 	window1: mouseVisible = False
26.7432 	EXP 	window1: mouseVisible = True
26.7595 	EXP 	window1: mouseVisible = False
26.7599 	EXP 	window1: mouseVisible = True
26.7762 	EXP 	window1: mouseVisible = False
26.7765 	EXP 	window1: mouseVisible = True
26.7928 	EXP 	window1: mouseVisible = False
26.7932 	EXP 	window1: mouseVisible = True
26.8095 	EXP 	window1: mouseVisible = False
26.8098 	EXP 	window1: mouseVisible = True
26.8265 	EXP 	window1: mouseVisible = False
26.8268 	EXP 	window1: mouseVisible = True
26.8431 	EXP 	window1: mouseVisible = False
26.8436 	EXP 	window1: mouseVisible = True
26.8595 	EXP 	window1: mouseVisible = False
26.8598 	EXP 	window1: mouseVisible = True
26.8760 	EXP 	window1: mouseVisible = False
26.8764 	EXP 	window1: mouseVisible = True
26.8934 	EXP 	window1: mouseVisible = False
26.8938 	EXP 	window1: mouseVisible = True
26.9096 	EXP 	window1: mouseVisible = False
26.9098 	EXP 	window1: mouseVisible = True
26.9264 	EXP 	window1: mouseVisible = False
26.9266 	EXP 	window1: mouseVisible = True
26.9430 	EXP 	window1: mouseVisible = False
26.9433 	EXP 	window1: mouseVisible = True
26.9597 	EXP 	window1: mouseVisible = False
26.9600 	EXP 	window1: mouseVisible = True
26.9764 	EXP 	window1: mouseVisible = False
26.9767 	EXP 	window1: mouseVisible = True
26.9930 	EXP 	window1: mouseVisible = False
26.9933 	EXP 	window1: mouseVisible = True
27.0097 	EXP 	window1: mouseVisible = False
27.0100 	EXP 	window1: mouseVisible = True
27.0264 	EXP 	window1: mouseVisible = False
27.0267 	EXP 	window1: mouseVisible = True
27.0435 	EXP 	window1: mouseVisible = False
27.0439 	EXP 	window1: mouseVisible = True
27.0596 	EXP 	window1: mouseVisible = False
27.0601 	EXP 	window1: mouseVisible = True
27.0770 	EXP 	window1: mouseVisible = False
27.0773 	EXP 	window1: mouseVisible = True
27.0931 	EXP 	window1: mouseVisible = False
27.0935 	EXP 	window1: mouseVisible = True
27.1101 	EXP 	window1: mouseVisible = False
27.1104 	EXP 	window1: mouseVisible = True
27.1265 	EXP 	window1: mouseVisible = False
27.1268 	EXP 	window1: mouseVisible = True
27.1430 	EXP 	window1: mouseVisible = False
27.1433 	EXP 	window1: mouseVisible = True
27.1601 	EXP 	window1: mouseVisible = False
27.1603 	EXP 	window1: mouseVisible = True
27.1764 	EXP 	window1: mouseVisible = False
27.1766 	EXP 	window1: mouseVisible = True
27.1931 	EXP 	window1: mouseVisible = False
27.1934 	EXP 	window1: mouseVisible = True
27.2102 	EXP 	window1: mouseVisible = False
27.2105 	EXP 	window1: mouseVisible = True
27.2267 	EXP 	window1: mouseVisible = False
27.2270 	EXP 	window1: mouseVisible = True
27.2437 	EXP 	window1: mouseVisible = False
27.2440 	EXP 	window1: mouseVisible = True
27.2597 	EXP 	window1: mouseVisible = False
27.2600 	EXP 	window1: mouseVisible = True
27.2768 	EXP 	window1: mouseVisible = False
27.2773 	EXP 	window1: mouseVisible = True
27.2932 	EXP 	window1: mouseVisible = False
27.2935 	EXP 	window1: mouseVisible = True
27.3099 	EXP 	window1: mouseVisible = False
27.3103 	EXP 	window1: mouseVisible = True
27.3266 	EXP 	window1: mouseVisible = False
27.3269 	EXP 	window1: mouseVisible = True
27.3439 	EXP 	window1: mouseVisible = False
27.3442 	EXP 	window1: mouseVisible = True
27.3601 	EXP 	window1: mouseVisible = False
27.3604 	EXP 	window1: mouseVisible = True
27.3769 	EXP 	window1: mouseVisible = False
27.3773 	EXP 	window1: mouseVisible = True
27.3935 	EXP 	window1: mouseVisible = False
27.3938 	EXP 	window1: mouseVisible = True
27.3958 	DATA 	Mouse: Left button down, pos=(663,470)
27.4099 	EXP 	window1: mouseVisible = False
27.4101 	EXP 	window1: mouseVisible = True
27.4432 	EXP 	call1_2: texRes = 128
27.4432 	EXP 	call2_2: texRes = 128
27.4432 	EXP 	call4_2: texRes = 128
27.4434 	EXP 	window1: mouseVisible = False
27.4437 	EXP 	window1: mouseVisible = True
27.4601 	EXP 	window1: mouseVisible = False
27.4604 	EXP 	window1: mouseVisible = True
27.4766 	EXP 	window1: mouseVisible = False
27.4770 	EXP 	window1: mouseVisible = True
27.4774 	DATA 	Mouse:  Left button up, pos=(663,470)
27.4935 	EXP 	window1: mouseVisible = False
27.4941 	EXP 	window1: mouseVisible = True
27.5103 	EXP 	window1: mouseVisible = False
27.5106 	EXP 	window1: mouseVisible = True
27.5266 	EXP 	window1: mouseVisible = False
27.5269 	EXP 	window1: mouseVisible = True
27.5438 	EXP 	window1: mouseVisible = False
27.5442 	EXP 	window1: mouseVisible = True
27.5601 	EXP 	window1: mouseVisible = False
27.5605 	EXP 	window1: mouseVisible = True
27.5773 	EXP 	window1: mouseVisible = False
27.5776 	EXP 	window1: mouseVisible = True
27.5934 	EXP 	window1: mouseVisible = False
27.5937 	EXP 	window1: mouseVisible = True
27.6104 	EXP 	window1: mouseVisible = False
27.6110 	EXP 	window1: mouseVisible = True
27.6274 	EXP 	window1: mouseVisible = False
27.6277 	EXP 	window1: mouseVisible = True
27.6435 	EXP 	window1: mouseVisible = False
27.6437 	EXP 	window1: mouseVisible = True
27.6602 	EXP 	window1: mouseVisible = False
27.6606 	EXP 	window1: mouseVisible = True
27.6768 	EXP 	window1: mouseVisible = False
27.6771 	EXP 	window1: mouseVisible = True
27.6936 	EXP 	window1: mouseVisible = False
27.6939 	EXP 	window1: mouseVisible = True
27.7103 	EXP 	window1: mouseVisible = False
27.7108 	EXP 	window1: mouseVisible = True
27.7270 	EXP 	window1: mouseVisible = False
27.7274 	EXP 	window1: mouseVisible = True
27.7437 	EXP 	window1: mouseVisible = False
27.7440 	EXP 	window1: mouseVisible = True
27.7604 	EXP 	window1: mouseVisible = False
27.7607 	EXP 	window1: mouseVisible = True
27.7771 	EXP 	window1: mouseVisible = False
27.7774 	EXP 	window1: mouseVisible = True
27.7936 	EXP 	window1: mouseVisible = False
27.7939 	EXP 	window1: mouseVisible = True
27.8104 	EXP 	window1: mouseVisible = False
27.8108 	EXP 	window1: mouseVisible = True
27.8271 	EXP 	window1: mouseVisible = False
27.8274 	EXP 	window1: mouseVisible = True
27.8443 	EXP 	window1: mouseVisible = False
27.8446 	EXP 	window1: mouseVisible = True
27.8603 	EXP 	window1: mouseVisible = False
27.8606 	EXP 	window1: mouseVisible = True
27.8774 	EXP 	window1: mouseVisible = False
27.8777 	EXP 	window1: mouseVisible = True
27.8937 	EXP 	window1: mouseVisible = False
27.8940 	EXP 	window1: mouseVisible = True
27.9103 	EXP 	window1: mouseVisible = False
27.9105 	EXP 	window1: mouseVisible = True
27.9271 	EXP 	window1: mouseVisible = False
27.9273 	EXP 	window1: mouseVisible = True
27.9438 	EXP 	window1: mouseVisible = False
27.9441 	EXP 	window1: mouseVisible = True
27.9605 	EXP 	window1: mouseVisible = False
27.9608 	EXP 	window1: mouseVisible = True
27.9773 	EXP 	window1: mouseVisible = False
27.9776 	EXP 	window1: mouseVisible = True
27.9940 	EXP 	window1: mouseVisible = False
27.9944 	EXP 	window1: mouseVisible = True
28.0105 	EXP 	window1: mouseVisible = False
28.0108 	EXP 	window1: mouseVisible = True
28.0273 	EXP 	window1: mouseVisible = False
28.0276 	EXP 	window1: mouseVisible = True
28.0440 	EXP 	window1: mouseVisible = False
28.0446 	EXP 	window1: mouseVisible = True
28.0605 	EXP 	window1: mouseVisible = False
28.0608 	EXP 	window1: mouseVisible = True
28.0774 	EXP 	window1: mouseVisible = False
28.0777 	EXP 	window1: mouseVisible = True
28.0940 	EXP 	window1: mouseVisible = False
28.0944 	EXP 	window1: mouseVisible = True
28.1109 	EXP 	window1: mouseVisible = False
28.1112 	EXP 	window1: mouseVisible = True
28.1273 	EXP 	window1: mouseVisible = False
28.1275 	EXP 	window1: mouseVisible = True
28.1439 	EXP 	window1: mouseVisible = False
28.1442 	EXP 	window1: mouseVisible = True
28.1607 	EXP 	window1: mouseVisible = False
28.1610 	EXP 	window1: mouseVisible = True
28.1771 	EXP 	window1: mouseVisible = False
28.1774 	EXP 	window1: mouseVisible = True
28.1945 	EXP 	window1: mouseVisible = False
28.1948 	EXP 	window1: mouseVisible = True
28.2108 	EXP 	window1: mouseVisible = False
28.2111 	EXP 	window1: mouseVisible = True
28.2115 	DATA 	Mouse: Left button down, pos=(1298,291)
28.2437 	EXP 	colour1_2: texRes = 128
28.2437 	EXP 	colour2_2: texRes = 128
28.2437 	EXP 	colour3_2: texRes = 128
28.2440 	EXP 	window1: mouseVisible = False
28.2443 	EXP 	window1: mouseVisible = True
28.2613 	EXP 	window1: mouseVisible = False
28.2618 	EXP 	window1: mouseVisible = True
28.2776 	EXP 	window1: mouseVisible = False
28.2779 	EXP 	window1: mouseVisible = True
28.2782 	DATA 	Mouse:  Left button up, pos=(1298,291)
28.2941 	EXP 	window1: mouseVisible = False
28.2944 	EXP 	window1: mouseVisible = True
28.3109 	EXP 	window1: mouseVisible = False
28.3112 	EXP 	window1: mouseVisible = True
28.3272 	EXP 	window1: mouseVisible = False
28.3275 	EXP 	window1: mouseVisible = True
28.3443 	EXP 	window1: mouseVisible = False
28.3445 	EXP 	window1: mouseVisible = True
28.3606 	EXP 	window1: mouseVisible = False
28.3609 	EXP 	window1: mouseVisible = True
28.3773 	EXP 	window1: mouseVisible = False
28.3776 	EXP 	window1: mouseVisible = True
28.3942 	EXP 	window1: mouseVisible = False
28.3945 	EXP 	window1: mouseVisible = True
28.4109 	EXP 	window1: mouseVisible = False
28.4111 	EXP 	window1: mouseVisible = True
28.4274 	EXP 	window1: mouseVisible = False
28.4277 	EXP 	window1: mouseVisible = True
28.4441 	EXP 	window1: mouseVisible = False
28.4444 	EXP 	window1: mouseVisible = True
28.4612 	EXP 	window1: mouseVisible = False
28.4619 	EXP 	window1: mouseVisible = True
28.4777 	EXP 	window1: mouseVisible = False
28.4782 	EXP 	window1: mouseVisible = True
28.4942 	EXP 	window1: mouseVisible = False
28.4946 	EXP 	window1: mouseVisible = True
28.5110 	EXP 	window1: mouseVisible = False
28.5113 	EXP 	window1: mouseVisible = True
28.5275 	EXP 	window1: mouseVisible = False
28.5278 	EXP 	window1: mouseVisible = True
28.5442 	EXP 	window1: mouseVisible = False
28.5445 	EXP 	window1: mouseVisible = True
28.5610 	EXP 	window1: mouseVisible = False
28.5614 	EXP 	window1: mouseVisible = True
28.5776 	EXP 	window1: mouseVisible = False
28.5779 	EXP 	window1: mouseVisible = True
28.5949 	EXP 	window1: mouseVisible = False
28.5951 	EXP 	window1: mouseVisible = True
28.6109 	EXP 	window1: mouseVisible = False
28.6112 	EXP 	window1: mouseVisible = True
28.6277 	EXP 	window1: mouseVisible = False
28.6279 	EXP 	window1: mouseVisible = True
28.6445 	EXP 	window1: mouseVisible = False
28.6447 	EXP 	window1: mouseVisible = True
28.6612 	EXP 	window1: mouseVisible = False
28.6614 	EXP 	window1: mouseVisible = True
28.6778 	EXP 	window1: mouseVisible = False
28.6779 	EXP 	window1: mouseVisible = True
28.6944 	EXP 	window1: mouseVisible = False
28.6946 	EXP 	window1: mouseVisible = True
28.7112 	EXP 	window1: mouseVisible = False
28.7116 	EXP 	window1: mouseVisible = True
28.7278 	EXP 	window1: mouseVisible = False
28.7281 	EXP 	window1: mouseVisible = True
28.7447 	EXP 	window1: mouseVisible = False
28.7450 	EXP 	window1: mouseVisible = True
28.7612 	EXP 	window1: mouseVisible = False
28.7616 	EXP 	window1: mouseVisible = True
28.7779 	EXP 	window1: mouseVisible = False
28.7783 	EXP 	window1: mouseVisible = True
28.7950 	EXP 	window1: mouseVisible = False
28.7953 	EXP 	window1: mouseVisible = True
28.8118 	EXP 	window1: mouseVisible = False
28.8124 	EXP 	window1: mouseVisible = True
28.8281 	EXP 	window1: mouseVisible = False
28.8284 	EXP 	window1: mouseVisible = True
28.8445 	EXP 	window1: mouseVisible = False
28.8448 	EXP 	window1: mouseVisible = True
28.8610 	EXP 	window1: mouseVisible = False
28.8613 	EXP 	window1: mouseVisible = True
28.8780 	EXP 	window1: mouseVisible = False
28.8783 	EXP 	window1: mouseVisible = True
28.8945 	EXP 	window1: mouseVisible = False
28.8948 	EXP 	window1: mouseVisible = True
28.9113 	EXP 	window1: mouseVisible = False
28.9116 	EXP 	window1: mouseVisible = True
28.9280 	EXP 	window1: mouseVisible = False
28.9283 	EXP 	window1: mouseVisible = True
28.9446 	EXP 	window1: mouseVisible = False
28.9449 	EXP 	window1: mouseVisible = True
28.9616 	EXP 	window1: mouseVisible = False
28.9619 	EXP 	window1: mouseVisible = True
28.9779 	EXP 	window1: mouseVisible = False
28.9783 	EXP 	window1: mouseVisible = True
28.9946 	EXP 	window1: mouseVisible = False
28.9949 	EXP 	window1: mouseVisible = True
29.0115 	EXP 	window1: mouseVisible = False
29.0118 	EXP 	window1: mouseVisible = True
29.0282 	EXP 	window1: mouseVisible = False
29.0288 	EXP 	window1: mouseVisible = True
29.0447 	EXP 	window1: mouseVisible = False
29.0450 	EXP 	window1: mouseVisible = True
29.0617 	EXP 	window1: mouseVisible = False
29.0619 	EXP 	window1: mouseVisible = True
29.0788 	EXP 	window1: mouseVisible = False
29.0790 	EXP 	window1: mouseVisible = True
29.0946 	EXP 	window1: mouseVisible = False
29.0949 	EXP 	window1: mouseVisible = True
29.1114 	EXP 	window1: mouseVisible = False
29.1116 	EXP 	window1: mouseVisible = True
29.1282 	EXP 	window1: mouseVisible = False
29.1285 	EXP 	window1: mouseVisible = True
29.1446 	EXP 	window1: mouseVisible = False
29.1449 	EXP 	window1: mouseVisible = True
29.1453 	DATA 	Mouse: Left button down, pos=(1923,224)
29.1605 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav'), ('callSign', 'Dr'), ('colour', 'we'), ('number', 'Ei')])
29.2035 	EXP 	Set sound_examples sound=audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav
29.2037 	EXP 	window1: mouseVisible = False
29.2044 	EXP 	Sound sound_examples started
29.2113 	EXP 	number1_2: texRes = 128
29.2113 	EXP 	number2_2: texRes = 128
29.2113 	EXP 	number3_2: texRes = 128
29.2113 	EXP 	blankScreen_2: autoDraw = False
29.2113 	EXP 	call1_2: autoDraw = False
29.2113 	EXP 	call2_2: autoDraw = False
29.2113 	EXP 	call3_2: autoDraw = False
29.2113 	EXP 	call4_2: autoDraw = False
29.2113 	EXP 	colour1_2: autoDraw = False
29.2113 	EXP 	colour2_2: autoDraw = False
29.2113 	EXP 	colour3_2: autoDraw = False
29.2113 	EXP 	colour4_2: autoDraw = False
29.2113 	EXP 	number1_2: autoDraw = False
29.2113 	EXP 	number2_2: autoDraw = False
29.2113 	EXP 	number3_2: autoDraw = False
29.2113 	EXP 	number4_2: autoDraw = False
29.2113 	EXP 	blankScreenAfterResponse_2: autoDraw = False
29.2113 	EXP 	fixation_2: autoDraw = True
29.2301 	DATA 	Mouse:  Left button up, pos=(1922,223)
34.6666 	EXP 	Sound sound_examples stopped
34.7481 	EXP 	window1: mouseVisible = False
34.7705 	EXP 	fixation_2: autoDraw = False
34.7705 	EXP 	screenAfterAudio_2: autoDraw = True
34.7705 	EXP 	screenAfterAudio_2: autoDraw = False
34.7705 	EXP 	fixation_2: autoDraw = False
34.7705 	EXP 	screenAfterAudio_2: autoDraw = False
34.7705 	EXP 	call1_2: texRes = 128
34.7705 	EXP 	call2_2: texRes = 128
34.7705 	EXP 	call3_2: texRes = 128
34.7705 	EXP 	call4_2: texRes = 128
34.7705 	EXP 	colour1_2: texRes = 128
34.7705 	EXP 	colour2_2: texRes = 128
34.7705 	EXP 	colour3_2: texRes = 128
34.7705 	EXP 	colour4_2: texRes = 128
34.7705 	EXP 	number1_2: texRes = 128
34.7705 	EXP 	number2_2: texRes = 128
34.7705 	EXP 	number3_2: texRes = 128
34.7705 	EXP 	number4_2: texRes = 128
34.7705 	EXP 	blankScreen_2: autoDraw = True
34.7706 	EXP 	window1: mouseVisible = False
34.7928 	EXP 	window1: mouseVisible = False
34.8160 	EXP 	window1: mouseVisible = False
34.8326 	EXP 	window1: mouseVisible = False
34.8493 	EXP 	window1: mouseVisible = False
34.8660 	EXP 	window1: mouseVisible = False
34.8826 	EXP 	window1: mouseVisible = False
34.8993 	EXP 	window1: mouseVisible = False
34.9161 	EXP 	window1: mouseVisible = False
34.9326 	EXP 	window1: mouseVisible = False
34.9496 	EXP 	window1: mouseVisible = False
34.9661 	EXP 	window1: mouseVisible = False
34.9828 	EXP 	window1: mouseVisible = False
34.9995 	EXP 	window1: mouseVisible = False
35.0161 	EXP 	window1: mouseVisible = False
35.0330 	EXP 	window1: mouseVisible = False
35.0495 	EXP 	window1: mouseVisible = False
35.0664 	EXP 	window1: mouseVisible = False
35.0830 	EXP 	window1: mouseVisible = False
35.0996 	EXP 	window1: mouseVisible = False
35.1164 	EXP 	window1: mouseVisible = False
35.1331 	EXP 	window1: mouseVisible = False
35.1498 	EXP 	window1: mouseVisible = False
35.1679 	EXP 	window1: mouseVisible = False
35.1831 	EXP 	window1: mouseVisible = False
35.1997 	EXP 	window1: mouseVisible = False
35.2166 	EXP 	window1: mouseVisible = False
35.2362 	EXP 	window1: mouseVisible = False
35.2649 	EXP 	window1: mouseVisible = False
35.2830 	EXP 	window1: mouseVisible = False
35.2998 	EXP 	window1: mouseVisible = False
35.3164 	EXP 	window1: mouseVisible = False
35.3333 	EXP 	window1: mouseVisible = False
35.3503 	EXP 	window1: mouseVisible = False
35.3664 	EXP 	window1: mouseVisible = False
35.3835 	EXP 	window1: mouseVisible = False
35.3997 	EXP 	window1: mouseVisible = False
35.4163 	EXP 	window1: mouseVisible = False
35.4330 	EXP 	window1: mouseVisible = False
35.4503 	EXP 	window1: mouseVisible = False
35.4670 	EXP 	window1: mouseVisible = False
35.4835 	EXP 	window1: mouseVisible = False
35.4999 	EXP 	window1: mouseVisible = False
35.5163 	EXP 	window1: mouseVisible = False
35.5336 	EXP 	window1: mouseVisible = False
35.5499 	EXP 	window1: mouseVisible = False
35.5671 	EXP 	window1: mouseVisible = False
35.5832 	EXP 	window1: mouseVisible = False
35.5999 	EXP 	window1: mouseVisible = False
35.6172 	EXP 	window1: mouseVisible = False
35.6333 	EXP 	window1: mouseVisible = False
35.6501 	EXP 	window1: mouseVisible = False
35.6667 	EXP 	window1: mouseVisible = False
35.6834 	EXP 	window1: mouseVisible = False
35.7000 	EXP 	window1: mouseVisible = False
35.7166 	EXP 	window1: mouseVisible = False
35.7333 	EXP 	window1: mouseVisible = False
35.7501 	EXP 	window1: mouseVisible = False
35.7668 	EXP 	window1: mouseVisible = False
35.7833 	EXP 	blankScreen_2: autoDraw = False
35.7833 	EXP 	call1_2: autoDraw = True
35.7833 	EXP 	call2_2: autoDraw = True
35.7833 	EXP 	call3_2: autoDraw = True
35.7833 	EXP 	call4_2: autoDraw = True
35.7833 	EXP 	colour1_2: autoDraw = True
35.7833 	EXP 	colour2_2: autoDraw = True
35.7833 	EXP 	colour3_2: autoDraw = True
35.7833 	EXP 	colour4_2: autoDraw = True
35.7833 	EXP 	number1_2: autoDraw = True
35.7833 	EXP 	number2_2: autoDraw = True
35.7833 	EXP 	number3_2: autoDraw = True
35.7833 	EXP 	number4_2: autoDraw = True
35.7835 	EXP 	window1: mouseVisible = False
35.7837 	EXP 	window1: mouseVisible = True
35.8004 	EXP 	window1: mouseVisible = False
35.8006 	EXP 	window1: mouseVisible = True
35.8170 	EXP 	window1: mouseVisible = False
35.8172 	EXP 	window1: mouseVisible = True
35.8337 	EXP 	window1: mouseVisible = False
35.8339 	EXP 	window1: mouseVisible = True
35.8503 	EXP 	window1: mouseVisible = False
35.8506 	EXP 	window1: mouseVisible = True
35.8672 	EXP 	window1: mouseVisible = False
35.8676 	EXP 	window1: mouseVisible = True
35.8837 	EXP 	window1: mouseVisible = False
35.8840 	EXP 	window1: mouseVisible = True
35.9002 	EXP 	window1: mouseVisible = False
35.9006 	EXP 	window1: mouseVisible = True
35.9171 	EXP 	window1: mouseVisible = False
35.9177 	EXP 	window1: mouseVisible = True
35.9335 	EXP 	window1: mouseVisible = False
35.9338 	EXP 	window1: mouseVisible = True
35.9506 	EXP 	window1: mouseVisible = False
35.9509 	EXP 	window1: mouseVisible = True
35.9672 	EXP 	window1: mouseVisible = False
35.9675 	EXP 	window1: mouseVisible = True
35.9839 	EXP 	window1: mouseVisible = False
35.9841 	EXP 	window1: mouseVisible = True
36.0005 	EXP 	window1: mouseVisible = False
36.0008 	EXP 	window1: mouseVisible = True
36.0171 	EXP 	window1: mouseVisible = False
36.0173 	EXP 	window1: mouseVisible = True
36.0339 	EXP 	window1: mouseVisible = False
36.0342 	EXP 	window1: mouseVisible = True
36.0506 	EXP 	window1: mouseVisible = False
36.0508 	EXP 	window1: mouseVisible = True
36.0671 	EXP 	window1: mouseVisible = False
36.0674 	EXP 	window1: mouseVisible = True
36.0837 	EXP 	window1: mouseVisible = False
36.0840 	EXP 	window1: mouseVisible = True
36.1007 	EXP 	window1: mouseVisible = False
36.1010 	EXP 	window1: mouseVisible = True
36.1172 	EXP 	window1: mouseVisible = False
36.1175 	EXP 	window1: mouseVisible = True
36.1341 	EXP 	window1: mouseVisible = False
36.1345 	EXP 	window1: mouseVisible = True
36.1507 	EXP 	window1: mouseVisible = False
36.1510 	EXP 	window1: mouseVisible = True
36.1672 	EXP 	window1: mouseVisible = False
36.1675 	EXP 	window1: mouseVisible = True
36.1839 	EXP 	window1: mouseVisible = False
36.1842 	EXP 	window1: mouseVisible = True
36.2005 	EXP 	window1: mouseVisible = False
36.2008 	EXP 	window1: mouseVisible = True
36.2173 	EXP 	window1: mouseVisible = False
36.2178 	EXP 	window1: mouseVisible = True
36.2348 	EXP 	window1: mouseVisible = False
36.2351 	EXP 	window1: mouseVisible = True
36.2507 	EXP 	window1: mouseVisible = False
36.2510 	EXP 	window1: mouseVisible = True
