1.7849 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
39.0484 	EXP 	window1: mouseVisible = False
39.0485 	EXP 	window1: mouseVisible = True
39.0650 	EXP 	window1: mouseVisible = False
39.0652 	EXP 	window1: mouseVisible = True
39.0818 	EXP 	window1: mouseVisible = False
39.0819 	EXP 	window1: mouseVisible = True
39.0986 	EXP 	window1: mouseVisible = False
39.0988 	EXP 	window1: mouseVisible = True
39.1151 	EXP 	window1: mouseVisible = False
39.1152 	EXP 	window1: mouseVisible = True
39.1321 	EXP 	window1: mouseVisible = False
39.1322 	EXP 	window1: mouseVisible = True
39.1484 	EXP 	window1: mouseVisible = False
39.1485 	EXP 	window1: mouseVisible = True
39.1650 	EXP 	window1: mouseVisible = False
39.1651 	EXP 	window1: mouseVisible = True
39.1818 	EXP 	window1: mouseVisible = False
39.1819 	EXP 	window1: mouseVisible = True
39.1986 	EXP 	window1: mouseVisible = False
39.1988 	EXP 	window1: mouseVisible = True
39.2149 	EXP 	window1: mouseVisible = False
39.2155 	EXP 	window1: mouseVisible = True
39.2316 	EXP 	window1: mouseVisible = False
39.2319 	EXP 	window1: mouseVisible = True
39.2320 	DATA 	Mouse: Left button down, pos=(1065,836)
39.2444 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav'), ('callSign', 'Dr'), ('colour', 'we'), ('number', 'Ei')])
39.8353 	EXP 	Set sound_examples sound=audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav
39.8354 	EXP 	window1: mouseVisible = False
39.8361 	EXP 	Sound sound_examples started
39.8372 	DATA 	Mouse:  Left button up, pos=(1065,836)
39.8480 	EXP 	number2_2: texRes = 128
39.8480 	EXP 	number3_2: texRes = 128
39.8480 	EXP 	number4_2: texRes = 128
39.8480 	EXP 	blankScreen_2: autoDraw = False
39.8480 	EXP 	call1_2: autoDraw = False
39.8480 	EXP 	call2_2: autoDraw = False
39.8480 	EXP 	call3_2: autoDraw = False
39.8480 	EXP 	call4_2: autoDraw = False
39.8480 	EXP 	colour1_2: autoDraw = False
39.8480 	EXP 	colour2_2: autoDraw = False
39.8480 	EXP 	colour3_2: autoDraw = False
39.8480 	EXP 	colour4_2: autoDraw = False
39.8480 	EXP 	number1_2: autoDraw = False
39.8480 	EXP 	number2_2: autoDraw = False
39.8480 	EXP 	number3_2: autoDraw = False
39.8480 	EXP 	number4_2: autoDraw = False
39.8480 	EXP 	blankScreenAfterResponse_2: autoDraw = False
39.8480 	EXP 	fixation_2: autoDraw = True
40.0155 	DATA 	Mouse: Left button down, pos=(1064,834)
40.0831 	DATA 	Mouse:  Left button up, pos=(1064,834)
45.2966 	EXP 	Sound sound_examples stopped
45.3424 	EXP 	window1: mouseVisible = False
45.3491 	EXP 	fixation_2: autoDraw = False
45.3491 	EXP 	screenAfterAudio_2: autoDraw = True
45.3491 	EXP 	screenAfterAudio_2: autoDraw = False
45.3491 	EXP 	fixation_2: autoDraw = False
45.3491 	EXP 	screenAfterAudio_2: autoDraw = False
45.3491 	EXP 	call1_2: texRes = 128
45.3491 	EXP 	call2_2: texRes = 128
45.3491 	EXP 	call3_2: texRes = 128
45.3491 	EXP 	call4_2: texRes = 128
45.3491 	EXP 	colour1_2: texRes = 128
45.3491 	EXP 	colour2_2: texRes = 128
45.3491 	EXP 	colour3_2: texRes = 128
45.3491 	EXP 	colour4_2: texRes = 128
45.3491 	EXP 	number1_2: texRes = 128
45.3491 	EXP 	number2_2: texRes = 128
45.3491 	EXP 	number3_2: texRes = 128
45.3491 	EXP 	number4_2: texRes = 128
45.3491 	EXP 	blankScreen_2: autoDraw = True
45.3492 	EXP 	window1: mouseVisible = False
45.3662 	EXP 	window1: mouseVisible = False
45.3833 	EXP 	window1: mouseVisible = False
45.3994 	EXP 	window1: mouseVisible = False
45.4168 	EXP 	window1: mouseVisible = False
45.4329 	EXP 	window1: mouseVisible = False
45.4501 	EXP 	window1: mouseVisible = False
45.4661 	EXP 	window1: mouseVisible = False
45.4832 	EXP 	window1: mouseVisible = False
45.4996 	EXP 	window1: mouseVisible = False
45.5168 	EXP 	window1: mouseVisible = False
45.5328 	EXP 	window1: mouseVisible = False
45.5499 	EXP 	window1: mouseVisible = False
45.5663 	EXP 	window1: mouseVisible = False
45.5833 	EXP 	window1: mouseVisible = False
45.6000 	EXP 	window1: mouseVisible = False
45.6162 	EXP 	window1: mouseVisible = False
45.6334 	EXP 	window1: mouseVisible = False
45.6493 	EXP 	window1: mouseVisible = False
45.6668 	EXP 	window1: mouseVisible = False
45.6829 	EXP 	window1: mouseVisible = False
45.6999 	EXP 	window1: mouseVisible = False
45.7161 	EXP 	window1: mouseVisible = False
45.7333 	EXP 	window1: mouseVisible = False
45.7494 	EXP 	window1: mouseVisible = False
45.7664 	EXP 	window1: mouseVisible = False
45.7829 	EXP 	window1: mouseVisible = False
45.7999 	EXP 	window1: mouseVisible = False
45.8159 	EXP 	window1: mouseVisible = False
45.8331 	EXP 	window1: mouseVisible = False
45.8500 	EXP 	window1: mouseVisible = False
45.8659 	EXP 	window1: mouseVisible = False
45.8832 	EXP 	window1: mouseVisible = False
45.8995 	EXP 	window1: mouseVisible = False
45.9166 	EXP 	window1: mouseVisible = False
45.9326 	EXP 	window1: mouseVisible = False
45.9499 	EXP 	window1: mouseVisible = False
45.9660 	EXP 	window1: mouseVisible = False
45.9834 	EXP 	window1: mouseVisible = False
45.9997 	EXP 	window1: mouseVisible = False
46.0162 	EXP 	window1: mouseVisible = False
46.0328 	EXP 	window1: mouseVisible = False
46.0498 	EXP 	window1: mouseVisible = False
46.0661 	EXP 	window1: mouseVisible = False
46.0832 	EXP 	window1: mouseVisible = False
46.0997 	EXP 	window1: mouseVisible = False
46.1160 	EXP 	window1: mouseVisible = False
46.1332 	EXP 	window1: mouseVisible = False
46.1493 	EXP 	window1: mouseVisible = False
46.1664 	EXP 	window1: mouseVisible = False
46.1827 	EXP 	window1: mouseVisible = False
46.2004 	EXP 	window1: mouseVisible = False
46.2158 	EXP 	window1: mouseVisible = False
46.2332 	EXP 	window1: mouseVisible = False
46.2496 	EXP 	window1: mouseVisible = False
46.2663 	EXP 	window1: mouseVisible = False
46.2826 	EXP 	window1: mouseVisible = False
46.2998 	EXP 	window1: mouseVisible = False
46.3160 	EXP 	window1: mouseVisible = False
46.3330 	EXP 	window1: mouseVisible = False
46.3481 	EXP 	blankScreen_2: autoDraw = False
46.3481 	EXP 	call1_2: autoDraw = True
46.3481 	EXP 	call2_2: autoDraw = True
46.3481 	EXP 	call3_2: autoDraw = True
46.3481 	EXP 	call4_2: autoDraw = True
46.3481 	EXP 	colour1_2: autoDraw = True
46.3481 	EXP 	colour2_2: autoDraw = True
46.3481 	EXP 	colour3_2: autoDraw = True
46.3481 	EXP 	colour4_2: autoDraw = True
46.3481 	EXP 	number1_2: autoDraw = True
46.3481 	EXP 	number2_2: autoDraw = True
46.3481 	EXP 	number3_2: autoDraw = True
46.3481 	EXP 	number4_2: autoDraw = True
46.3482 	EXP 	window1: mouseVisible = False
46.3484 	EXP 	window1: mouseVisible = True
46.3644 	EXP 	window1: mouseVisible = False
46.3646 	EXP 	window1: mouseVisible = True
46.3825 	EXP 	window1: mouseVisible = False
46.3826 	EXP 	window1: mouseVisible = True
46.3985 	EXP 	window1: mouseVisible = False
46.3986 	EXP 	window1: mouseVisible = True
46.4159 	EXP 	window1: mouseVisible = False
46.4161 	EXP 	window1: mouseVisible = True
46.4318 	EXP 	window1: mouseVisible = False
46.4320 	EXP 	window1: mouseVisible = True
46.4492 	EXP 	window1: mouseVisible = False
46.4493 	EXP 	window1: mouseVisible = True
46.4652 	EXP 	window1: mouseVisible = False
46.4656 	EXP 	window1: mouseVisible = True
46.4824 	EXP 	window1: mouseVisible = False
46.4825 	EXP 	window1: mouseVisible = True
46.4984 	EXP 	window1: mouseVisible = False
46.4985 	EXP 	window1: mouseVisible = True
46.5158 	EXP 	window1: mouseVisible = False
46.5159 	EXP 	window1: mouseVisible = True
46.5324 	EXP 	window1: mouseVisible = False
46.5326 	EXP 	window1: mouseVisible = True
46.5485 	EXP 	window1: mouseVisible = False
46.5486 	EXP 	window1: mouseVisible = True
46.5655 	EXP 	window1: mouseVisible = False
46.5657 	EXP 	window1: mouseVisible = True
46.5818 	EXP 	window1: mouseVisible = False
46.5819 	EXP 	window1: mouseVisible = True
46.5990 	EXP 	window1: mouseVisible = False
46.5992 	EXP 	window1: mouseVisible = True
46.6149 	EXP 	window1: mouseVisible = False
46.6151 	EXP 	window1: mouseVisible = True
46.6324 	EXP 	window1: mouseVisible = False
46.6325 	EXP 	window1: mouseVisible = True
46.6485 	EXP 	window1: mouseVisible = False
46.6486 	EXP 	window1: mouseVisible = True
46.6657 	EXP 	window1: mouseVisible = False
46.6658 	EXP 	window1: mouseVisible = True
46.6816 	EXP 	window1: mouseVisible = False
46.6819 	EXP 	window1: mouseVisible = True
46.6991 	EXP 	window1: mouseVisible = False
46.6993 	EXP 	window1: mouseVisible = True
46.7152 	EXP 	window1: mouseVisible = False
46.7157 	EXP 	window1: mouseVisible = True
46.7316 	EXP 	window1: mouseVisible = False
46.7318 	EXP 	window1: mouseVisible = True
46.7478 	EXP 	window1: mouseVisible = False
46.7480 	EXP 	window1: mouseVisible = True
46.7653 	EXP 	window1: mouseVisible = False
46.7654 	EXP 	window1: mouseVisible = True
46.7815 	EXP 	window1: mouseVisible = False
46.7817 	EXP 	window1: mouseVisible = True
46.7978 	EXP 	window1: mouseVisible = False
46.7979 	EXP 	window1: mouseVisible = True
46.8151 	EXP 	window1: mouseVisible = False
46.8152 	EXP 	window1: mouseVisible = True
46.8310 	EXP 	window1: mouseVisible = False
46.8312 	EXP 	window1: mouseVisible = True
46.8482 	EXP 	window1: mouseVisible = False
46.8484 	EXP 	window1: mouseVisible = True
46.8643 	EXP 	window1: mouseVisible = False
46.8646 	EXP 	window1: mouseVisible = True
46.8814 	EXP 	window1: mouseVisible = False
46.8815 	EXP 	window1: mouseVisible = True
46.8982 	EXP 	window1: mouseVisible = False
46.8986 	EXP 	window1: mouseVisible = True
46.9158 	EXP 	window1: mouseVisible = False
46.9158 	EXP 	window1: mouseVisible = True
46.9325 	EXP 	window1: mouseVisible = False
46.9326 	EXP 	window1: mouseVisible = True
46.9490 	EXP 	window1: mouseVisible = False
46.9490 	EXP 	window1: mouseVisible = True
46.9657 	EXP 	window1: mouseVisible = False
46.9657 	EXP 	window1: mouseVisible = True
46.9824 	EXP 	window1: mouseVisible = False
46.9824 	EXP 	window1: mouseVisible = True
46.9982 	EXP 	window1: mouseVisible = False
46.9982 	EXP 	window1: mouseVisible = True
47.0154 	EXP 	window1: mouseVisible = False
47.0154 	EXP 	window1: mouseVisible = True
47.0318 	EXP 	window1: mouseVisible = False
47.0318 	EXP 	window1: mouseVisible = True
47.0487 	EXP 	window1: mouseVisible = False
47.0488 	EXP 	window1: mouseVisible = True
47.0649 	EXP 	window1: mouseVisible = False
47.0649 	EXP 	window1: mouseVisible = True
47.0813 	EXP 	window1: mouseVisible = False
47.0813 	EXP 	window1: mouseVisible = True
47.0984 	EXP 	window1: mouseVisible = False
47.0985 	EXP 	window1: mouseVisible = True
47.1149 	EXP 	window1: mouseVisible = False
47.1150 	EXP 	window1: mouseVisible = True
47.1314 	EXP 	window1: mouseVisible = False
47.1316 	EXP 	window1: mouseVisible = True
47.1475 	EXP 	window1: mouseVisible = False
47.1476 	EXP 	window1: mouseVisible = True
47.1645 	EXP 	window1: mouseVisible = False
47.1647 	EXP 	window1: mouseVisible = True
47.1807 	EXP 	window1: mouseVisible = False
47.1810 	EXP 	window1: mouseVisible = True
47.1981 	EXP 	window1: mouseVisible = False
47.1983 	EXP 	window1: mouseVisible = True
47.2148 	EXP 	window1: mouseVisible = False
47.2154 	EXP 	window1: mouseVisible = True
47.2323 	EXP 	window1: mouseVisible = False
47.2324 	EXP 	window1: mouseVisible = True
47.2481 	EXP 	window1: mouseVisible = False
47.2483 	EXP 	window1: mouseVisible = True
47.2653 	EXP 	window1: mouseVisible = False
47.2658 	EXP 	window1: mouseVisible = True
47.2814 	EXP 	window1: mouseVisible = False
47.2818 	EXP 	window1: mouseVisible = True
47.2987 	EXP 	window1: mouseVisible = False
47.2990 	EXP 	window1: mouseVisible = True
47.3151 	EXP 	window1: mouseVisible = False
47.3152 	EXP 	window1: mouseVisible = True
47.3323 	EXP 	window1: mouseVisible = False
47.3324 	EXP 	window1: mouseVisible = True
47.3486 	EXP 	window1: mouseVisible = False
47.3489 	EXP 	window1: mouseVisible = True
47.3647 	EXP 	window1: mouseVisible = False
47.3649 	EXP 	window1: mouseVisible = True
47.3819 	EXP 	window1: mouseVisible = False
47.3822 	EXP 	window1: mouseVisible = True
47.3981 	EXP 	window1: mouseVisible = False
47.3983 	EXP 	window1: mouseVisible = True
47.4153 	EXP 	window1: mouseVisible = False
47.4155 	EXP 	window1: mouseVisible = True
47.4315 	EXP 	window1: mouseVisible = False
47.4317 	EXP 	window1: mouseVisible = True
47.4488 	EXP 	window1: mouseVisible = False
47.4490 	EXP 	window1: mouseVisible = True
47.4648 	EXP 	window1: mouseVisible = False
47.4654 	EXP 	window1: mouseVisible = True
47.4819 	EXP 	window1: mouseVisible = False
47.4824 	EXP 	window1: mouseVisible = True
47.4983 	EXP 	window1: mouseVisible = False
47.4989 	EXP 	window1: mouseVisible = True
47.5155 	EXP 	window1: mouseVisible = False
47.5157 	EXP 	window1: mouseVisible = True
47.5313 	EXP 	window1: mouseVisible = False
47.5316 	EXP 	window1: mouseVisible = True
47.5489 	EXP 	window1: mouseVisible = False
47.5490 	EXP 	window1: mouseVisible = True
47.5654 	EXP 	window1: mouseVisible = False
47.5656 	EXP 	window1: mouseVisible = True
47.5813 	EXP 	window1: mouseVisible = False
47.5815 	EXP 	window1: mouseVisible = True
47.5988 	EXP 	window1: mouseVisible = False
47.5989 	EXP 	window1: mouseVisible = True
47.6148 	EXP 	window1: mouseVisible = False
47.6149 	EXP 	window1: mouseVisible = True
47.6321 	EXP 	window1: mouseVisible = False
47.6323 	EXP 	window1: mouseVisible = True
47.6479 	EXP 	window1: mouseVisible = False
47.6481 	EXP 	window1: mouseVisible = True
47.6656 	EXP 	window1: mouseVisible = False
47.6657 	EXP 	window1: mouseVisible = True
47.6806 	EXP 	window1: mouseVisible = False
47.6809 	EXP 	window1: mouseVisible = True
47.6979 	EXP 	window1: mouseVisible = False
47.6986 	EXP 	window1: mouseVisible = True
47.7141 	EXP 	window1: mouseVisible = False
47.7143 	EXP 	window1: mouseVisible = True
47.7314 	EXP 	window1: mouseVisible = False
47.7317 	EXP 	window1: mouseVisible = True
47.7476 	EXP 	window1: mouseVisible = False
47.7479 	EXP 	window1: mouseVisible = True
47.7646 	EXP 	window1: mouseVisible = False
47.7647 	EXP 	window1: mouseVisible = True
47.7806 	EXP 	window1: mouseVisible = False
47.7811 	EXP 	window1: mouseVisible = True
47.7979 	EXP 	window1: mouseVisible = False
47.7981 	EXP 	window1: mouseVisible = True
47.8144 	EXP 	window1: mouseVisible = False
47.8147 	EXP 	window1: mouseVisible = True
47.8322 	EXP 	window1: mouseVisible = False
47.8323 	EXP 	window1: mouseVisible = True
47.8486 	EXP 	window1: mouseVisible = False
47.8488 	EXP 	window1: mouseVisible = True
47.8646 	EXP 	window1: mouseVisible = False
47.8648 	EXP 	window1: mouseVisible = True
47.8820 	EXP 	window1: mouseVisible = False
47.8821 	EXP 	window1: mouseVisible = True
47.8980 	EXP 	window1: mouseVisible = False
47.8982 	EXP 	window1: mouseVisible = True
47.9153 	EXP 	window1: mouseVisible = False
47.9155 	EXP 	window1: mouseVisible = True
47.9312 	EXP 	window1: mouseVisible = False
47.9314 	EXP 	window1: mouseVisible = True
47.9488 	EXP 	window1: mouseVisible = False
47.9490 	EXP 	window1: mouseVisible = True
47.9644 	EXP 	window1: mouseVisible = False
47.9647 	EXP 	window1: mouseVisible = True
47.9818 	EXP 	window1: mouseVisible = False
47.9820 	EXP 	window1: mouseVisible = True
47.9980 	EXP 	window1: mouseVisible = False
47.9982 	EXP 	window1: mouseVisible = True
48.0147 	EXP 	window1: mouseVisible = False
48.0149 	EXP 	window1: mouseVisible = True
48.0305 	EXP 	window1: mouseVisible = False
48.0310 	EXP 	window1: mouseVisible = True
48.0479 	EXP 	window1: mouseVisible = False
48.0481 	EXP 	window1: mouseVisible = True
48.0646 	EXP 	window1: mouseVisible = False
48.0648 	EXP 	window1: mouseVisible = True
48.0811 	EXP 	window1: mouseVisible = False
48.0814 	EXP 	window1: mouseVisible = True
48.0977 	EXP 	window1: mouseVisible = False
48.0979 	EXP 	window1: mouseVisible = True
48.1139 	EXP 	window1: mouseVisible = False
48.1140 	EXP 	window1: mouseVisible = True
48.1313 	EXP 	window1: mouseVisible = False
48.1314 	EXP 	window1: mouseVisible = True
48.1473 	EXP 	window1: mouseVisible = False
48.1474 	EXP 	window1: mouseVisible = True
48.1954 	EXP 	window1: mouseVisible = False
48.1960 	EXP 	window1: mouseVisible = True
48.2122 	EXP 	window1: mouseVisible = False
48.2123 	EXP 	window1: mouseVisible = True
48.2290 	EXP 	window1: mouseVisible = False
48.2291 	EXP 	window1: mouseVisible = True
48.2454 	EXP 	window1: mouseVisible = False
48.2461 	EXP 	window1: mouseVisible = True
48.2622 	EXP 	window1: mouseVisible = False
48.2623 	EXP 	window1: mouseVisible = True
48.2790 	EXP 	window1: mouseVisible = False
48.2791 	EXP 	window1: mouseVisible = True
48.2955 	EXP 	window1: mouseVisible = False
48.2956 	EXP 	window1: mouseVisible = True
48.3122 	EXP 	window1: mouseVisible = False
48.3123 	EXP 	window1: mouseVisible = True
48.3286 	EXP 	window1: mouseVisible = False
48.3288 	EXP 	window1: mouseVisible = True
48.3454 	EXP 	window1: mouseVisible = False
48.3460 	EXP 	window1: mouseVisible = True
48.3622 	EXP 	window1: mouseVisible = False
48.3624 	EXP 	window1: mouseVisible = True
48.3787 	EXP 	window1: mouseVisible = False
48.3789 	EXP 	window1: mouseVisible = True
48.3953 	EXP 	window1: mouseVisible = False
48.3956 	EXP 	window1: mouseVisible = True
48.4123 	EXP 	window1: mouseVisible = False
48.4125 	EXP 	window1: mouseVisible = True
48.4286 	EXP 	window1: mouseVisible = False
48.4288 	EXP 	window1: mouseVisible = True
48.4456 	EXP 	window1: mouseVisible = False
48.4457 	EXP 	window1: mouseVisible = True
48.4619 	EXP 	window1: mouseVisible = False
48.4623 	EXP 	window1: mouseVisible = True
48.4787 	EXP 	window1: mouseVisible = False
48.4789 	EXP 	window1: mouseVisible = True
48.4953 	EXP 	window1: mouseVisible = False
48.4958 	EXP 	window1: mouseVisible = True
48.5122 	EXP 	window1: mouseVisible = False
48.5124 	EXP 	window1: mouseVisible = True
48.5286 	EXP 	window1: mouseVisible = False
48.5290 	EXP 	window1: mouseVisible = True
48.5455 	EXP 	window1: mouseVisible = False
48.5456 	EXP 	window1: mouseVisible = True
48.5943 	EXP 	window1: mouseVisible = False
48.5948 	EXP 	window1: mouseVisible = True
48.5969 	DATA 	Mouse: Left button down, pos=(238,621)
48.6121 	EXP 	window1: mouseVisible = False
48.6124 	EXP 	window1: mouseVisible = True
48.6318 	EXP 	call1_2: texRes = 128
48.6318 	EXP 	call3_2: texRes = 128
48.6318 	EXP 	call4_2: texRes = 128
48.6319 	EXP 	window1: mouseVisible = False
48.6322 	EXP 	window1: mouseVisible = True
48.6479 	EXP 	window1: mouseVisible = False
48.6482 	EXP 	window1: mouseVisible = True
48.6650 	EXP 	window1: mouseVisible = False
48.6651 	EXP 	window1: mouseVisible = True
48.6813 	EXP 	window1: mouseVisible = False
48.6814 	EXP 	window1: mouseVisible = True
48.6986 	EXP 	window1: mouseVisible = False
48.6993 	EXP 	window1: mouseVisible = True
48.7143 	EXP 	window1: mouseVisible = False
48.7148 	EXP 	window1: mouseVisible = True
48.7149 	DATA 	Mouse:  Left button up, pos=(238,621)
48.7317 	EXP 	window1: mouseVisible = False
48.7319 	EXP 	window1: mouseVisible = True
48.7476 	EXP 	window1: mouseVisible = False
48.7479 	EXP 	window1: mouseVisible = True
48.7648 	EXP 	window1: mouseVisible = False
48.7651 	EXP 	window1: mouseVisible = True
48.7815 	EXP 	window1: mouseVisible = False
48.7816 	EXP 	window1: mouseVisible = True
48.7978 	EXP 	window1: mouseVisible = False
48.7979 	EXP 	window1: mouseVisible = True
48.8142 	EXP 	window1: mouseVisible = False
48.8145 	EXP 	window1: mouseVisible = True
48.8309 	EXP 	window1: mouseVisible = False
48.8311 	EXP 	window1: mouseVisible = True
48.8470 	EXP 	window1: mouseVisible = False
48.8473 	EXP 	window1: mouseVisible = True
48.8644 	EXP 	window1: mouseVisible = False
48.8645 	EXP 	window1: mouseVisible = True
48.8808 	EXP 	window1: mouseVisible = False
48.8811 	EXP 	window1: mouseVisible = True
48.8970 	EXP 	window1: mouseVisible = False
48.8971 	EXP 	window1: mouseVisible = True
48.9144 	EXP 	window1: mouseVisible = False
48.9145 	EXP 	window1: mouseVisible = True
48.9304 	EXP 	window1: mouseVisible = False
48.9306 	EXP 	window1: mouseVisible = True
48.9475 	EXP 	window1: mouseVisible = False
48.9476 	EXP 	window1: mouseVisible = True
48.9640 	EXP 	window1: mouseVisible = False
48.9644 	EXP 	window1: mouseVisible = True
48.9810 	EXP 	window1: mouseVisible = False
48.9812 	EXP 	window1: mouseVisible = True
48.9970 	EXP 	window1: mouseVisible = False
48.9971 	EXP 	window1: mouseVisible = True
49.0139 	EXP 	window1: mouseVisible = False
49.0142 	EXP 	window1: mouseVisible = True
49.0302 	EXP 	window1: mouseVisible = False
49.0308 	EXP 	window1: mouseVisible = True
49.0476 	EXP 	window1: mouseVisible = False
49.0477 	EXP 	window1: mouseVisible = True
49.0787 	EXP 	window1: mouseVisible = False
49.0791 	EXP 	window1: mouseVisible = True
49.0954 	EXP 	window1: mouseVisible = False
49.0955 	EXP 	window1: mouseVisible = True
49.1118 	EXP 	window1: mouseVisible = False
49.1120 	EXP 	window1: mouseVisible = True
49.1285 	EXP 	window1: mouseVisible = False
49.1286 	EXP 	window1: mouseVisible = True
49.1452 	EXP 	window1: mouseVisible = False
49.1453 	EXP 	window1: mouseVisible = True
49.1618 	EXP 	window1: mouseVisible = False
49.1621 	EXP 	window1: mouseVisible = True
49.1785 	EXP 	window1: mouseVisible = False
49.1787 	EXP 	window1: mouseVisible = True
49.1952 	EXP 	window1: mouseVisible = False
49.1954 	EXP 	window1: mouseVisible = True
49.2118 	EXP 	window1: mouseVisible = False
49.2120 	EXP 	window1: mouseVisible = True
49.2286 	EXP 	window1: mouseVisible = False
49.2288 	EXP 	window1: mouseVisible = True
49.2450 	EXP 	window1: mouseVisible = False
49.2452 	EXP 	window1: mouseVisible = True
49.2618 	EXP 	window1: mouseVisible = False
49.2621 	EXP 	window1: mouseVisible = True
49.2785 	EXP 	window1: mouseVisible = False
49.2790 	EXP 	window1: mouseVisible = True
49.2953 	EXP 	window1: mouseVisible = False
49.2954 	EXP 	window1: mouseVisible = True
49.3118 	EXP 	window1: mouseVisible = False
49.3120 	EXP 	window1: mouseVisible = True
49.3285 	EXP 	window1: mouseVisible = False
49.3287 	EXP 	window1: mouseVisible = True
49.3460 	EXP 	window1: mouseVisible = False
49.3462 	EXP 	window1: mouseVisible = True
49.3616 	EXP 	window1: mouseVisible = False
49.3619 	EXP 	window1: mouseVisible = True
49.3787 	EXP 	window1: mouseVisible = False
49.3788 	EXP 	window1: mouseVisible = True
49.3951 	EXP 	window1: mouseVisible = False
49.3953 	EXP 	window1: mouseVisible = True
49.4119 	EXP 	window1: mouseVisible = False
49.4120 	EXP 	window1: mouseVisible = True
49.4285 	EXP 	window1: mouseVisible = False
49.4286 	EXP 	window1: mouseVisible = True
49.4452 	EXP 	window1: mouseVisible = False
49.4457 	EXP 	window1: mouseVisible = True
49.4964 	EXP 	window1: mouseVisible = False
49.4972 	EXP 	window1: mouseVisible = True
49.5123 	EXP 	window1: mouseVisible = False
49.5124 	EXP 	window1: mouseVisible = True
49.5287 	EXP 	window1: mouseVisible = False
49.5288 	EXP 	window1: mouseVisible = True
49.5449 	EXP 	window1: mouseVisible = False
49.5451 	EXP 	window1: mouseVisible = True
49.5617 	EXP 	window1: mouseVisible = False
49.5620 	EXP 	window1: mouseVisible = True
49.5783 	EXP 	window1: mouseVisible = False
49.5788 	EXP 	window1: mouseVisible = True
49.5951 	EXP 	window1: mouseVisible = False
49.5952 	EXP 	window1: mouseVisible = True
49.6117 	EXP 	window1: mouseVisible = False
49.6118 	EXP 	window1: mouseVisible = True
49.6284 	EXP 	window1: mouseVisible = False
49.6285 	EXP 	window1: mouseVisible = True
49.6447 	EXP 	window1: mouseVisible = False
49.6450 	EXP 	window1: mouseVisible = True
49.6618 	EXP 	window1: mouseVisible = False
49.6619 	EXP 	window1: mouseVisible = True
49.6782 	EXP 	window1: mouseVisible = False
49.6786 	EXP 	window1: mouseVisible = True
49.6949 	EXP 	window1: mouseVisible = False
49.6951 	EXP 	window1: mouseVisible = True
49.7117 	EXP 	window1: mouseVisible = False
49.7118 	EXP 	window1: mouseVisible = True
49.7285 	EXP 	window1: mouseVisible = False
49.7286 	EXP 	window1: mouseVisible = True
49.7448 	EXP 	window1: mouseVisible = False
49.7451 	EXP 	window1: mouseVisible = True
49.7958 	EXP 	window1: mouseVisible = False
49.7964 	EXP 	window1: mouseVisible = True
49.8118 	EXP 	window1: mouseVisible = False
49.8119 	EXP 	window1: mouseVisible = True
49.8282 	EXP 	window1: mouseVisible = False
49.8283 	EXP 	window1: mouseVisible = True
49.8452 	EXP 	window1: mouseVisible = False
49.8453 	EXP 	window1: mouseVisible = True
49.8948 	EXP 	window1: mouseVisible = False
49.8951 	EXP 	window1: mouseVisible = True
49.9117 	EXP 	window1: mouseVisible = False
49.9119 	EXP 	window1: mouseVisible = True
49.9283 	EXP 	window1: mouseVisible = False
49.9284 	EXP 	window1: mouseVisible = True
49.9449 	EXP 	window1: mouseVisible = False
49.9450 	EXP 	window1: mouseVisible = True
49.9617 	EXP 	window1: mouseVisible = False
49.9618 	EXP 	window1: mouseVisible = True
49.9782 	EXP 	window1: mouseVisible = False
49.9787 	EXP 	window1: mouseVisible = True
49.9950 	EXP 	window1: mouseVisible = False
49.9951 	EXP 	window1: mouseVisible = True
50.0118 	EXP 	window1: mouseVisible = False
50.0119 	EXP 	window1: mouseVisible = True
50.0283 	EXP 	window1: mouseVisible = False
50.0285 	EXP 	window1: mouseVisible = True
50.0448 	EXP 	window1: mouseVisible = False
50.0454 	EXP 	window1: mouseVisible = True
50.0616 	EXP 	window1: mouseVisible = False
50.0618 	EXP 	window1: mouseVisible = True
50.0782 	EXP 	window1: mouseVisible = False
50.0784 	EXP 	window1: mouseVisible = True
50.0948 	EXP 	window1: mouseVisible = False
50.0949 	EXP 	window1: mouseVisible = True
50.1115 	EXP 	window1: mouseVisible = False
50.1119 	EXP 	window1: mouseVisible = True
50.1284 	EXP 	window1: mouseVisible = False
50.1285 	EXP 	window1: mouseVisible = True
50.1449 	EXP 	window1: mouseVisible = False
50.1450 	EXP 	window1: mouseVisible = True
50.1613 	EXP 	window1: mouseVisible = False
50.1616 	EXP 	window1: mouseVisible = True
50.1781 	EXP 	window1: mouseVisible = False
50.1784 	EXP 	window1: mouseVisible = True
50.1948 	EXP 	window1: mouseVisible = False
50.1950 	EXP 	window1: mouseVisible = True
50.2117 	EXP 	window1: mouseVisible = False
50.2118 	EXP 	window1: mouseVisible = True
50.2280 	EXP 	window1: mouseVisible = False
50.2282 	EXP 	window1: mouseVisible = True
