1.4780 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.8801 	EXP 	window1: mouseVisible = False
15.8803 	EXP 	window1: mouseVisible = True
15.8972 	EXP 	window1: mouseVisible = False
15.8975 	EXP 	window1: mouseVisible = True
15.9136 	EXP 	window1: mouseVisible = False
15.9139 	EXP 	window1: mouseVisible = True
15.9305 	EXP 	window1: mouseVisible = False
15.9308 	EXP 	window1: mouseVisible = True
15.9468 	EXP 	window1: mouseVisible = False
15.9470 	EXP 	window1: mouseVisible = True
15.9637 	EXP 	window1: mouseVisible = False
15.9640 	EXP 	window1: mouseVisible = True
15.9802 	EXP 	window1: mouseVisible = False
15.9804 	EXP 	window1: mouseVisible = True
15.9970 	EXP 	window1: mouseVisible = False
15.9973 	EXP 	window1: mouseVisible = True
16.0141 	EXP 	window1: mouseVisible = False
16.0143 	EXP 	window1: mouseVisible = True
16.0303 	EXP 	window1: mouseVisible = False
16.0305 	EXP 	window1: mouseVisible = True
16.0476 	EXP 	window1: mouseVisible = False
16.0479 	EXP 	window1: mouseVisible = True
16.0635 	EXP 	window1: mouseVisible = False
16.0638 	EXP 	window1: mouseVisible = True
16.0805 	EXP 	window1: mouseVisible = False
16.0807 	EXP 	window1: mouseVisible = True
16.0976 	EXP 	window1: mouseVisible = False
16.0979 	EXP 	window1: mouseVisible = True
16.1139 	EXP 	window1: mouseVisible = False
16.1142 	EXP 	window1: mouseVisible = True
16.1306 	EXP 	window1: mouseVisible = False
16.1309 	EXP 	window1: mouseVisible = True
16.1475 	EXP 	window1: mouseVisible = False
16.1479 	EXP 	window1: mouseVisible = True
16.1643 	EXP 	window1: mouseVisible = False
16.1646 	EXP 	window1: mouseVisible = True
16.1804 	EXP 	window1: mouseVisible = False
16.1806 	EXP 	window1: mouseVisible = True
16.1973 	EXP 	window1: mouseVisible = False
16.1977 	EXP 	window1: mouseVisible = True
16.2139 	EXP 	window1: mouseVisible = False
16.2141 	EXP 	window1: mouseVisible = True
16.2306 	EXP 	window1: mouseVisible = False
16.2308 	EXP 	window1: mouseVisible = True
16.2473 	EXP 	window1: mouseVisible = False
16.2476 	EXP 	window1: mouseVisible = True
16.2639 	EXP 	window1: mouseVisible = False
16.2641 	EXP 	window1: mouseVisible = True
16.2806 	EXP 	window1: mouseVisible = False
16.2809 	EXP 	window1: mouseVisible = True
16.2974 	EXP 	window1: mouseVisible = False
16.2977 	EXP 	window1: mouseVisible = True
16.3144 	EXP 	window1: mouseVisible = False
16.3147 	EXP 	window1: mouseVisible = True
16.3305 	EXP 	window1: mouseVisible = False
16.3307 	EXP 	window1: mouseVisible = True
16.3478 	EXP 	window1: mouseVisible = False
16.3482 	EXP 	window1: mouseVisible = True
16.3641 	EXP 	window1: mouseVisible = False
16.3643 	EXP 	window1: mouseVisible = True
16.3806 	EXP 	window1: mouseVisible = False
16.3809 	EXP 	window1: mouseVisible = True
16.3975 	EXP 	window1: mouseVisible = False
16.3977 	EXP 	window1: mouseVisible = True
16.4141 	EXP 	window1: mouseVisible = False
16.4143 	EXP 	window1: mouseVisible = True
16.4306 	EXP 	window1: mouseVisible = False
16.4309 	EXP 	window1: mouseVisible = True
16.4476 	EXP 	window1: mouseVisible = False
16.4479 	EXP 	window1: mouseVisible = True
16.4642 	EXP 	window1: mouseVisible = False
16.4645 	EXP 	window1: mouseVisible = True
16.4807 	EXP 	window1: mouseVisible = False
16.4809 	EXP 	window1: mouseVisible = True
16.4973 	EXP 	window1: mouseVisible = False
16.4975 	EXP 	window1: mouseVisible = True
16.5141 	EXP 	window1: mouseVisible = False
16.5144 	EXP 	window1: mouseVisible = True
16.5308 	EXP 	window1: mouseVisible = False
16.5310 	EXP 	window1: mouseVisible = True
16.5473 	EXP 	window1: mouseVisible = False
16.5475 	EXP 	window1: mouseVisible = True
16.5642 	EXP 	window1: mouseVisible = False
16.5645 	EXP 	window1: mouseVisible = True
16.5807 	EXP 	window1: mouseVisible = False
16.5809 	EXP 	window1: mouseVisible = True
16.5980 	EXP 	window1: mouseVisible = False
16.5983 	EXP 	window1: mouseVisible = True
16.6143 	EXP 	window1: mouseVisible = False
16.6146 	EXP 	window1: mouseVisible = True
16.6306 	EXP 	polygon: autoDraw = False
16.6308 	EXP 	window1: mouseVisible = False
16.6312 	EXP 	window1: mouseVisible = True
16.6477 	EXP 	window1: mouseVisible = False
16.6479 	EXP 	window1: mouseVisible = True
16.6645 	EXP 	window1: mouseVisible = False
16.6648 	EXP 	window1: mouseVisible = True
16.6809 	EXP 	window1: mouseVisible = False
16.6812 	EXP 	window1: mouseVisible = True
16.6977 	EXP 	window1: mouseVisible = False
16.6981 	EXP 	window1: mouseVisible = True
16.7142 	EXP 	window1: mouseVisible = False
16.7144 	EXP 	window1: mouseVisible = True
16.7309 	EXP 	window1: mouseVisible = False
16.7312 	EXP 	window1: mouseVisible = True
16.7476 	EXP 	window1: mouseVisible = False
16.7479 	EXP 	window1: mouseVisible = True
16.7643 	EXP 	window1: mouseVisible = False
16.7646 	EXP 	window1: mouseVisible = True
16.7808 	EXP 	window1: mouseVisible = False
16.7810 	EXP 	window1: mouseVisible = True
16.7979 	EXP 	window1: mouseVisible = False
16.7982 	EXP 	window1: mouseVisible = True
16.8144 	EXP 	window1: mouseVisible = False
16.8147 	EXP 	window1: mouseVisible = True
16.8308 	EXP 	window1: mouseVisible = False
16.8310 	EXP 	window1: mouseVisible = True
16.8478 	EXP 	window1: mouseVisible = False
16.8481 	EXP 	window1: mouseVisible = True
16.8645 	EXP 	window1: mouseVisible = False
16.8648 	EXP 	window1: mouseVisible = True
16.8810 	EXP 	window1: mouseVisible = False
16.8813 	EXP 	window1: mouseVisible = True
16.8979 	EXP 	window1: mouseVisible = False
16.8982 	EXP 	window1: mouseVisible = True
16.9144 	EXP 	window1: mouseVisible = False
16.9147 	EXP 	window1: mouseVisible = True
16.9310 	EXP 	window1: mouseVisible = False
16.9312 	EXP 	window1: mouseVisible = True
16.9478 	EXP 	window1: mouseVisible = False
16.9483 	EXP 	window1: mouseVisible = True
16.9644 	EXP 	window1: mouseVisible = False
16.9646 	EXP 	window1: mouseVisible = True
16.9810 	EXP 	window1: mouseVisible = False
16.9812 	EXP 	window1: mouseVisible = True
16.9978 	EXP 	window1: mouseVisible = False
16.9981 	EXP 	window1: mouseVisible = True
17.0145 	EXP 	window1: mouseVisible = False
17.0147 	EXP 	window1: mouseVisible = True
17.0311 	EXP 	window1: mouseVisible = False
17.0313 	EXP 	window1: mouseVisible = True
17.0481 	EXP 	window1: mouseVisible = False
17.0484 	EXP 	window1: mouseVisible = True
17.0644 	EXP 	window1: mouseVisible = False
17.0646 	EXP 	window1: mouseVisible = True
17.0811 	EXP 	window1: mouseVisible = False
17.0813 	EXP 	window1: mouseVisible = True
17.0979 	EXP 	window1: mouseVisible = False
17.0982 	EXP 	window1: mouseVisible = True
17.1146 	EXP 	window1: mouseVisible = False
17.1149 	EXP 	window1: mouseVisible = True
17.1312 	EXP 	window1: mouseVisible = False
17.1315 	EXP 	window1: mouseVisible = True
17.1485 	EXP 	window1: mouseVisible = False
17.1488 	EXP 	window1: mouseVisible = True
17.1647 	EXP 	window1: mouseVisible = False
17.1649 	EXP 	window1: mouseVisible = True
17.1814 	EXP 	window1: mouseVisible = False
17.1817 	EXP 	window1: mouseVisible = True
17.1983 	EXP 	window1: mouseVisible = False
17.1988 	EXP 	window1: mouseVisible = True
17.2148 	EXP 	window1: mouseVisible = False
17.2150 	EXP 	window1: mouseVisible = True
17.2313 	EXP 	window1: mouseVisible = False
17.2315 	EXP 	window1: mouseVisible = True
17.2486 	EXP 	window1: mouseVisible = False
17.2491 	EXP 	window1: mouseVisible = True
17.2648 	EXP 	window1: mouseVisible = False
17.2651 	EXP 	window1: mouseVisible = True
17.2815 	EXP 	window1: mouseVisible = False
17.2817 	EXP 	window1: mouseVisible = True
17.2981 	EXP 	window1: mouseVisible = False
17.2983 	EXP 	window1: mouseVisible = True
17.3148 	EXP 	window1: mouseVisible = False
17.3151 	EXP 	window1: mouseVisible = True
17.3314 	EXP 	window1: mouseVisible = False
17.3317 	EXP 	window1: mouseVisible = True
17.3482 	EXP 	window1: mouseVisible = False
17.3484 	EXP 	window1: mouseVisible = True
17.3649 	EXP 	window1: mouseVisible = False
17.3652 	EXP 	window1: mouseVisible = True
17.3815 	EXP 	window1: mouseVisible = False
17.3820 	EXP 	window1: mouseVisible = True
17.3983 	EXP 	window1: mouseVisible = False
17.3987 	EXP 	window1: mouseVisible = True
17.4150 	EXP 	window1: mouseVisible = False
17.4153 	EXP 	window1: mouseVisible = True
17.4315 	EXP 	window1: mouseVisible = False
17.4317 	EXP 	window1: mouseVisible = True
17.4488 	EXP 	window1: mouseVisible = False
17.4492 	EXP 	window1: mouseVisible = True
17.4649 	EXP 	window1: mouseVisible = False
17.4652 	EXP 	window1: mouseVisible = True
17.4816 	EXP 	window1: mouseVisible = False
17.4818 	EXP 	window1: mouseVisible = True
17.4983 	EXP 	window1: mouseVisible = False
17.4986 	EXP 	window1: mouseVisible = True
17.5151 	EXP 	window1: mouseVisible = False
17.5154 	EXP 	window1: mouseVisible = True
17.5316 	EXP 	window1: mouseVisible = False
17.5319 	EXP 	window1: mouseVisible = True
17.5484 	EXP 	window1: mouseVisible = False
17.5487 	EXP 	window1: mouseVisible = True
17.5654 	EXP 	window1: mouseVisible = False
17.5657 	EXP 	window1: mouseVisible = True
17.5817 	EXP 	window1: mouseVisible = False
17.5820 	EXP 	window1: mouseVisible = True
17.5986 	EXP 	window1: mouseVisible = False
17.5989 	EXP 	window1: mouseVisible = True
17.6151 	EXP 	window1: mouseVisible = False
17.6154 	EXP 	window1: mouseVisible = True
17.6316 	EXP 	window1: mouseVisible = False
17.6319 	EXP 	window1: mouseVisible = True
17.6484 	EXP 	window1: mouseVisible = False
17.6488 	EXP 	window1: mouseVisible = True
17.6651 	EXP 	window1: mouseVisible = False
17.6654 	EXP 	window1: mouseVisible = True
17.6817 	EXP 	window1: mouseVisible = False
17.6820 	EXP 	window1: mouseVisible = True
17.6990 	EXP 	window1: mouseVisible = False
17.6992 	EXP 	window1: mouseVisible = True
17.7152 	EXP 	window1: mouseVisible = False
17.7154 	EXP 	window1: mouseVisible = True
17.7318 	EXP 	window1: mouseVisible = False
17.7320 	EXP 	window1: mouseVisible = True
17.7490 	EXP 	window1: mouseVisible = False
17.7494 	EXP 	window1: mouseVisible = True
17.7652 	EXP 	window1: mouseVisible = False
17.7656 	EXP 	window1: mouseVisible = True
17.7819 	EXP 	window1: mouseVisible = False
17.7821 	EXP 	window1: mouseVisible = True
17.7986 	EXP 	window1: mouseVisible = False
17.7989 	EXP 	window1: mouseVisible = True
17.8154 	EXP 	window1: mouseVisible = False
17.8157 	EXP 	window1: mouseVisible = True
17.8317 	EXP 	window1: mouseVisible = False
17.8319 	EXP 	window1: mouseVisible = True
17.8493 	EXP 	window1: mouseVisible = False
17.8496 	EXP 	window1: mouseVisible = True
17.8654 	EXP 	window1: mouseVisible = False
17.8659 	EXP 	window1: mouseVisible = True
17.8824 	EXP 	window1: mouseVisible = False
17.8828 	EXP 	window1: mouseVisible = True
17.8992 	EXP 	window1: mouseVisible = False
17.8996 	EXP 	window1: mouseVisible = True
17.9154 	EXP 	window1: mouseVisible = False
17.9157 	EXP 	window1: mouseVisible = True
17.9318 	EXP 	window1: mouseVisible = False
17.9320 	EXP 	window1: mouseVisible = True
17.9495 	EXP 	window1: mouseVisible = False
17.9497 	EXP 	window1: mouseVisible = True
17.9653 	EXP 	window1: mouseVisible = False
17.9656 	EXP 	window1: mouseVisible = True
17.9824 	EXP 	window1: mouseVisible = False
17.9827 	EXP 	window1: mouseVisible = True
17.9988 	EXP 	window1: mouseVisible = False
17.9992 	EXP 	window1: mouseVisible = True
18.0154 	EXP 	window1: mouseVisible = False
18.0156 	EXP 	window1: mouseVisible = True
18.0321 	EXP 	window1: mouseVisible = False
18.0324 	EXP 	window1: mouseVisible = True
18.0494 	EXP 	window1: mouseVisible = False
18.0497 	EXP 	window1: mouseVisible = True
18.0654 	EXP 	window1: mouseVisible = False
18.0656 	EXP 	window1: mouseVisible = True
18.0826 	EXP 	window1: mouseVisible = False
18.0829 	EXP 	window1: mouseVisible = True
18.0993 	EXP 	window1: mouseVisible = False
18.0997 	EXP 	window1: mouseVisible = True
18.1155 	EXP 	window1: mouseVisible = False
18.1158 	EXP 	window1: mouseVisible = True
18.1322 	EXP 	window1: mouseVisible = False
18.1326 	EXP 	window1: mouseVisible = True
18.1495 	EXP 	window1: mouseVisible = False
18.1499 	EXP 	window1: mouseVisible = True
18.1656 	EXP 	window1: mouseVisible = False
18.1658 	EXP 	window1: mouseVisible = True
18.1822 	EXP 	window1: mouseVisible = False
18.1825 	EXP 	window1: mouseVisible = True
18.1989 	EXP 	window1: mouseVisible = False
18.1992 	EXP 	window1: mouseVisible = True
18.2156 	EXP 	window1: mouseVisible = False
18.2158 	EXP 	window1: mouseVisible = True
18.2321 	EXP 	window1: mouseVisible = False
18.2323 	EXP 	window1: mouseVisible = True
18.2490 	EXP 	window1: mouseVisible = False
18.2493 	EXP 	window1: mouseVisible = True
18.2655 	EXP 	window1: mouseVisible = False
18.2658 	EXP 	window1: mouseVisible = True
18.2822 	EXP 	window1: mouseVisible = False
18.2825 	EXP 	window1: mouseVisible = True
18.2994 	EXP 	window1: mouseVisible = False
18.2996 	EXP 	window1: mouseVisible = True
18.3157 	EXP 	window1: mouseVisible = False
18.3160 	EXP 	window1: mouseVisible = True
18.3323 	EXP 	window1: mouseVisible = False
18.3327 	EXP 	window1: mouseVisible = True
18.3495 	EXP 	window1: mouseVisible = False
18.3498 	EXP 	window1: mouseVisible = True
18.3659 	EXP 	window1: mouseVisible = False
18.3662 	EXP 	window1: mouseVisible = True
18.3823 	EXP 	window1: mouseVisible = False
18.3827 	EXP 	window1: mouseVisible = True
18.3993 	EXP 	window1: mouseVisible = False
18.3995 	EXP 	window1: mouseVisible = True
18.4158 	EXP 	window1: mouseVisible = False
18.4161 	EXP 	window1: mouseVisible = True
18.4323 	EXP 	window1: mouseVisible = False
18.4326 	EXP 	window1: mouseVisible = True
18.4491 	EXP 	window1: mouseVisible = False
18.4494 	EXP 	window1: mouseVisible = True
18.4658 	EXP 	window1: mouseVisible = False
18.4660 	EXP 	window1: mouseVisible = True
18.4826 	EXP 	window1: mouseVisible = False
18.4829 	EXP 	window1: mouseVisible = True
18.4995 	EXP 	window1: mouseVisible = False
18.4997 	EXP 	window1: mouseVisible = True
18.5159 	EXP 	window1: mouseVisible = False
18.5162 	EXP 	window1: mouseVisible = True
18.5326 	EXP 	window1: mouseVisible = False
18.5329 	EXP 	window1: mouseVisible = True
18.5497 	EXP 	window1: mouseVisible = False
18.5499 	EXP 	window1: mouseVisible = True
18.5664 	EXP 	window1: mouseVisible = False
18.5666 	EXP 	window1: mouseVisible = True
18.5825 	EXP 	window1: mouseVisible = False
18.5828 	EXP 	window1: mouseVisible = True
18.5996 	EXP 	window1: mouseVisible = False
18.5998 	EXP 	window1: mouseVisible = True
18.6162 	EXP 	window1: mouseVisible = False
18.6165 	EXP 	window1: mouseVisible = True
18.6326 	EXP 	window1: mouseVisible = False
18.6328 	EXP 	window1: mouseVisible = True
18.6494 	EXP 	window1: mouseVisible = False
18.6496 	EXP 	window1: mouseVisible = True
18.6659 	EXP 	window1: mouseVisible = False
18.6662 	EXP 	window1: mouseVisible = True
18.6831 	EXP 	window1: mouseVisible = False
18.6834 	EXP 	window1: mouseVisible = True
18.6999 	EXP 	window1: mouseVisible = False
18.7002 	EXP 	window1: mouseVisible = True
18.7160 	EXP 	window1: mouseVisible = False
18.7164 	EXP 	window1: mouseVisible = True
18.7328 	EXP 	window1: mouseVisible = False
18.7330 	EXP 	window1: mouseVisible = True
18.7497 	EXP 	window1: mouseVisible = False
18.7500 	EXP 	window1: mouseVisible = True
18.7661 	EXP 	window1: mouseVisible = False
18.7664 	EXP 	window1: mouseVisible = True
18.7831 	EXP 	window1: mouseVisible = False
18.7835 	EXP 	window1: mouseVisible = True
18.7999 	EXP 	window1: mouseVisible = False
18.8001 	EXP 	window1: mouseVisible = True
18.8161 	EXP 	window1: mouseVisible = False
18.8164 	EXP 	window1: mouseVisible = True
18.8329 	EXP 	window1: mouseVisible = False
18.8331 	EXP 	window1: mouseVisible = True
18.8497 	EXP 	window1: mouseVisible = False
18.8499 	EXP 	window1: mouseVisible = True
18.8661 	EXP 	window1: mouseVisible = False
18.8663 	EXP 	window1: mouseVisible = True
18.8832 	EXP 	window1: mouseVisible = False
18.8834 	EXP 	window1: mouseVisible = True
18.8994 	EXP 	window1: mouseVisible = False
18.8997 	EXP 	window1: mouseVisible = True
18.9162 	EXP 	window1: mouseVisible = False
18.9164 	EXP 	window1: mouseVisible = True
18.9329 	EXP 	window1: mouseVisible = False
18.9332 	EXP 	window1: mouseVisible = True
18.9498 	EXP 	window1: mouseVisible = False
18.9500 	EXP 	window1: mouseVisible = True
18.9662 	EXP 	window1: mouseVisible = False
18.9664 	EXP 	window1: mouseVisible = True
18.9829 	EXP 	window1: mouseVisible = False
18.9832 	EXP 	window1: mouseVisible = True
18.9996 	EXP 	window1: mouseVisible = False
18.9998 	EXP 	window1: mouseVisible = True
19.0163 	EXP 	window1: mouseVisible = False
19.0165 	EXP 	window1: mouseVisible = True
19.0330 	EXP 	window1: mouseVisible = False
19.0332 	EXP 	window1: mouseVisible = True
19.0496 	EXP 	window1: mouseVisible = False
19.0498 	EXP 	window1: mouseVisible = True
19.0663 	EXP 	window1: mouseVisible = False
19.0666 	EXP 	window1: mouseVisible = True
19.0830 	EXP 	window1: mouseVisible = False
19.0834 	EXP 	window1: mouseVisible = True
19.1002 	EXP 	window1: mouseVisible = False
19.1004 	EXP 	window1: mouseVisible = True
19.1164 	EXP 	window1: mouseVisible = False
19.1166 	EXP 	window1: mouseVisible = True
19.1332 	EXP 	window1: mouseVisible = False
19.1336 	EXP 	window1: mouseVisible = True
19.1498 	EXP 	window1: mouseVisible = False
19.1500 	EXP 	window1: mouseVisible = True
19.1662 	EXP 	window1: mouseVisible = False
19.1664 	EXP 	window1: mouseVisible = True
19.1831 	EXP 	window1: mouseVisible = False
19.1835 	EXP 	window1: mouseVisible = True
19.1998 	EXP 	window1: mouseVisible = False
19.2000 	EXP 	window1: mouseVisible = True
19.2165 	EXP 	window1: mouseVisible = False
19.2168 	EXP 	window1: mouseVisible = True
19.2332 	EXP 	window1: mouseVisible = False
19.2335 	EXP 	window1: mouseVisible = True
19.2498 	EXP 	window1: mouseVisible = False
19.2501 	EXP 	window1: mouseVisible = True
19.2665 	EXP 	window1: mouseVisible = False
19.2667 	EXP 	window1: mouseVisible = True
19.2831 	EXP 	window1: mouseVisible = False
19.2833 	EXP 	window1: mouseVisible = True
19.2998 	EXP 	window1: mouseVisible = False
19.3000 	EXP 	window1: mouseVisible = True
19.3167 	EXP 	window1: mouseVisible = False
19.3169 	EXP 	window1: mouseVisible = True
19.3333 	EXP 	window1: mouseVisible = False
19.3337 	EXP 	window1: mouseVisible = True
19.3500 	EXP 	window1: mouseVisible = False
19.3502 	EXP 	window1: mouseVisible = True
19.3671 	EXP 	window1: mouseVisible = False
19.3674 	EXP 	window1: mouseVisible = True
19.3834 	EXP 	window1: mouseVisible = False
19.3838 	EXP 	window1: mouseVisible = True
19.3998 	EXP 	window1: mouseVisible = False
19.4000 	EXP 	window1: mouseVisible = True
19.4166 	EXP 	window1: mouseVisible = False
19.4169 	EXP 	window1: mouseVisible = True
19.4333 	EXP 	window1: mouseVisible = False
19.4336 	EXP 	window1: mouseVisible = True
19.4502 	EXP 	window1: mouseVisible = False
19.4504 	EXP 	window1: mouseVisible = True
19.4666 	EXP 	window1: mouseVisible = False
19.4668 	EXP 	window1: mouseVisible = True
19.4833 	EXP 	window1: mouseVisible = False
19.4835 	EXP 	window1: mouseVisible = True
19.4999 	EXP 	window1: mouseVisible = False
19.5001 	EXP 	window1: mouseVisible = True
19.5168 	EXP 	window1: mouseVisible = False
19.5171 	EXP 	window1: mouseVisible = True
19.5334 	EXP 	window1: mouseVisible = False
19.5336 	EXP 	window1: mouseVisible = True
19.5502 	EXP 	window1: mouseVisible = False
19.5505 	EXP 	window1: mouseVisible = True
19.5668 	EXP 	window1: mouseVisible = False
19.5672 	EXP 	window1: mouseVisible = True
19.5834 	EXP 	window1: mouseVisible = False
19.5837 	EXP 	window1: mouseVisible = True
19.6000 	EXP 	window1: mouseVisible = False
19.6002 	EXP 	window1: mouseVisible = True
19.6168 	EXP 	window1: mouseVisible = False
19.6172 	EXP 	window1: mouseVisible = True
19.6334 	EXP 	window1: mouseVisible = False
19.6336 	EXP 	window1: mouseVisible = True
19.6500 	EXP 	window1: mouseVisible = False
19.6502 	EXP 	window1: mouseVisible = True
19.6669 	EXP 	window1: mouseVisible = False
19.6672 	EXP 	window1: mouseVisible = True
19.6839 	EXP 	window1: mouseVisible = False
19.6843 	EXP 	window1: mouseVisible = True
19.7003 	EXP 	window1: mouseVisible = False
19.7005 	EXP 	window1: mouseVisible = True
19.7170 	EXP 	window1: mouseVisible = False
19.7173 	EXP 	window1: mouseVisible = True
19.7336 	EXP 	window1: mouseVisible = False
19.7338 	EXP 	window1: mouseVisible = True
19.7502 	EXP 	window1: mouseVisible = False
19.7504 	EXP 	window1: mouseVisible = True
19.7670 	EXP 	window1: mouseVisible = False
19.7673 	EXP 	window1: mouseVisible = True
19.7842 	EXP 	window1: mouseVisible = False
19.7845 	EXP 	window1: mouseVisible = True
19.8003 	EXP 	window1: mouseVisible = False
19.8005 	EXP 	window1: mouseVisible = True
19.8170 	EXP 	window1: mouseVisible = False
19.8173 	EXP 	window1: mouseVisible = True
19.8337 	EXP 	window1: mouseVisible = False
19.8340 	EXP 	window1: mouseVisible = True
19.8501 	EXP 	window1: mouseVisible = False
19.8504 	EXP 	window1: mouseVisible = True
19.8671 	EXP 	window1: mouseVisible = False
19.8675 	EXP 	window1: mouseVisible = True
19.8837 	EXP 	window1: mouseVisible = False
19.8839 	EXP 	window1: mouseVisible = True
19.9002 	EXP 	window1: mouseVisible = False
19.9004 	EXP 	window1: mouseVisible = True
19.9169 	EXP 	window1: mouseVisible = False
19.9172 	EXP 	window1: mouseVisible = True
19.9337 	EXP 	window1: mouseVisible = False
19.9339 	EXP 	window1: mouseVisible = True
19.9502 	EXP 	window1: mouseVisible = False
19.9504 	EXP 	window1: mouseVisible = True
19.9668 	EXP 	window1: mouseVisible = False
19.9670 	EXP 	window1: mouseVisible = True
19.9836 	EXP 	window1: mouseVisible = False
19.9838 	EXP 	window1: mouseVisible = True
20.0003 	EXP 	window1: mouseVisible = False
20.0005 	EXP 	window1: mouseVisible = True
20.0173 	EXP 	window1: mouseVisible = False
20.0175 	EXP 	window1: mouseVisible = True
20.0340 	EXP 	window1: mouseVisible = False
20.0343 	EXP 	window1: mouseVisible = True
20.0506 	EXP 	window1: mouseVisible = False
20.0508 	EXP 	window1: mouseVisible = True
20.0675 	EXP 	window1: mouseVisible = False
20.0679 	EXP 	window1: mouseVisible = True
20.0839 	EXP 	window1: mouseVisible = False
20.0844 	EXP 	window1: mouseVisible = True
20.1004 	EXP 	window1: mouseVisible = False
20.1006 	EXP 	window1: mouseVisible = True
20.1177 	EXP 	window1: mouseVisible = False
20.1180 	EXP 	window1: mouseVisible = True
20.1339 	EXP 	window1: mouseVisible = False
20.1344 	EXP 	window1: mouseVisible = True
20.1504 	EXP 	window1: mouseVisible = False
20.1506 	EXP 	window1: mouseVisible = True
20.1679 	EXP 	window1: mouseVisible = False
20.1682 	EXP 	window1: mouseVisible = True
20.1838 	EXP 	window1: mouseVisible = False
20.1840 	EXP 	window1: mouseVisible = True
20.2004 	EXP 	window1: mouseVisible = False
20.2006 	EXP 	window1: mouseVisible = True
20.2171 	EXP 	window1: mouseVisible = False
20.2173 	EXP 	window1: mouseVisible = True
20.2339 	EXP 	window1: mouseVisible = False
20.2341 	EXP 	window1: mouseVisible = True
20.2506 	EXP 	window1: mouseVisible = False
20.2508 	EXP 	window1: mouseVisible = True
20.2674 	EXP 	window1: mouseVisible = False
20.2677 	EXP 	window1: mouseVisible = True
20.2840 	EXP 	window1: mouseVisible = False
20.2842 	EXP 	window1: mouseVisible = True
20.3005 	EXP 	window1: mouseVisible = False
20.3008 	EXP 	window1: mouseVisible = True
20.3175 	EXP 	window1: mouseVisible = False
20.3178 	EXP 	window1: mouseVisible = True
20.3345 	EXP 	window1: mouseVisible = False
20.3349 	EXP 	window1: mouseVisible = True
20.3506 	EXP 	window1: mouseVisible = False
20.3508 	EXP 	window1: mouseVisible = True
20.3679 	EXP 	window1: mouseVisible = False
20.3682 	EXP 	window1: mouseVisible = True
20.3841 	EXP 	window1: mouseVisible = False
20.3845 	EXP 	window1: mouseVisible = True
20.4007 	EXP 	window1: mouseVisible = False
20.4009 	EXP 	window1: mouseVisible = True
20.4175 	EXP 	window1: mouseVisible = False
20.4180 	EXP 	window1: mouseVisible = True
20.4341 	EXP 	window1: mouseVisible = False
20.4344 	EXP 	window1: mouseVisible = True
20.4507 	EXP 	window1: mouseVisible = False
20.4509 	EXP 	window1: mouseVisible = True
20.4676 	EXP 	window1: mouseVisible = False
20.4679 	EXP 	window1: mouseVisible = True
20.4842 	EXP 	window1: mouseVisible = False
20.4844 	EXP 	window1: mouseVisible = True
20.5007 	EXP 	window1: mouseVisible = False
20.5010 	EXP 	window1: mouseVisible = True
20.5176 	EXP 	window1: mouseVisible = False
20.5179 	EXP 	window1: mouseVisible = True
20.5343 	EXP 	window1: mouseVisible = False
20.5345 	EXP 	window1: mouseVisible = True
20.5508 	EXP 	window1: mouseVisible = False
20.5510 	EXP 	window1: mouseVisible = True
20.5681 	EXP 	window1: mouseVisible = False
20.5685 	EXP 	window1: mouseVisible = True
20.5846 	EXP 	window1: mouseVisible = False
20.5849 	EXP 	window1: mouseVisible = True
20.6008 	EXP 	window1: mouseVisible = False
20.6010 	EXP 	window1: mouseVisible = True
20.6183 	EXP 	window1: mouseVisible = False
20.6186 	EXP 	window1: mouseVisible = True
20.6343 	EXP 	window1: mouseVisible = False
20.6347 	EXP 	window1: mouseVisible = True
20.6509 	EXP 	window1: mouseVisible = False
20.6511 	EXP 	window1: mouseVisible = True
20.6514 	DATA 	Keypress: escape
20.6677 	EXP 	window1: mouseVisible = False
20.6681 	EXP 	window1: mouseVisible = True
20.6849 	EXP 	window1: mouseVisible = False
20.6852 	EXP 	window1: mouseVisible = True
20.7009 	EXP 	window1: mouseVisible = False
20.7012 	EXP 	window1: mouseVisible = True
20.7179 	EXP 	window1: mouseVisible = False
20.7183 	EXP 	window1: mouseVisible = True
20.7345 	EXP 	window1: mouseVisible = False
20.7348 	EXP 	window1: mouseVisible = True
20.7510 	EXP 	window1: mouseVisible = False
20.7512 	EXP 	window1: mouseVisible = True
20.7678 	EXP 	window1: mouseVisible = False
20.7680 	EXP 	window1: mouseVisible = True
20.7849 	EXP 	window1: mouseVisible = False
20.7851 	EXP 	window1: mouseVisible = True
20.8011 	EXP 	window1: mouseVisible = False
20.8014 	EXP 	window1: mouseVisible = True
20.8176 	EXP 	window1: mouseVisible = False
20.8179 	EXP 	window1: mouseVisible = True
21.8635 	EXP 	window1: mouseVisible = True
