videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ti_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,3,3,21,,,,,,,,,-0.4597222222222222,-0.1300925925925926,1,0,0,5.0414669000001595,call3,0.015277777777777777,0.0962962962962963,1,0,0,5.791168199999902,colour2,0.43472222222222223,0.36157407407407405,1,0,0,6.312640399999964,number1,True,True,False,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,9,,,,,,,,,-0.36666666666666664,-0.3037037037037037,1,0,0,5.75558860000001,call4,-0.05138888888888889,-0.31203703703703706,1,0,0,6.815084100000149,colour4,0.4513888888888889,0.3074074074074074,1,0,0,7.527943699999923,number1,True,False,False,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,27,,,,,,,,,-0.40555555555555556,-0.3050925925925926,1,0,0,5.563154299999951,call4,-0.018055555555555554,-0.3162037037037037,1,0,0,6.092949099999942,colour4,0.4486111111111111,-0.32314814814814813,1,0,0,6.594363399999793,number4,True,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ti_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ro,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,8,,,,,,,,,-0.4097222222222222,-0.2912037037037037,1,0,0,5.738642199999958,call4,0.004166666666666667,-0.1287037037037037,1,0,0,6.816791000000194,colour3,0.39861111111111114,0.2935185185185185,1,0,0,7.566516699999966,number1,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ro,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,26,,,,,,,,,-0.4041666666666667,-0.3384259259259259,1,0,0,6.034404900000027,call4,-0.043055555555555555,-0.17731481481481481,1,0,0,7.512973699999975,colour3,0.3888888888888889,-0.1425925925925926,1,0,0,7.975009200000159,number3,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Un_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,23,,,,,,,,,-0.4263888888888889,-0.2967592592592593,1,0,0,5.272032699999954,call4,0.02361111111111111,0.07824074074074074,1,0,0,6.126452599999993,colour2,0.4263888888888889,-0.32037037037037036,1,0,0,7.007642899999837,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ti_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,12,,,,,,,,,-0.3972222222222222,-0.07314814814814814,1,0,0,5.2542191,call3,-0.05416666666666667,-0.28564814814814815,1,0,0,6.065149099999871,colour4,0.3819444444444444,0.31851851851851853,1,0,0,6.7993770999999015,number1,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,20,,,,,,,,,-0.45555555555555555,-0.09537037037037037,1,0,0,7.029147899999998,call3,-0.08888888888888889,-0.2773148148148148,1,0,0,8.184473399999888,colour4,0.36944444444444446,0.3226851851851852,1,0,0,9.132173200000125,number1,False,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ti_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,4,,,,,,,,,-0.39166666666666666,-0.09814814814814815,1,0,0,4.311354599999959,call3,0.0125,0.10185185185185185,1,0,0,4.786875799999962,colour2,0.4236111111111111,0.2824074074074074,1,0,0,5.294593999999961,number1,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Un_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Gr,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,5,,,,,,,,,-0.3763888888888889,-0.337037037037037,1,0,0,5.647163399999954,call4,-0.029166666666666667,0.04351851851851852,1,0,0,6.3120171999999,colour2,0.39861111111111114,0.0962962962962963,1,0,0,8.30791320000003,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ad_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,16,,,,,,,,,-0.4152777777777778,0.29074074074074074,1,0,0,6.3127331000000595,call1,0.05555555555555555,-0.2675925925925926,1,0,0,7.537870000000112,colour4,0.41388888888888886,0.29768518518518516,1,0,0,8.158561200000122,number1,True,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,6,,,,,,,,,-0.33611111111111114,-0.3175925925925926,1,0,0,5.01672520000011,call4,-0.022222222222222223,0.16157407407407406,1,0,0,5.691135999999915,colour2,0.425,-0.1037037037037037,1,0,0,6.3990941999998086,number3,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,24,,,,,,,,,-0.40694444444444444,-0.12037037037037036,1,0,0,5.090255300000081,call3,-0.06388888888888888,-0.13564814814814816,1,0,0,5.765463999999838,colour3,0.39305555555555555,0.31712962962962965,1,0,0,9.147175700000162,number1,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ti_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,We,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,29,,,,,,,,,-0.325,-0.11203703703703703,1,0,0,4.635569399999895,call3,-0.03194444444444444,-0.11203703703703703,1,0,0,5.04365759999996,colour3,0.38055555555555554,0.1587962962962963,1,0,0,5.562688799999933,number2,True,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ge,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,2,,,,,,,,,-0.37083333333333335,-0.30092592592592593,1,0,0,5.1859178000001975,call4,-0.015277777777777777,0.29768518518518516,1,0,0,5.905298899999934,colour1,0.4041666666666667,-0.1300925925925926,1,0,0,6.717861500000026,number3,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Un_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ge,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,19,,,,,,,,,-0.4111111111111111,-0.30787037037037035,1,0,0,4.853627099999812,call4,0.07361111111111111,0.30185185185185187,1,0,0,5.989173800000117,colour1,0.3375,-0.2884259259259259,1,0,0,6.618581499999891,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ti_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,We,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,30,,,,,,,,,-0.39166666666666666,-0.09814814814814815,1,0,0,4.6836293999999725,call3,0.018055555555555554,-0.29814814814814816,1,0,0,5.371486000000004,colour4,0.4236111111111111,-0.1037037037037037,1,0,0,5.8731032999999115,number3,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,7,,,,,,,,,-0.4388888888888889,-0.337037037037037,1,0,0,4.518320700000004,call4,0.004166666666666667,0.11157407407407408,1,0,0,5.0790476000001945,colour2,0.39861111111111114,-0.3314814814814815,1,0,0,5.748489800000016,number4,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ti_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,11,,,,,,,,,-0.4,-0.12314814814814815,1,0,0,4.540265599999884,call3,0.020833333333333332,-0.3023148148148148,1,0,0,6.194394600000123,colour4,0.4125,-0.2953703703703704,1,0,0,6.750909299999876,number4,True,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ad_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,3,,,,,,,,,-0.4222222222222222,0.35462962962962963,1,0,0,4.474644300000136,call1,-0.0125,0.35185185185185186,1,0,0,5.387351699999954,colour1,0.4305555555555556,-0.2814814814814815,1,0,0,6.086077200000091,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ad_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,31,,,,,,,,,-0.40694444444444444,0.300462962962963,1,0,0,5.0819218999999975,call1,0.0,-0.29259259259259257,1,0,0,5.757643099999996,colour4,0.44166666666666665,-0.3148148148148148,1,0,0,6.24875320000001,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,We,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,15,,,,,,,,,-0.35833333333333334,0.06296296296296296,1,0,0,4.643799400000034,call2,0.059722222222222225,-0.337037037037037,1,0,0,5.428031099999998,colour4,0.3861111111111111,-0.30787037037037035,1,0,0,5.875770099999954,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ad_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,1,,,,,,,,,-0.3680555555555556,0.28379629629629627,1,0,0,5.04573809999988,call1,0.001388888888888889,0.33101851851851855,1,0,0,5.467839600000161,colour1,0.49166666666666664,0.11296296296296296,1,0,0,5.9761343000000124,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ge,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,17,,,,,,,,,-0.42916666666666664,0.07407407407407407,1,0,0,5.09378229999993,call2,-0.025,0.3074074074074074,1,0,0,5.639362000000119,colour1,0.39444444444444443,0.12407407407407407,1,0,0,6.191102000000001,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Un_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,13,,,,,,,,,-0.4152777777777778,-0.324537037037037,1,0,0,5.546541699999807,call4,0.03888888888888889,-0.2828703703703704,1,0,0,6.879696299999978,colour4,0.45694444444444443,0.11157407407407408,1,0,0,7.762105600000041,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ad_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,10,,,,,,,,,-0.4388888888888889,-0.11342592592592593,1,0,0,5.841260499999862,call3,-0.3861111111111111,0.07268518518518519,1,0,0,6.548290199999883,colour1,0.4236111111111111,-0.1287037037037037,1,0,0,8.863160600000128,number3,False,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ti_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Gr,3,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,22,,,,,,,,,-0.425,-0.09953703703703703,1,0,0,5.355153900000005,call3,0.008333333333333333,0.12268518518518519,1,0,0,5.9109269000000495,colour2,0.3736111111111111,-0.1300925925925926,1,0,0,6.466035099999999,number3,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,25,,,,,,,,,-0.4166666666666667,0.36712962962962964,1,0,0,4.732672099999945,call1,-0.03611111111111111,0.2935185185185185,1,0,0,5.327402500000062,colour1,0.43333333333333335,0.12129629629629629,1,0,0,5.966051600000128,number2,True,False,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,28,,,,,,,,,-0.42777777777777776,-0.3162037037037037,1,0,0,5.35210230000007,call4,-0.059722222222222225,-0.3523148148148148,1,0,0,5.829570400000193,colour4,0.4152777777777778,0.31157407407407406,1,0,0,6.520978100000093,number1,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,27,,,,,,,,,-0.3861111111111111,0.16435185185185186,1,0,0,5.266249300000027,call2,0.016666666666666666,-0.12175925925925926,1,0,0,5.847441500000059,colour3,0.43333333333333335,-0.34675925925925927,1,0,0,6.4999987999999576,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ro,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,24,,,,,,,,,-0.39861111111111114,-0.32175925925925924,1,0,0,5.109012399999983,call4,0.020833333333333332,-0.17037037037037037,1,0,0,5.931198399999857,colour3,0.4125,0.29074074074074074,1,0,0,6.497603799999979,number1,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ti_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Ro,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,25,,,,,,,,,-0.4444444444444444,-0.1162037037037037,1,0,0,4.663598099999945,call3,-0.05416666666666667,-0.14537037037037037,1,0,0,5.075812300000052,colour3,0.41944444444444445,0.09212962962962963,1,0,0,5.585144599999921,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ge,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,2,,,,,,,,,-0.39444444444444443,-0.3148148148148148,1,0,0,5.01214949999985,call4,0.030555555555555555,0.30324074074074076,1,0,0,5.778455399999984,colour1,0.35555555555555557,-0.09537037037037037,1,0,0,6.3022218999999495,number3,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ge,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,19,,,,,,,,,-0.3763888888888889,0.08796296296296297,1,0,0,6.090694600000006,call2,0.022222222222222223,0.29074074074074074,1,0,0,6.996797599999809,colour1,0.36527777777777776,-0.27870370370370373,1,0,0,7.703001399999948,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,21,,,,,,,,,-0.3736111111111111,0.35324074074074074,1,0,0,5.137666599999875,call1,0.0125,0.08935185185185185,1,0,0,5.601497899999913,colour2,0.43472222222222223,0.09907407407407408,1,0,0,6.383804600000076,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Dr_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,13,,,,,,,,,-0.4388888888888889,0.0824074074074074,1,0,0,5.143386499999906,call2,0.011111111111111112,-0.3175925925925926,0,0,1,5.996867000000066,colour4,0.0125,-0.32731481481481484,1,0,1,6.075961700000107,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Un_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ge,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,17,,,,,,,,,-0.3472222222222222,-0.30092592592592593,1,0,0,5.241069500000094,call4,0.03888888888888889,0.30462962962962964,1,0,0,6.03537039999992,colour1,0.4041666666666667,0.07685185185185185,1,0,0,6.511219100000062,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ad_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,4,,,,,,,,,-0.41944444444444445,0.27685185185185185,1,0,0,5.305730199999971,call1,0.03194444444444444,0.047685185185185185,1,0,0,5.872546300000067,colour2,0.4111111111111111,0.25462962962962965,1,0,0,6.3754003999999895,number1,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Gr,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,20,,,,,,,,,-0.37777777777777777,-0.32731481481481484,1,0,0,4.906897800000024,call4,0.016666666666666666,0.1337962962962963,1,0,0,5.454037400000061,colour2,0.44027777777777777,0.29212962962962963,1,0,0,5.937668000000031,number1,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Gr,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,5,,,,,,,,,-0.3972222222222222,0.11851851851851852,1,0,0,6.048067299999957,call2,-0.03333333333333333,0.1337962962962963,1,0,0,6.506995699999834,colour2,0.38472222222222224,0.12407407407407407,1,0,0,7.03678849999983,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,1,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,8,,,,,,,,,-0.40555555555555556,0.31851851851851853,1,0,0,4.480358399999886,call1,-0.025,-0.09537037037037037,1,0,0,5.050117900000032,colour3,0.4152777777777778,0.29212962962962963,1,0,0,5.609368399999994,number1,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ro,2,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,9,,,,,,,,,-0.42777777777777776,0.11435185185185186,1,0,0,5.442712000000029,call2,0.030555555555555555,-0.1259259259259259,1,0,0,5.962748699999793,colour3,0.4152777777777778,0.07546296296296297,1,0,0,6.459779499999968,number2,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ti_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,We,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,31,,,,,,,,,-0.44027777777777777,0.08935185185185185,1,0,0,5.441536100000121,call2,-0.013888888888888888,-0.34953703703703703,1,0,0,6.09666900000002,colour4,0.4375,-0.30648148148148147,1,0,0,7.346839299999829,number4,False,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Ti_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Ro,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,10,,,,,,,,,-0.3861111111111111,-0.13703703703703704,1,0,0,4.977856200000133,call3,-0.018055555555555554,-0.13425925925925927,1,0,0,5.424941600000011,colour3,0.41944444444444445,-0.13425925925925927,1,0,0,6.300504099999898,number3,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp01_Dr_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Gr,3,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,6,,,,,,,,,-0.36944444444444446,0.09074074074074075,1,0,0,4.942625099999987,call2,0.02361111111111111,0.10046296296296296,1,0,0,5.526489000000083,colour2,0.4,-0.12314814814814815,1,0,0,6.013103299999784,number3,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Un_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,We,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,15,,,,,,,,,-0.3819444444444444,-0.32037037037037036,1,0,0,4.896711800000048,call4,0.020833333333333332,-0.337037037037037,1,0,0,7.006877499999973,colour4,0.39861111111111114,-0.33287037037037037,1,0,0,7.495189500000151,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
video/Experiment/zh_sp07_Ti_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Ge,4,2,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,3,,,,,,,,,-0.3541666666666667,-0.07175925925925926,1,0,0,6.701581100000112,call3,0.011111111111111112,0.30462962962962964,1,0,0,7.229522000000088,colour1,0.5,-0.3384259259259259,1,0,0,7.993389399999842,number4,True,True,True,34,4,2019_Nov_19_1204,MA_Theta_Exp,3.0.7,60.16119590834621,
