videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,1,-0.3888888888888889,0.3296296296296296,1,0,0,5.2103316000138875,call1,-0.009722222222222222,0.2671296296296296,1,0,0,5.9802974999765866,colour1,0.4,0.06296296296296296,1,0,0,6.497861999989254,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,2,-0.4097222222222222,0.07824074074074074,1,0,0,4.779146300017601,call2,0.0125,0.3101851851851852,1,0,0,5.507259499980137,colour1,0.45555555555555555,-0.07592592592592592,1,0,0,6.045011799986241,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,15,-0.39166666666666666,0.13240740740740742,1,0,0,4.812791500007734,call2,-0.016666666666666666,-0.29953703703703705,1,0,0,5.311601599998539,colour4,0.4013888888888889,-0.36064814814814816,1,0,0,5.7300237999879755,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ad_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,31,-0.4027777777777778,0.3449074074074074,1,0,0,4.991110199975083,call1,-0.004166666666666667,-0.3592592592592593,1,0,0,5.643656000000192,colour4,0.3819444444444444,-0.3509259259259259,1,0,0,6.063910900003975,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,18,-0.41944444444444445,0.33240740740740743,1,0,0,4.859075900021708,call1,0.006944444444444444,0.34629629629629627,1,0,0,6.299626299994998,colour1,0.3972222222222222,-0.0912037037037037,1,0,0,6.842206499975873,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,8,-0.36527777777777776,-0.05925925925925926,1,0,0,4.565224999998463,call3,0.029166666666666667,-0.10648148148148148,1,0,0,5.004615100013325,colour3,0.4097222222222222,0.2657407407407407,1,0,0,5.466506400000071,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,19,-0.4444444444444444,-0.3300925925925926,1,0,0,5.190661700005876,call4,0.006944444444444444,0.2865740740740741,1,0,0,5.776191499986453,colour1,0.3736111111111111,-0.3675925925925926,1,0,0,6.360539200017229,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,30,-0.3888888888888889,-0.1648148148148148,1,0,0,4.788275600003544,call3,0.03333333333333333,-0.3287037037037037,1,0,0,5.220641300023999,colour4,0.44027777777777777,-0.07453703703703704,1,0,0,5.839967100007925,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,5,-0.44027777777777777,-0.3287037037037037,1,0,0,5.314223800000036,call4,-0.020833333333333332,0.1087962962962963,1,0,0,5.893109199998435,colour2,0.4125,0.0837962962962963,1,0,0,6.298076800012495,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,21,-0.39861111111111114,-0.3162037037037037,1,0,0,4.778279299993301,call4,-0.02638888888888889,0.13935185185185187,1,0,0,5.388407099992037,colour2,0.3527777777777778,0.0962962962962963,1,0,0,5.7564560000027996,number2,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,17,-0.3736111111111111,0.08796296296296297,1,0,0,5.090095699997619,call2,0.03194444444444444,0.3435185185185185,1,0,0,5.5694246999919415,colour1,0.3541666666666667,0.0962962962962963,1,0,0,6.050945299997693,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,28,-0.4263888888888889,0.11018518518518519,1,0,0,4.905751399986912,call2,-0.016666666666666666,-0.3384259259259259,1,0,0,5.5236127999960445,colour4,0.4305555555555556,0.3851851851851852,1,0,0,6.093706400017254,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,4,-0.425,-0.10787037037037037,1,0,0,5.877054299984593,call3,0.002777777777777778,0.10601851851851851,1,0,0,6.362146500003291,colour2,0.4027777777777778,0.31296296296296294,1,0,0,6.809717399999499,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Dr_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,14,-0.37222222222222223,0.11296296296296296,1,0,0,5.701253099978203,call2,0.001388888888888889,-0.3523148148148148,1,0,0,6.3804880999960005,colour4,0.41388888888888886,-0.13425925925925927,1,0,0,7.0883865999931,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,26,-0.3902777777777778,0.07824074074074074,1,0,0,4.457825100020273,call2,0.06666666666666667,-0.17592592592592593,1,0,0,4.989647700014757,colour3,0.4361111111111111,-0.13148148148148148,1,0,0,5.353019500005757,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,6,-0.43194444444444446,-0.3509259259259259,1,0,0,5.061472200002754,call4,-0.019444444444444445,0.10462962962962963,1,0,0,5.615564900013851,colour2,0.40555555555555556,-0.11898148148148148,1,0,0,6.116525699995691,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,3,-0.3486111111111111,0.040740740740740744,1,0,0,6.526052199973492,call2,0.059722222222222225,0.07962962962962963,1,0,0,7.040002199995797,colour2,0.44583333333333336,-0.3509259259259259,1,0,0,7.579594500013627,number4,False,False,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,16,-0.38472222222222224,0.4337962962962963,1,0,0,5.25920679999399,call1,0.002777777777777778,0.31296296296296294,1,0,0,6.056816099997377,colour1,0.36666666666666664,0.28935185185185186,1,0,0,6.518615300010424,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ti,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,29,-0.4263888888888889,-0.15231481481481482,1,0,0,4.723212000011699,call3,0.004166666666666667,-0.3050925925925926,1,0,0,5.1982262000092305,colour4,0.43333333333333335,0.12962962962962962,1,0,0,5.734048599988455,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ti_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,22,-0.3736111111111111,-0.14537037037037037,1,0,0,5.53992370000924,call3,0.015277777777777777,0.06018518518518518,1,0,0,6.103439400001662,colour2,0.39305555555555555,-0.10648148148148148,1,0,0,6.510378599981777,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,23,-0.4152777777777778,-0.3148148148148148,1,0,0,5.20780430000741,call4,0.02638888888888889,0.09351851851851851,1,0,0,5.9028266000095755,colour2,0.4013888888888889,-0.3050925925925926,1,0,0,6.324871999997413,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,20,-0.375,0.10185185185185185,1,0,0,5.579927199985832,call2,-0.015277777777777777,0.11018518518518519,1,0,0,5.974461399979191,colour2,0.47638888888888886,0.2740740740740741,1,0,0,6.624156900012167,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,7,-0.3888888888888889,0.3087962962962963,1,0,0,4.438356699974975,call1,-0.05555555555555555,0.11851851851851852,1,0,0,4.852009099995485,colour2,0.38333333333333336,-0.32731481481481484,1,0,0,5.337892300012754,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Un,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,13,-0.4375,0.13240740740740742,1,0,0,5.31320920001599,call2,0.011111111111111112,-0.32175925925925924,1,0,0,6.039729200012516,colour4,0.44305555555555554,0.08657407407407407,1,0,0,6.520768999995198,number2,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ti_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ti,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,12,-0.37916666666666665,-0.10092592592592593,1,0,0,5.789414900005795,call3,0.002777777777777778,-0.3314814814814815,1,0,0,6.243936299986672,colour4,0.425,0.3726851851851852,1,0,0,6.926639200013597,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Un_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Un,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,9,-0.39444444444444443,-0.3300925925925926,1,0,0,4.968933299998753,call4,0.058333333333333334,-0.14814814814814814,1,0,0,5.58617399999639,colour3,0.4625,0.11574074074074074,1,0,0,6.062904599995818,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,10,-0.3416666666666667,-0.10648148148148148,1,0,0,4.526507200003834,call3,0.0375,-0.1439814814814815,1,0,0,5.091836699983105,colour3,0.4652777777777778,-0.13148148148148148,1,0,0,5.662193900003331,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,11,-0.36527777777777776,-0.13194444444444445,1,0,0,5.8105031000159215,call3,0.07777777777777778,-0.13194444444444445,1,0,0,6.210949000000255,colour3,0.45,-0.3236111111111111,1,0,0,6.54412889998639,number4,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Dr_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,27,-0.35833333333333334,0.1375,1,0,0,5.740326200000709,call2,0.044444444444444446,-0.1125,1,0,0,6.722055999998702,colour3,0.3527777777777778,-0.3416666666666667,1,0,0,7.144222600007197,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,20,-0.46944444444444444,-0.2708333333333333,1,0,0,5.141136899997946,call4,0.016666666666666666,0.10972222222222222,1,0,0,5.822423200006597,colour2,0.4388888888888889,0.31666666666666665,1,0,0,6.325189199997112,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,22,-0.37777777777777777,0.28055555555555556,1,0,0,5.647981799993431,call1,0.0375,0.1125,1,0,0,6.267413199995644,colour2,0.5138888888888888,-0.12222222222222222,1,0,0,6.86719330001506,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ti_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,3,-0.44722222222222224,-0.16064814814814815,1,0,0,5.355342399998335,call3,0.04722222222222222,0.2671296296296296,1,0,0,6.195676500006812,colour1,0.38055555555555554,-0.3675925925925926,1,0,0,6.853628899989417,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Un_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,We,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,14,-0.4041666666666667,-0.18009259259259258,1,0,0,4.633462800004054,call3,-0.022222222222222223,-0.27870370370370373,1,0,0,5.680335700017167,colour4,0.3527777777777778,-0.16342592592592592,1,0,0,6.040227899997262,number3,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,0,-0.4222222222222222,-0.12731481481481483,1,0,0,4.896293900004821,call3,-0.013888888888888888,0.32407407407407407,1,0,0,6.075841999991098,colour1,0.33055555555555555,0.31296296296296294,1,0,0,6.414524700026959,number1,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,5,-0.4152777777777778,-0.3314814814814815,1,0,0,6.747679200023413,call4,0.016666666666666666,0.07824074074074074,1,0,0,7.461253700021189,colour2,0.4083333333333333,0.07962962962962963,1,0,0,8.216537500004051,number2,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,26,-0.3888888888888889,-0.32175925925925924,1,0,0,5.195969799999148,call4,0.019444444444444445,0.08796296296296297,1,0,0,6.695970099972328,colour2,0.41805555555555557,-0.08981481481481482,1,0,0,7.059506199992029,number3,True,False,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,23,-0.42777777777777776,0.30462962962962964,1,0,0,5.562627699982841,call1,-0.009722222222222222,0.09212962962962963,1,0,0,6.133021499990718,colour2,0.42083333333333334,-0.0912037037037037,1,0,0,6.583202700014226,number3,False,True,False,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,24,-0.32222222222222224,-0.3648148148148148,1,0,0,6.525004600000102,call4,-0.015277777777777777,-0.1550925925925926,1,0,0,8.40134000001126,colour3,0.4236111111111111,0.32407407407407407,1,0,0,8.900462199992035,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Un_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,2,-0.4166666666666667,-0.3662037037037037,1,0,0,4.671485600003507,call4,0.016666666666666666,0.3768518518518518,1,0,0,5.558325399993919,colour1,0.4041666666666667,-0.13842592592592592,1,0,0,6.147994500002824,number3,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,1,-0.4111111111111111,-0.13287037037037036,1,0,0,5.0857827000145335,call3,0.04861111111111111,0.2657407407407407,1,0,0,5.670111799990991,colour1,0.34305555555555556,0.09351851851851851,1,0,0,6.0923967999988236,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Ti_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,7,-0.37083333333333335,-0.12314814814814815,1,0,0,4.670008599990979,call3,0.11944444444444445,0.09490740740740741,1,0,0,5.236614499997813,colour2,0.4097222222222222,-0.2689814814814815,1,0,0,5.984808300010627,number4,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,6,-0.4125,-0.3300925925925926,1,0,0,5.27580420000595,call4,-0.002777777777777778,0.06018518518518518,1,0,0,5.929223299986916,colour2,0.44722222222222224,-0.12037037037037036,1,0,0,6.357112199999392,number3,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ad_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,8,-0.3902777777777778,0.28379629629629627,1,0,0,5.400348299997859,call1,-0.05416666666666667,-0.10648148148148148,1,0,0,5.858576499973424,colour3,0.3736111111111111,0.2865740740740741,1,0,0,6.312837600009516,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,19,-0.43194444444444446,-0.3398148148148148,1,0,0,6.98765419999836,call4,0.025,0.31296296296296294,1,0,0,8.117192200006684,colour1,0.39861111111111114,-0.32592592592592595,1,0,0,8.704017800017027,number4,False,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Ti_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ge,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,16,-0.36944444444444446,-0.16620370370370371,1,0,0,5.353990100004012,call3,-0.02361111111111111,0.2587962962962963,1,0,0,5.811206000013044,colour1,0.425,0.2851851851851852,1,0,0,6.2660697999817785,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp07_Un_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,17,-0.4305555555555556,-0.324537037037037,1,0,0,4.648069499991834,call4,0.06388888888888888,0.3087962962962963,1,0,0,5.34781269999803,colour1,0.5458333333333333,0.07407407407407407,1,0,0,5.832525199977681,number2,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
video/Experiment/zh_sp01_Un_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,28,-0.43333333333333335,-0.37037037037037035,1,0,0,5.083897599979537,call4,-0.029166666666666667,-0.32314814814814813,1,0,0,5.497804699989501,colour4,0.36944444444444446,0.23935185185185184,1,0,0,5.983274800004438,number1,True,True,True,40,5,2019_Nov_21_1002,MA_Theta_Exp,3.0.7,60.15830055638842,
