videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,2,2,20,,,,,,,,,-0.42407407407407405,0.3199074074074074,1,0,0,6.95535010000458,call1,-0.01574074074074074,0.2962962962962963,1,0,0,7.965025799989235,colour1,0.41203703703703703,0.30324074074074076,1,0,0,9.02464429999236,number1,False,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,3,3,23,,,,,,,,,-0.41712962962962963,0.28379629629629627,1,0,0,8.068448500009254,call1,-0.019444444444444445,0.0837962962962963,1,0,0,9.79203910002252,colour2,0.42083333333333334,-0.0912037037037037,1,0,0,11.321031799976481,number3,False,True,False,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,4,4,16,,,,,,,,,-0.425462962962963,0.29212962962962963,1,0,0,7.033527199993841,call1,-0.026851851851851852,-0.053703703703703705,1,0,0,8.206420300004538,colour3,0.3925925925925926,0.3074074074074074,1,0,0,9.063650900003267,number1,False,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,5,5,30,,,,,,,,,-0.412962962962963,0.3143518518518518,1,0,0,5.44424519999302,call1,-0.04351851851851852,-0.29953703703703705,1,0,0,6.196968399977777,colour4,0.39166666666666666,-0.11342592592592593,1,0,0,6.970444000005955,number3,False,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,8,,,,,,,,,-0.37916666666666665,0.26435185185185184,1,0,0,6.792630300013116,call1,-0.010185185185185186,0.06712962962962964,1,0,0,7.616832200001227,colour2,0.40925925925925927,0.2490740740740741,1,0,0,8.268842900026357,number1,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,27,,,,,,,,,-0.40555555555555556,0.300462962962963,1,0,0,4.678156899986789,call1,-0.031018518518518518,-0.09814814814814815,1,0,0,5.359911400009878,colour3,0.44537037037037036,-0.34675925925925927,1,0,0,5.891080500005046,number4,False,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,29,,,,,,,,,-0.37916666666666665,0.11990740740740741,1,0,0,5.453615999984322,call2,0.025925925925925925,-0.08425925925925926,1,0,0,6.043535899982089,colour3,0.3800925925925926,0.09490740740740741,1,0,0,6.749261199991452,number2,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,6,,,,,,,,,-0.3824074074074074,0.29907407407407405,1,0,0,4.577193099976284,call1,0.002777777777777778,0.06157407407407407,1,0,0,5.121977100003278,colour2,0.39305555555555555,-0.3162037037037037,1,0,0,6.050388700008625,number4,True,True,False,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,5,,,,,,,,,-0.45694444444444443,0.3226851851851852,1,0,0,4.798209799977485,call1,-0.049074074074074076,0.11435185185185186,1,0,0,5.358334299991839,colour2,0.4013888888888889,0.10046296296296296,1,0,0,6.050793000002159,number2,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,10,,,,,,,,,-0.4324074074074074,0.3060185185185185,1,0,0,5.416036400012672,call1,0.00787037037037037,0.0712962962962963,1,0,0,8.670976000023074,colour2,0.4013888888888889,-0.09953703703703703,1,0,0,9.349713400006294,number3,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,24,,,,,,,,,-0.33611111111111114,0.2712962962962963,1,0,0,6.474147400003858,call1,0.02361111111111111,-0.08981481481481482,1,0,0,7.081359599978896,colour3,0.37453703703703706,0.2587962962962963,1,0,0,7.795776699989801,number1,False,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,1,,,,,,,,,-0.42268518518518516,0.2865740740740741,1,0,0,4.9301134000124875,call1,-0.004629629629629629,0.27685185185185185,1,0,0,5.511579600017285,colour1,0.4,0.08935185185185185,1,0,0,6.199973199982196,number2,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,18,,,,,,,,,-0.39861111111111114,0.10324074074074074,1,0,0,6.162520300014876,call2,-0.019444444444444445,-0.1162037037037037,1,0,0,10.535289799998282,colour3,0.4078703703703704,-0.1037037037037037,1,0,0,11.46988460002467,number3,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,12,,,,,,,,,-0.4388888888888889,0.37407407407407406,1,0,0,7.0853274000110105,call1,-0.024074074074074074,-0.11898148148148148,1,0,0,8.116687600006117,colour3,0.399537037037037,0.2810185185185185,1,0,0,8.832431299990276,number1,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,7,,,,,,,,,-0.41712962962962963,0.29907407407407405,1,0,0,4.49194800000987,call1,-0.004629629629629629,0.12268518518518519,1,0,0,4.946389399992768,colour2,0.36064814814814816,-0.2898148148148148,1,0,0,5.547730199992657,number4,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,19,,,,,,,,,-0.39305555555555555,0.1310185185185185,1,0,0,7.410709099989617,call2,-0.025,0.11018518518518519,1,0,0,8.352076599985594,colour2,0.40694444444444444,-0.33425925925925926,1,0,0,9.353016300010495,number4,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,31,,,,,,,,,-0.42407407407407405,0.32685185185185184,1,0,0,4.264711700001499,call1,-0.018518518518518517,-0.29398148148148145,1,0,0,4.9071868999744765,colour4,0.3925925925925926,-0.30787037037037035,1,0,0,5.837452899984783,number4,False,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,15,,,,,,,,,-0.4263888888888889,0.3087962962962963,1,0,0,5.072954800009029,call1,-0.004629629629629629,-0.33564814814814814,1,0,0,5.853206900006626,colour4,0.3972222222222222,-0.1050925925925926,1,0,0,6.647478300001239,number3,True,True,False,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,0,,,,,,,,,-0.4587962962962963,0.28935185185185186,1,0,0,5.23152959998697,call1,-0.010185185185185186,0.2949074074074074,1,0,0,5.701990200002911,colour1,0.4217592592592593,0.300462962962963,1,0,0,6.830672400014009,number1,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,14,,,,,,,,,-0.44583333333333336,0.35185185185185186,1,0,0,4.919023099995684,call1,0.03981481481481482,-0.3453703703703704,1,0,0,5.619062299985671,colour4,0.4162037037037037,-0.14675925925925926,1,0,0,6.171833300002618,number3,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,26,,,,,,,,,-0.3962962962962963,0.2518518518518518,1,0,0,9.394783600000665,call1,0.006944444444444444,0.09907407407407408,1,0,0,10.042604299989762,colour2,0.36944444444444446,-0.11064814814814815,1,0,0,10.768944099982036,number3,False,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,22,,,,,,,,,-0.4236111111111111,0.3101851851851852,1,0,0,8.575326400023187,call1,0.025,-0.11481481481481481,1,0,0,9.468009399977745,colour3,0.41898148148148145,-0.11898148148148148,1,0,0,10.554827099986142,number3,False,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,4,,,,,,,,,-0.425,0.31157407407407406,1,0,0,6.4044023000169545,call1,0.022222222222222223,0.11712962962962963,1,0,0,7.320612500014249,colour2,0.3939814814814815,0.2935185185185185,1,0,0,8.19628720000037,number1,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,11,,,,,,,,,-0.3837962962962963,0.26157407407407407,1,0,0,8.772687799995765,call1,-0.056018518518518516,-0.30925925925925923,1,0,0,9.63494289998198,colour4,0.3972222222222222,-0.30648148148148147,1,0,0,10.761951099993894,number4,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,25,,,,,,,,,-0.40694444444444444,0.11712962962962963,1,0,0,5.298317299981136,call2,-0.03796296296296296,0.05740740740740741,1,0,0,5.883682499988936,colour2,0.462037037037037,0.08935185185185185,1,0,0,6.360665499989409,number2,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,21,,,,,,,,,-0.41574074074074074,-0.11898148148148148,1,0,0,6.393326699995669,call3,-0.014351851851851852,0.09351851851851851,1,0,0,7.032110400003148,colour2,0.4162037037037037,0.08657407407407407,1,0,0,7.606042800005525,number2,False,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,28,,,,,,,,,-0.4013888888888889,0.13518518518518519,1,0,0,7.828801900002873,call2,0.016203703703703703,-0.29953703703703705,1,0,0,8.48506430000998,colour4,0.44537037037037036,0.28379629629629627,1,0,0,9.234466400026577,number1,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,2,,,,,,,,,-0.36435185185185187,0.2587962962962963,1,0,0,4.587079600023571,call1,-0.031018518518518518,0.29074074074074074,1,0,0,5.0247507999883965,colour1,0.399537037037037,-0.09537037037037037,1,0,0,5.982746299996506,number3,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,9,,,,,,,,,-0.3958333333333333,0.3296296296296296,1,0,0,4.476418299978832,call1,-0.033796296296296297,0.29907407407407405,1,0,0,6.270815799973207,colour1,0.4125,0.11574074074074074,1,0,0,6.929462800006149,number2,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,13,,,,,,,,,-0.42777777777777776,0.31574074074074077,1,0,0,6.5242996999877505,call1,0.020370370370370372,-0.1439814814814815,1,0,0,7.608366500004195,colour3,0.4125,0.08518518518518518,1,0,0,8.593981099984376,number2,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,8,,,,,,,,,-0.43472222222222223,0.2824074074074074,1,0,0,4.580471499997657,call1,0.025925925925925925,-0.11342592592592593,1,0,0,5.3224496000038926,colour3,0.3925925925925926,0.30324074074074076,1,0,0,6.206818499980727,number1,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,4,,,,,,,,,-0.40185185185185185,0.27546296296296297,1,0,0,4.910320300026797,call1,-0.012962962962962963,0.06574074074074074,1,0,0,5.4039633000211325,colour2,0.3523148148148148,0.25324074074074077,1,0,0,5.938598599983379,number1,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,24,,,,,,,,,-0.38796296296296295,0.0712962962962963,1,0,0,4.558724900009111,call2,0.03287037037037037,0.09768518518518518,1,0,0,5.201993599999696,colour2,0.3819444444444444,0.31157407407407406,1,0,0,5.975231599994004,number1,True,False,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,25,,,,,,,,,-0.3962962962962963,0.10740740740740741,1,0,0,5.975748900003964,call2,0.027777777777777776,-0.11898148148148148,1,0,0,8.567236300004879,colour3,0.4078703703703704,0.10185185185185185,1,0,0,9.383844900003169,number2,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,21,,,,,,,,,-0.41574074074074074,0.11296296296296296,1,0,0,5.33451069999137,call2,0.009259259259259259,0.11990740740740741,1,0,0,6.237574600003427,colour2,0.387037037037037,0.07546296296296297,1,0,0,7.258244900003774,number2,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,15,,,,,,,,,-0.40694444444444444,0.3226851851851852,1,0,0,5.222440200013807,call1,-0.0060185185185185185,-0.3023148148148148,1,0,0,5.932265300012659,colour4,0.38425925925925924,-0.32175925925925924,1,0,0,6.646842199988896,number4,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,14,,,,,,,,,-0.3490740740740741,0.300462962962963,1,0,0,5.204796800011536,call1,-0.026851851851851852,-0.3106481481481482,1,0,0,6.552687599993078,colour4,0.40925925925925927,-0.10787037037037037,1,0,0,7.563882799993735,number3,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,11,,,,,,,,,-0.42777777777777776,0.2865740740740741,1,0,0,4.698070099984761,call1,0.012037037037037037,-0.13703703703703704,1,0,0,5.333195499988506,colour3,0.4,-0.32175925925925924,1,0,0,6.054532400012249,number4,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,10,,,,,,,,,-0.4222222222222222,0.28935185185185186,1,0,0,4.630740399996284,call1,-0.01574074074074074,-0.09814814814814815,1,0,0,5.428548700001556,colour3,0.3925925925925926,-0.11064814814814815,1,0,0,5.987086499982979,number3,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,1,,,,,,,,,-0.3819444444444444,0.29907407407407405,1,0,0,5.061499899980845,call1,-0.000462962962962963,0.3060185185185185,1,0,0,5.723816299985629,colour1,0.39305555555555555,0.10185185185185185,1,0,0,6.595426299987594,number2,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,16,,,,,,,,,-0.40694444444444444,0.11574074074074074,1,0,0,5.23014410000178,call2,-0.011574074074074073,0.2587962962962963,1,0,0,5.857757100020535,colour1,0.4083333333333333,0.26851851851851855,1,0,0,6.584072199999355,number1,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,9,,,,,,,,,-0.4486111111111111,0.3074074074074074,1,0,0,4.544056200014893,call1,-0.014351851851851852,-0.1287037037037037,1,0,0,5.212677299976349,colour3,0.4023148148148148,0.11157407407407408,1,0,0,5.823539200006053,number2,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,18,,,,,,,,,-0.36018518518518516,0.11851851851851852,1,0,0,4.317839199997252,call2,-0.021296296296296296,0.2810185185185185,1,0,0,4.870045100018615,colour1,0.39814814814814814,-0.10925925925925926,1,0,0,5.780136399989715,number3,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,27,,,,,,,,,-0.37777777777777777,0.11157407407407408,1,0,0,4.739344699977664,call2,0.041666666666666664,-0.1300925925925926,1,0,0,6.1673086999799125,colour3,0.4203703703703704,-0.3189814814814815,1,0,0,6.913941000006162,number4,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,7,,,,,,,,,-0.4115740740740741,0.29074074074074074,1,0,0,5.946914400003152,call1,0.05138888888888889,0.09351851851851851,1,0,0,6.593644099979429,colour2,0.41898148148148145,-0.2898148148148148,1,0,0,7.131322200002614,number4,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,31,,,,,,,,,-0.40555555555555556,0.11712962962962963,1,0,0,5.137726699991617,call2,0.027777777777777776,-0.32592592592592595,1,0,0,6.401780799991684,colour4,0.39537037037037037,-0.3314814814814815,1,0,0,7.143336699984502,number4,True,True,True,12,2,2019_Nov_12_1604,MA_Theta_Exp,3.0.7,60.20835704635891,
