audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Eul-gel-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-gel-Zwe,Eul,gel,Zwe,-11db,200,201,212,221,232,210,220,230,0,DE_Neural2-F_Eul-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Eul-pin-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-pin-Neu,Eul,pin,Neu,-11db,200,201,212,227,237,210,220,230,0,DE_Neural2-F_Eul-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Gab-gel-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-gel-Vie,Gab,gel,Vie,-11db,200,201,218,221,234,210,220,230,0,DE_Neural2-F_Gab-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Gab-pin-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-pin-Ein,Gab,pin,Ein,-11db,200,201,218,227,231,210,220,230,0,DE_Neural2-F_Gab-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Gab-sch-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-sch-Nul,Gab,sch,Nul,-11db,200,201,218,228,238,210,220,230,0,DE_Neural2-F_Gab-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Gab-wei-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-wei-Dre,Gab,wei,Dre,-11db,200,201,218,224,233,210,220,230,0,DE_Neural2-F_Gab-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Mes-bla-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-bla-Vie,Mes,bla,Vie,-11db,200,201,217,225,234,210,220,230,0,DE_Neural2-F_Mes-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Mes-bra-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-bra-Ein,Mes,bra,Ein,-11db,200,201,217,226,231,210,220,230,0,DE_Neural2-F_Mes-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Mes-gru-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-gru-Fue,Mes,gru,Fue,-11db,200,201,217,222,235,210,220,230,0,DE_Neural2-F_Mes-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Mes-rot-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-rot-Zwe,Mes,rot,Zwe,-11db,200,201,217,223,232,210,220,230,0,DE_Neural2-F_Mes-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-bla-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-bla-Ein,Rat,bla,Ein,-11db,200,201,213,225,231,210,220,230,0,DE_Neural2-F_Rat-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-bra-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-bra-Fue,Rat,bra,Fue,-11db,200,201,213,226,235,210,220,230,0,DE_Neural2-F_Rat-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-gel-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gel-Nul,Rat,gel,Nul,-11db,200,201,213,221,238,210,220,230,0,DE_Neural2-F_Rat-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Vie,Rat,pin,Vie,-11db,200,201,213,227,234,210,220,230,0,DE_Neural2-F_Rat-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Sec,Tig,gru,Sec,-11db,200,201,214,222,236,210,220,230,0,DE_Neural2-F_Tig-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Tig-rot-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-rot-Dre,Tig,rot,Dre,-11db,200,201,214,223,233,210,220,230,0,DE_Neural2-F_Tig-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Tig-sch-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-sch-Vie,Tig,sch,Vie,-11db,200,201,214,228,234,210,220,230,0,DE_Neural2-F_Tig-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Tig-wei-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-wei-Nul,Tig,wei,Nul,-11db,200,201,214,224,238,210,220,230,0,DE_Neural2-F_Tig-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Vel-gru-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-gru-Ein,Vel,gru,Ein,-11db,200,201,215,222,231,210,220,230,0,DE_Neural2-F_Vel-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Vel-rot-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-rot-Fue,Vel,rot,Fue,-11db,200,201,215,223,235,210,220,230,0,DE_Neural2-F_Vel-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Vel-sch-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-sch-Neu,Vel,sch,Neu,-11db,200,201,215,228,237,210,220,230,0,DE_Neural2-F_Vel-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Vel-wei-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-wei-Zwe,Vel,wei,Zwe,-11db,200,201,215,224,232,210,220,230,0,DE_Neural2-F_Vel-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/clear_equalised_DE_Neural2-F_Adl-rot-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Adl-rot-Fue,Adl,rot,Fue,clear,300,301,311,323,335,310,320,330,0,DE_Neural2-F_Adl-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Adl-wei-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Adl-wei-Zwe,Adl,wei,Zwe,clear,300,301,311,324,332,310,320,330,0,DE_Neural2-F_Adl-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Aut-bra-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Aut-bra-Fue,Aut,bra,Fue,clear,300,301,316,326,335,310,320,330,0,DE_Neural2-F_Aut-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Aut-pin-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Aut-pin-Vie,Aut,pin,Vie,clear,300,301,316,327,334,310,320,330,0,DE_Neural2-F_Aut-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Eul-bra-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Eul-bra-Ein,Eul,bra,Ein,clear,300,301,312,326,331,310,320,330,0,DE_Neural2-F_Eul-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Eul-rot-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Eul-rot-Zwe,Eul,rot,Zwe,clear,300,301,312,323,332,310,320,330,0,DE_Neural2-F_Eul-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Gab-bra-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Gab-bra-Dre,Gab,bra,Dre,clear,300,301,318,326,333,310,320,330,0,DE_Neural2-F_Gab-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Gab-pin-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Gab-pin-Neu,Gab,pin,Neu,clear,300,301,318,327,337,310,320,330,0,DE_Neural2-F_Gab-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Mes-rot-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Mes-rot-Dre,Mes,rot,Dre,clear,300,301,317,323,333,310,320,330,0,DE_Neural2-F_Mes-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Mes-wei-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Mes-wei-Nul,Mes,wei,Nul,clear,300,301,317,324,338,310,320,330,0,DE_Neural2-F_Mes-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Rat-bra-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Rat-bra-Sec,Rat,bra,Sec,clear,300,301,313,326,336,310,320,330,0,DE_Neural2-F_Rat-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Rat-rot-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Rat-rot-Nul,Rat,rot,Nul,clear,300,301,313,323,338,310,320,330,0,DE_Neural2-F_Rat-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Tig-pin-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Tig-pin-Sec,Tig,pin,Sec,clear,300,301,314,327,336,310,320,330,0,DE_Neural2-F_Tig-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Tig-wei-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Tig-wei-Fue,Tig,wei,Fue,clear,300,301,314,324,335,310,320,330,0,DE_Neural2-F_Tig-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Vel-pin-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Vel-pin-Ein,Vel,pin,Ein,clear,300,301,315,327,331,310,320,330,0,DE_Neural2-F_Vel-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
audio/clear_equalised_DE_Neural2-F_Vel-wei-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Vel-wei-Dre,Vel,wei,Dre,clear,300,301,315,324,333,310,320,330,0,DE_Neural2-F_Vel-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN14
