audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Eul-sch-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-sch-Vie,Eul,sch,Vie,-11db,200,201,212,228,234,210,220,230,0,DE_Neural2-F_Eul-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Eul-wei-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-wei-Nul,Eul,wei,Nul,-11db,200,201,212,224,238,210,220,230,0,DE_Neural2-F_Eul-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Gab-bla-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-bla-Vie,Gab,bla,Vie,-11db,200,201,218,225,234,210,220,230,0,DE_Neural2-F_Gab-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Gab-bra-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-bra-Ein,Gab,bra,Ein,-11db,200,201,218,226,231,210,220,230,0,DE_Neural2-F_Gab-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Gab-gru-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-gru-Fue,Gab,gru,Fue,-11db,200,201,218,222,235,210,220,230,0,DE_Neural2-F_Gab-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Gab-rot-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-rot-Zwe,Gab,rot,Zwe,-11db,200,201,218,223,232,210,220,230,0,DE_Neural2-F_Gab-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Mes-gel-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-gel-Neu,Mes,gel,Neu,-11db,200,201,217,221,237,210,220,230,0,DE_Neural2-F_Mes-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Mes-pin-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-pin-Sec,Mes,pin,Sec,-11db,200,201,217,227,236,210,220,230,0,DE_Neural2-F_Mes-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Mes-sch-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-sch-Zwe,Mes,sch,Zwe,-11db,200,201,217,228,232,210,220,230,0,DE_Neural2-F_Mes-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Mes-wei-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-wei-Fue,Mes,wei,Fue,-11db,200,201,217,224,235,210,220,230,0,DE_Neural2-F_Mes-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Rat-gru-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gru-Ein,Rat,gru,Ein,-11db,200,201,213,222,231,210,220,230,0,DE_Neural2-F_Rat-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Fue,Rat,rot,Fue,-11db,200,201,213,223,235,210,220,230,0,DE_Neural2-F_Rat-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Neu,Rat,sch,Neu,-11db,200,201,213,228,237,210,220,230,0,DE_Neural2-F_Rat-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Zwe,Rat,wei,Zwe,-11db,200,201,213,224,232,210,220,230,0,DE_Neural2-F_Rat-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Ein,Tig,bla,Ein,-11db,200,201,214,225,231,210,220,230,0,DE_Neural2-F_Tig-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Fue,Tig,bra,Fue,-11db,200,201,214,226,235,210,220,230,0,DE_Neural2-F_Tig-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Nul,Tig,gel,Nul,-11db,200,201,214,221,238,210,220,230,0,DE_Neural2-F_Tig-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Vie,Tig,pin,Vie,-11db,200,201,214,227,234,210,220,230,0,DE_Neural2-F_Tig-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Vel-bla-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-bla-Sec,Vel,bla,Sec,-11db,200,201,215,225,236,210,220,230,0,DE_Neural2-F_Vel-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Vel-bra-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-bra-Dre,Vel,bra,Dre,-11db,200,201,215,226,233,210,220,230,0,DE_Neural2-F_Vel-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Vel-gel-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-gel-Zwe,Vel,gel,Zwe,-11db,200,201,215,221,232,210,220,230,0,DE_Neural2-F_Vel-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Vel-pin-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-pin-Neu,Vel,pin,Neu,-11db,200,201,215,227,237,210,220,230,0,DE_Neural2-F_Vel-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/clear_equalised_DE_Neural2-F_Adl-rot-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Adl-rot-Vie,Adl,rot,Vie,clear,300,301,311,323,334,310,320,330,0,DE_Neural2-F_Adl-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Adl-wei-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Adl-wei-Ein,Adl,wei,Ein,clear,300,301,311,324,331,310,320,330,0,DE_Neural2-F_Adl-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Aut-bra-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Aut-bra-Vie,Aut,bra,Vie,clear,300,301,316,326,334,310,320,330,0,DE_Neural2-F_Aut-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Aut-pin-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Aut-pin-Dre,Aut,pin,Dre,clear,300,301,316,327,333,310,320,330,0,DE_Neural2-F_Aut-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Eul-bra-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Eul-bra-Nul,Eul,bra,Nul,clear,300,301,312,326,338,310,320,330,0,DE_Neural2-F_Eul-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Eul-rot-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Eul-rot-Ein,Eul,rot,Ein,clear,300,301,312,323,331,310,320,330,0,DE_Neural2-F_Eul-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Gab-bra-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Gab-bra-Neu,Gab,bra,Neu,clear,300,301,318,326,337,310,320,330,0,DE_Neural2-F_Gab-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Gab-pin-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Gab-pin-Fue,Gab,pin,Fue,clear,300,301,318,327,335,310,320,330,0,DE_Neural2-F_Gab-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Mes-rot-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Mes-rot-Neu,Mes,rot,Neu,clear,300,301,317,323,337,310,320,330,0,DE_Neural2-F_Mes-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Mes-wei-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Mes-wei-Sec,Mes,wei,Sec,clear,300,301,317,324,336,310,320,330,0,DE_Neural2-F_Mes-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Rat-bra-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Rat-bra-Zwe,Rat,bra,Zwe,clear,300,301,313,326,332,310,320,330,0,DE_Neural2-F_Rat-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Rat-rot-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Rat-rot-Sec,Rat,rot,Sec,clear,300,301,313,323,336,310,320,330,0,DE_Neural2-F_Rat-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Tig-pin-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Tig-pin-Zwe,Tig,pin,Zwe,clear,300,301,314,327,332,310,320,330,0,DE_Neural2-F_Tig-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Tig-wei-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Tig-wei-Vie,Tig,wei,Vie,clear,300,301,314,324,334,310,320,330,0,DE_Neural2-F_Tig-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Vel-pin-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Vel-pin-Nul,Vel,pin,Nul,clear,300,301,315,327,338,310,320,330,0,DE_Neural2-F_Vel-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
audio/clear_equalised_DE_Neural2-F_Vel-wei-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Vel-wei-Neu,Vel,wei,Neu,clear,300,301,315,324,337,310,320,330,0,DE_Neural2-F_Vel-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN4
