audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Eul-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Dre,Eul,sch,Dre,0.2p,100,101,112,128,133,110,120,130,0,DE_Neural2-F_Eul-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Eul-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Sec,Eul,wei,Sec,0.2p,100,101,112,124,136,110,120,130,0,DE_Neural2-F_Eul-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Gab-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Dre,Gab,bla,Dre,0.2p,100,101,118,125,133,110,120,130,0,DE_Neural2-F_Gab-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Gab-bra-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Nul,Gab,bra,Nul,0.2p,100,101,118,126,138,110,120,130,0,DE_Neural2-F_Gab-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Gab-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Vie,Gab,gru,Vie,0.2p,100,101,118,122,134,110,120,130,0,DE_Neural2-F_Gab-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Gab-rot-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Ein,Gab,rot,Ein,0.2p,100,101,118,123,131,110,120,130,0,DE_Neural2-F_Gab-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Fue,Mes,gel,Fue,0.2p,100,101,117,121,135,110,120,130,0,DE_Neural2-F_Mes-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-pin-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-pin-Zwe,Mes,pin,Zwe,0.2p,100,101,117,127,132,110,120,130,0,DE_Neural2-F_Mes-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-sch-Ein,Mes,sch,Ein,0.2p,100,101,117,128,131,110,120,130,0,DE_Neural2-F_Mes-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Vie,Mes,wei,Vie,0.2p,100,101,117,124,134,110,120,130,0,DE_Neural2-F_Mes-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Nul,Rat,gru,Nul,0.2p,100,101,113,122,138,110,120,130,0,DE_Neural2-F_Rat-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-rot-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Vie,Rat,rot,Vie,0.2p,100,101,113,123,134,110,120,130,0,DE_Neural2-F_Rat-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Fue,Rat,sch,Fue,0.2p,100,101,113,128,135,110,120,130,0,DE_Neural2-F_Rat-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Ein,Rat,wei,Ein,0.2p,100,101,113,124,131,110,120,130,0,DE_Neural2-F_Rat-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bla-Nul,Tig,bla,Nul,0.2p,100,101,114,125,138,110,120,130,0,DE_Neural2-F_Tig-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-bra-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Vie,Tig,bra,Vie,0.2p,100,101,114,126,134,110,120,130,0,DE_Neural2-F_Tig-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gel-Sec,Tig,gel,Sec,0.2p,100,101,114,121,136,110,120,130,0,DE_Neural2-F_Tig-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-pin-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Dre,Tig,pin,Dre,0.2p,100,101,114,127,133,110,120,130,0,DE_Neural2-F_Tig-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-bla-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Zwe,Vel,bla,Zwe,0.2p,100,101,115,125,132,110,120,130,0,DE_Neural2-F_Vel-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-bra-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Neu,Vel,bra,Neu,0.2p,100,101,115,126,137,110,120,130,0,DE_Neural2-F_Vel-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Ein,Vel,gel,Ein,0.2p,100,101,115,121,131,110,120,130,0,DE_Neural2-F_Vel-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-pin-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Fue,Vel,pin,Fue,0.2p,100,101,115,127,135,110,120,130,0,DE_Neural2-F_Vel-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/clear_equalised_DE_Neural2-F_Adl-gel-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Adl-gel-Neu,Adl,gel,Neu,clear,300,301,311,321,337,310,320,330,0,DE_Neural2-F_Adl-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Adl-sch-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Adl-sch-Zwe,Adl,sch,Zwe,clear,300,301,311,328,332,310,320,330,0,DE_Neural2-F_Adl-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Aut-bla-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Aut-bla-Vie,Aut,bla,Vie,clear,300,301,316,325,334,310,320,330,0,DE_Neural2-F_Aut-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Aut-gru-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Aut-gru-Fue,Aut,gru,Fue,clear,300,301,316,322,335,310,320,330,0,DE_Neural2-F_Aut-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Eul-gru-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Eul-gru-Ein,Eul,gru,Ein,clear,300,301,312,322,331,310,320,330,0,DE_Neural2-F_Eul-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Eul-sch-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Eul-sch-Neu,Eul,sch,Neu,clear,300,301,312,328,337,310,320,330,0,DE_Neural2-F_Eul-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Gab-bla-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Gab-bla-Neu,Gab,bla,Neu,clear,300,301,318,325,337,310,320,330,0,DE_Neural2-F_Gab-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Gab-gru-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Gab-gru-Dre,Gab,gru,Dre,clear,300,301,318,322,333,310,320,330,0,DE_Neural2-F_Gab-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Mes-gel-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Mes-gel-Vie,Mes,gel,Vie,clear,300,301,317,321,334,310,320,330,0,DE_Neural2-F_Mes-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Mes-sch-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Mes-sch-Nul,Mes,sch,Nul,clear,300,301,317,328,338,310,320,330,0,DE_Neural2-F_Mes-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Rat-gru-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Rat-gru-Sec,Rat,gru,Sec,clear,300,301,313,322,336,310,320,330,0,DE_Neural2-F_Rat-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Rat-sch-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Rat-sch-Vie,Rat,sch,Vie,clear,300,301,313,328,334,310,320,330,0,DE_Neural2-F_Rat-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Tig-bla-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Tig-bla-Sec,Tig,bla,Sec,clear,300,301,314,325,336,310,320,330,0,DE_Neural2-F_Tig-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Tig-gel-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Tig-gel-Zwe,Tig,gel,Zwe,clear,300,301,314,321,332,310,320,330,0,DE_Neural2-F_Tig-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Vel-bla-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Vel-bla-Ein,Vel,bla,Ein,clear,300,301,315,325,331,310,320,330,0,DE_Neural2-F_Vel-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Vel-gel-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Vel-gel-Nul,Vel,gel,Nul,clear,300,301,315,321,338,310,320,330,0,DE_Neural2-F_Vel-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
