audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Gab-gel-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Zwe,Gab,gel,Zwe,0.2p,100,101,118,121,132,110,120,130,0,DE_Neural2-F_Gab-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Dre,Gab,gru,Dre,0.2p,100,101,118,122,133,110,120,130,0,DE_Neural2-F_Gab-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Ein,Gab,gru,Ein,0.2p,100,101,118,122,131,110,120,130,0,DE_Neural2-F_Gab-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Fue,Gab,gru,Fue,0.2p,100,101,118,122,135,110,120,130,0,DE_Neural2-F_Gab-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Neu,Gab,gru,Neu,0.2p,100,101,118,122,137,110,120,130,0,DE_Neural2-F_Gab-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Nul,Gab,gru,Nul,0.2p,100,101,118,122,138,110,120,130,0,DE_Neural2-F_Gab-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Sec,Gab,gru,Sec,0.2p,100,101,118,122,136,110,120,130,0,DE_Neural2-F_Gab-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Vie,Gab,gru,Vie,0.2p,100,101,118,122,134,110,120,130,0,DE_Neural2-F_Gab-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-gru-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Zwe,Gab,gru,Zwe,0.2p,100,101,118,122,132,110,120,130,0,DE_Neural2-F_Gab-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Dre,Gab,pin,Dre,0.2p,100,101,118,127,133,110,120,130,0,DE_Neural2-F_Gab-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Ein,Gab,pin,Ein,0.2p,100,101,118,127,131,110,120,130,0,DE_Neural2-F_Gab-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Fue,Gab,pin,Fue,0.2p,100,101,118,127,135,110,120,130,0,DE_Neural2-F_Gab-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Neu,Gab,pin,Neu,0.2p,100,101,118,127,137,110,120,130,0,DE_Neural2-F_Gab-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Nul,Gab,pin,Nul,0.2p,100,101,118,127,138,110,120,130,0,DE_Neural2-F_Gab-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Sec,Gab,pin,Sec,0.2p,100,101,118,127,136,110,120,130,0,DE_Neural2-F_Gab-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Vie,Gab,pin,Vie,0.2p,100,101,118,127,134,110,120,130,0,DE_Neural2-F_Gab-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-pin-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Zwe,Gab,pin,Zwe,0.2p,100,101,118,127,132,110,120,130,0,DE_Neural2-F_Gab-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Dre,Gab,rot,Dre,0.2p,100,101,118,123,133,110,120,130,0,DE_Neural2-F_Gab-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Ein,Gab,rot,Ein,0.2p,100,101,118,123,131,110,120,130,0,DE_Neural2-F_Gab-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Fue,Gab,rot,Fue,0.2p,100,101,118,123,135,110,120,130,0,DE_Neural2-F_Gab-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Neu,Gab,rot,Neu,0.2p,100,101,118,123,137,110,120,130,0,DE_Neural2-F_Gab-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Nul,Gab,rot,Nul,0.2p,100,101,118,123,138,110,120,130,0,DE_Neural2-F_Gab-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Sec,Gab,rot,Sec,0.2p,100,101,118,123,136,110,120,130,0,DE_Neural2-F_Gab-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Vie,Gab,rot,Vie,0.2p,100,101,118,123,134,110,120,130,0,DE_Neural2-F_Gab-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-rot-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Zwe,Gab,rot,Zwe,0.2p,100,101,118,123,132,110,120,130,0,DE_Neural2-F_Gab-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Dre,Gab,sch,Dre,0.2p,100,101,118,128,133,110,120,130,0,DE_Neural2-F_Gab-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Ein,Gab,sch,Ein,0.2p,100,101,118,128,131,110,120,130,0,DE_Neural2-F_Gab-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Fue,Gab,sch,Fue,0.2p,100,101,118,128,135,110,120,130,0,DE_Neural2-F_Gab-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Neu,Gab,sch,Neu,0.2p,100,101,118,128,137,110,120,130,0,DE_Neural2-F_Gab-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Nul,Gab,sch,Nul,0.2p,100,101,118,128,138,110,120,130,0,DE_Neural2-F_Gab-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Sec,Gab,sch,Sec,0.2p,100,101,118,128,136,110,120,130,0,DE_Neural2-F_Gab-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Vie,Gab,sch,Vie,0.2p,100,101,118,128,134,110,120,130,0,DE_Neural2-F_Gab-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-sch-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-sch-Zwe,Gab,sch,Zwe,0.2p,100,101,118,128,132,110,120,130,0,DE_Neural2-F_Gab-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Dre,Gab,wei,Dre,0.2p,100,101,118,124,133,110,120,130,0,DE_Neural2-F_Gab-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Ein,Gab,wei,Ein,0.2p,100,101,118,124,131,110,120,130,0,DE_Neural2-F_Gab-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Fue,Gab,wei,Fue,0.2p,100,101,118,124,135,110,120,130,0,DE_Neural2-F_Gab-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Neu,Gab,wei,Neu,0.2p,100,101,118,124,137,110,120,130,0,DE_Neural2-F_Gab-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Nul,Gab,wei,Nul,0.2p,100,101,118,124,138,110,120,130,0,DE_Neural2-F_Gab-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Sec,Gab,wei,Sec,0.2p,100,101,118,124,136,110,120,130,0,DE_Neural2-F_Gab-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Vie,Gab,wei,Vie,0.2p,100,101,118,124,134,110,120,130,0,DE_Neural2-F_Gab-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Gab-wei-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-wei-Zwe,Gab,wei,Zwe,0.2p,100,101,118,124,132,110,120,130,0,DE_Neural2-F_Gab-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Dre,Mes,bla,Dre,0.2p,100,101,117,125,133,110,120,130,0,DE_Neural2-F_Mes-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Ein,Mes,bla,Ein,0.2p,100,101,117,125,131,110,120,130,0,DE_Neural2-F_Mes-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Fue,Mes,bla,Fue,0.2p,100,101,117,125,135,110,120,130,0,DE_Neural2-F_Mes-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Neu,Mes,bla,Neu,0.2p,100,101,117,125,137,110,120,130,0,DE_Neural2-F_Mes-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Nul,Mes,bla,Nul,0.2p,100,101,117,125,138,110,120,130,0,DE_Neural2-F_Mes-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Sec,Mes,bla,Sec,0.2p,100,101,117,125,136,110,120,130,0,DE_Neural2-F_Mes-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Vie,Mes,bla,Vie,0.2p,100,101,117,125,134,110,120,130,0,DE_Neural2-F_Mes-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bla-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Zwe,Mes,bla,Zwe,0.2p,100,101,117,125,132,110,120,130,0,DE_Neural2-F_Mes-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Dre,Mes,bra,Dre,0.2p,100,101,117,126,133,110,120,130,0,DE_Neural2-F_Mes-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Ein,Mes,bra,Ein,0.2p,100,101,117,126,131,110,120,130,0,DE_Neural2-F_Mes-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Fue,Mes,bra,Fue,0.2p,100,101,117,126,135,110,120,130,0,DE_Neural2-F_Mes-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Neu,Mes,bra,Neu,0.2p,100,101,117,126,137,110,120,130,0,DE_Neural2-F_Mes-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Nul,Mes,bra,Nul,0.2p,100,101,117,126,138,110,120,130,0,DE_Neural2-F_Mes-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Sec,Mes,bra,Sec,0.2p,100,101,117,126,136,110,120,130,0,DE_Neural2-F_Mes-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Vie,Mes,bra,Vie,0.2p,100,101,117,126,134,110,120,130,0,DE_Neural2-F_Mes-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-bra-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bra-Zwe,Mes,bra,Zwe,0.2p,100,101,117,126,132,110,120,130,0,DE_Neural2-F_Mes-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Dre,Mes,gel,Dre,0.2p,100,101,117,121,133,110,120,130,0,DE_Neural2-F_Mes-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Ein,Mes,gel,Ein,0.2p,100,101,117,121,131,110,120,130,0,DE_Neural2-F_Mes-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Fue,Mes,gel,Fue,0.2p,100,101,117,121,135,110,120,130,0,DE_Neural2-F_Mes-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Neu,Mes,gel,Neu,0.2p,100,101,117,121,137,110,120,130,0,DE_Neural2-F_Mes-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Nul,Mes,gel,Nul,0.2p,100,101,117,121,138,110,120,130,0,DE_Neural2-F_Mes-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Sec,Mes,gel,Sec,0.2p,100,101,117,121,136,110,120,130,0,DE_Neural2-F_Mes-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Vie,Mes,gel,Vie,0.2p,100,101,117,121,134,110,120,130,0,DE_Neural2-F_Mes-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gel-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Zwe,Mes,gel,Zwe,0.2p,100,101,117,121,132,110,120,130,0,DE_Neural2-F_Mes-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Dre,Mes,gru,Dre,0.2p,100,101,117,122,133,110,120,130,0,DE_Neural2-F_Mes-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Ein,Mes,gru,Ein,0.2p,100,101,117,122,131,110,120,130,0,DE_Neural2-F_Mes-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Fue,Mes,gru,Fue,0.2p,100,101,117,122,135,110,120,130,0,DE_Neural2-F_Mes-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Neu,Mes,gru,Neu,0.2p,100,101,117,122,137,110,120,130,0,DE_Neural2-F_Mes-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Nul,Mes,gru,Nul,0.2p,100,101,117,122,138,110,120,130,0,DE_Neural2-F_Mes-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Sec,Mes,gru,Sec,0.2p,100,101,117,122,136,110,120,130,0,DE_Neural2-F_Mes-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Mes-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gru-Vie,Mes,gru,Vie,0.2p,100,101,117,122,134,110,120,130,0,DE_Neural2-F_Mes-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
