audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Gab-gru-Nul_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Nul,Gab,gru,Nul,0.4p,100,101,118,122,138,110,120,130,0,DE_Neural2-F_Gab-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Gab-pin-Neu_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-pin-Neu,Gab,pin,Neu,0.4p,100,101,118,127,137,110,120,130,0,DE_Neural2-F_Gab-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Gab-rot-Ein_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-rot-Ein,Gab,rot,Ein,0.4p,100,101,118,123,131,110,120,130,0,DE_Neural2-F_Gab-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-bla-Vie_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-bla-Vie,Mes,bla,Vie,0.4p,100,101,117,125,134,110,120,130,0,DE_Neural2-F_Mes-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-gel-Nul_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-gel-Nul,Mes,gel,Nul,0.4p,100,101,117,121,138,110,120,130,0,DE_Neural2-F_Mes-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-sch-Dre_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-sch-Dre,Mes,sch,Dre,0.4p,100,101,117,128,133,110,120,130,0,DE_Neural2-F_Mes-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-wei-Zwe_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Zwe,Mes,wei,Zwe,0.4p,100,101,117,124,132,110,120,130,0,DE_Neural2-F_Mes-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-bla-Fue_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Fue,Rat,bla,Fue,0.4p,100,101,113,125,135,110,120,130,0,DE_Neural2-F_Rat-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-gel-Sec_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Sec,Rat,gel,Sec,0.4p,100,101,113,121,136,110,120,130,0,DE_Neural2-F_Rat-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-sch-Neu_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Neu,Rat,sch,Neu,0.4p,100,101,113,128,137,110,120,130,0,DE_Neural2-F_Rat-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-wei-Ein_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Ein,Rat,wei,Ein,0.4p,100,101,113,124,131,110,120,130,0,DE_Neural2-F_Rat-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-pin-Ein_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Ein,Tig,pin,Ein,0.4p,100,101,114,127,131,110,120,130,0,DE_Neural2-F_Tig-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-rot-Nul_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Nul,Tig,rot,Nul,0.4p,100,101,114,123,138,110,120,130,0,DE_Neural2-F_Tig-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-sch-Fue_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Fue,Tig,sch,Fue,0.4p,100,101,114,128,135,110,120,130,0,DE_Neural2-F_Tig-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Tig-wei-Neu_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Neu,Tig,wei,Neu,0.4p,100,101,114,124,137,110,120,130,0,DE_Neural2-F_Tig-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-pin-Zwe_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Zwe,Vel,pin,Zwe,0.4p,100,101,115,127,132,110,120,130,0,DE_Neural2-F_Vel-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-rot-Sec_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Sec,Vel,rot,Sec,0.4p,100,101,115,123,136,110,120,130,0,DE_Neural2-F_Vel-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-sch-Vie_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Vie,Vel,sch,Vie,0.4p,100,101,115,128,134,110,120,130,0,DE_Neural2-F_Vel-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Vel-wei-Dre_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-wei-Dre,Vel,wei,Dre,0.4p,100,101,115,124,133,110,120,130,0,DE_Neural2-F_Vel-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/clear_equalised_DE_Neural2-F_Adl-pin-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Adl-pin-Ein,Adl,pin,Ein,clear,300,301,311,327,331,310,320,330,0,DE_Neural2-F_Adl-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Adl-sch-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Adl-sch-Fue,Adl,sch,Fue,clear,300,301,311,328,335,310,320,330,0,DE_Neural2-F_Adl-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Aut-bra-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Aut-bra-Fue,Aut,bra,Fue,clear,300,301,316,326,335,310,320,330,0,DE_Neural2-F_Aut-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Aut-pin-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Aut-pin-Dre,Aut,pin,Dre,clear,300,301,316,327,333,310,320,330,0,DE_Neural2-F_Aut-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Eul-bra-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Eul-bra-Vie,Eul,bra,Vie,clear,300,301,312,326,334,310,320,330,0,DE_Neural2-F_Eul-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Eul-pin-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Eul-pin-Neu,Eul,pin,Neu,clear,300,301,312,327,337,310,320,330,0,DE_Neural2-F_Eul-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Gab-pin-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Gab-pin-Zwe,Gab,pin,Zwe,clear,300,301,318,327,332,310,320,330,0,DE_Neural2-F_Gab-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Gab-sch-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Gab-sch-Vie,Gab,sch,Vie,clear,300,301,318,328,334,310,320,330,0,DE_Neural2-F_Gab-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Mes-bla-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Mes-bla-Neu,Mes,bla,Neu,clear,300,301,317,325,337,310,320,330,0,DE_Neural2-F_Mes-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Mes-gel-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Mes-gel-Fue,Mes,gel,Fue,clear,300,301,317,321,335,310,320,330,0,DE_Neural2-F_Mes-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Rat-bla-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Rat-bla-Dre,Rat,bla,Dre,clear,300,301,313,325,333,310,320,330,0,DE_Neural2-F_Rat-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Rat-gel-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Rat-gel-Vie,Rat,gel,Vie,clear,300,301,313,321,334,310,320,330,0,DE_Neural2-F_Rat-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Tig-bla-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Tig-bla-Vie,Tig,bla,Vie,clear,300,301,314,325,334,310,320,330,0,DE_Neural2-F_Tig-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Tig-sch-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Tig-sch-Dre,Tig,sch,Dre,clear,300,301,314,328,333,310,320,330,0,DE_Neural2-F_Tig-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Vel-bla-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Vel-bla-Fue,Vel,bla,Fue,clear,300,301,315,325,335,310,320,330,0,DE_Neural2-F_Vel-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
audio/clear_equalised_DE_Neural2-F_Vel-sch-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Vel-sch-Neu,Vel,sch,Neu,clear,300,301,315,328,337,310,320,330,0,DE_Neural2-F_Vel-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV13
