audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Eul-sch-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-sch-Dre,Eul,sch,Dre,-9db,200,201,212,228,233,210,220,230,0,DE_Neural2-F_Eul-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Eul-wei-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-wei-Zwe,Eul,wei,Zwe,-9db,200,201,212,224,232,210,220,230,0,DE_Neural2-F_Eul-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Gab-bla-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-bla-Neu,Gab,bla,Neu,-9db,200,201,218,225,237,210,220,230,0,DE_Neural2-F_Gab-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Gab-bra-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-bra-Sec,Gab,bra,Sec,-9db,200,201,218,226,236,210,220,230,0,DE_Neural2-F_Gab-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Gab-gel-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-gel-Fue,Gab,gel,Fue,-9db,200,201,218,221,235,210,220,230,0,DE_Neural2-F_Gab-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Gab-gru-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-gru-Zwe,Gab,gru,Zwe,-9db,200,201,218,222,232,210,220,230,0,DE_Neural2-F_Gab-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Mes-pin-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-pin-Ein,Mes,pin,Ein,-9db,200,201,217,227,231,210,220,230,0,DE_Neural2-F_Mes-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Mes-rot-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-rot-Nul,Mes,rot,Nul,-9db,200,201,217,223,238,210,220,230,0,DE_Neural2-F_Mes-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Mes-sch-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-sch-Fue,Mes,sch,Fue,-9db,200,201,217,228,235,210,220,230,0,DE_Neural2-F_Mes-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Mes-wei-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-wei-Neu,Mes,wei,Neu,-9db,200,201,217,224,237,210,220,230,0,DE_Neural2-F_Mes-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Zwe,Rat,pin,Zwe,-9db,200,201,213,227,232,210,220,230,0,DE_Neural2-F_Rat-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Sec,Rat,rot,Sec,-9db,200,201,213,223,236,210,220,230,0,DE_Neural2-F_Rat-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Vie,Rat,sch,Vie,-9db,200,201,213,228,234,210,220,230,0,DE_Neural2-F_Rat-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Dre,Rat,wei,Dre,-9db,200,201,213,224,233,210,220,230,0,DE_Neural2-F_Rat-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Fue,Tig,bra,Fue,-9db,200,201,214,226,235,210,220,230,0,DE_Neural2-F_Tig-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Sec,Tig,gru,Sec,-9db,200,201,214,222,236,210,220,230,0,DE_Neural2-F_Tig-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Dre,Tig,pin,Dre,-9db,200,201,214,227,233,210,220,230,0,DE_Neural2-F_Tig-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Tig-rot-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-rot-Zwe,Tig,rot,Zwe,-9db,200,201,214,223,232,210,220,230,0,DE_Neural2-F_Tig-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Vel-bra-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-bra-Vie,Vel,bra,Vie,-9db,200,201,215,226,234,210,220,230,0,DE_Neural2-F_Vel-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Vel-gru-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-gru-Nul,Vel,gru,Nul,-9db,200,201,215,222,238,210,220,230,0,DE_Neural2-F_Vel-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Vel-pin-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-pin-Neu,Vel,pin,Neu,-9db,200,201,215,227,237,210,220,230,0,DE_Neural2-F_Vel-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Vel-rot-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-rot-Ein,Vel,rot,Ein,-9db,200,201,215,223,231,210,220,230,0,DE_Neural2-F_Vel-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/clear_equalised_DE_Neural2-F_Adl-gel-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Adl-gel-Dre,Adl,gel,Dre,clear,300,301,311,321,333,310,320,330,0,DE_Neural2-F_Adl-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Adl-wei-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Adl-wei-Fue,Adl,wei,Fue,clear,300,301,311,324,335,310,320,330,0,DE_Neural2-F_Adl-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Aut-rot-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Aut-rot-Dre,Aut,rot,Dre,clear,300,301,316,323,333,310,320,330,0,DE_Neural2-F_Aut-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Aut-wei-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Aut-wei-Nul,Aut,wei,Nul,clear,300,301,316,324,338,310,320,330,0,DE_Neural2-F_Aut-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Eul-rot-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Eul-rot-Neu,Eul,rot,Neu,clear,300,301,312,323,337,310,320,330,0,DE_Neural2-F_Eul-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Eul-wei-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Eul-wei-Sec,Eul,wei,Sec,clear,300,301,312,324,336,310,320,330,0,DE_Neural2-F_Eul-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Gab-gel-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Gab-gel-Neu,Gab,gel,Neu,clear,300,301,318,321,337,310,320,330,0,DE_Neural2-F_Gab-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Gab-wei-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Gab-wei-Vie,Gab,wei,Vie,clear,300,301,318,324,334,310,320,330,0,DE_Neural2-F_Gab-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Mes-gru-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Mes-gru-Dre,Mes,gru,Dre,clear,300,301,317,322,333,310,320,330,0,DE_Neural2-F_Mes-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Mes-rot-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Mes-rot-Vie,Mes,rot,Vie,clear,300,301,317,323,334,310,320,330,0,DE_Neural2-F_Mes-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Rat-gru-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Rat-gru-Neu,Rat,gru,Neu,clear,300,301,313,322,337,310,320,330,0,DE_Neural2-F_Rat-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Rat-rot-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Rat-rot-Fue,Rat,rot,Fue,clear,300,301,313,323,335,310,320,330,0,DE_Neural2-F_Rat-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Tig-bra-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Tig-bra-Neu,Tig,bra,Neu,clear,300,301,314,326,337,310,320,330,0,DE_Neural2-F_Tig-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Tig-gru-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Tig-gru-Fue,Tig,gru,Fue,clear,300,301,314,322,335,310,320,330,0,DE_Neural2-F_Tig-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Vel-bra-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Vel-bra-Dre,Vel,bra,Dre,clear,300,301,315,326,333,310,320,330,0,DE_Neural2-F_Vel-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
audio/clear_equalised_DE_Neural2-F_Vel-gru-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Vel-gru-Vie,Vel,gru,Vie,clear,300,301,315,322,334,310,320,330,0,DE_Neural2-F_Vel-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN8
