audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Eul-sch-Dre_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-sch-Dre,Eul,sch,Dre,0.4p,100,101,112,128,133,110,120,130,0,DE_Neural2-F_Eul-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Eul-wei-Zwe_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Eul-wei-Zwe,Eul,wei,Zwe,0.4p,100,101,112,124,132,110,120,130,0,DE_Neural2-F_Eul-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Gab-bla-Neu_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bla-Neu,Gab,bla,Neu,0.4p,100,101,118,125,137,110,120,130,0,DE_Neural2-F_Gab-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Gab-bra-Sec_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-bra-Sec,Gab,bra,Sec,0.4p,100,101,118,126,136,110,120,130,0,DE_Neural2-F_Gab-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Gab-gel-Fue_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gel-Fue,Gab,gel,Fue,0.4p,100,101,118,121,135,110,120,130,0,DE_Neural2-F_Gab-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Gab-gru-Zwe_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Gab-gru-Zwe,Gab,gru,Zwe,0.4p,100,101,118,122,132,110,120,130,0,DE_Neural2-F_Gab-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Mes-pin-Ein_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-pin-Ein,Mes,pin,Ein,0.4p,100,101,117,127,131,110,120,130,0,DE_Neural2-F_Mes-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Mes-rot-Nul_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-rot-Nul,Mes,rot,Nul,0.4p,100,101,117,123,138,110,120,130,0,DE_Neural2-F_Mes-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Mes-sch-Fue_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-sch-Fue,Mes,sch,Fue,0.4p,100,101,117,128,135,110,120,130,0,DE_Neural2-F_Mes-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Mes-wei-Neu_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Neu,Mes,wei,Neu,0.4p,100,101,117,124,137,110,120,130,0,DE_Neural2-F_Mes-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-pin-Zwe_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Zwe,Rat,pin,Zwe,0.4p,100,101,113,127,132,110,120,130,0,DE_Neural2-F_Rat-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-rot-Sec_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Sec,Rat,rot,Sec,0.4p,100,101,113,123,136,110,120,130,0,DE_Neural2-F_Rat-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-sch-Vie_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Vie,Rat,sch,Vie,0.4p,100,101,113,128,134,110,120,130,0,DE_Neural2-F_Rat-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-wei-Dre_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Dre,Rat,wei,Dre,0.4p,100,101,113,124,133,110,120,130,0,DE_Neural2-F_Rat-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-bra-Fue_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-bra-Fue,Tig,bra,Fue,0.4p,100,101,114,126,135,110,120,130,0,DE_Neural2-F_Tig-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-gru-Sec_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-gru-Sec,Tig,gru,Sec,0.4p,100,101,114,122,136,110,120,130,0,DE_Neural2-F_Tig-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-pin-Dre_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-pin-Dre,Tig,pin,Dre,0.4p,100,101,114,127,133,110,120,130,0,DE_Neural2-F_Tig-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Tig-rot-Zwe_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Zwe,Tig,rot,Zwe,0.4p,100,101,114,123,132,110,120,130,0,DE_Neural2-F_Tig-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Vel-bra-Vie_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Vie,Vel,bra,Vie,0.4p,100,101,115,126,134,110,120,130,0,DE_Neural2-F_Vel-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Vel-gru-Nul_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Nul,Vel,gru,Nul,0.4p,100,101,115,122,138,110,120,130,0,DE_Neural2-F_Vel-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Vel-pin-Neu_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Neu,Vel,pin,Neu,0.4p,100,101,115,127,137,110,120,130,0,DE_Neural2-F_Vel-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Vel-rot-Ein_0.4p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Ein,Vel,rot,Ein,0.4p,100,101,115,123,131,110,120,130,0,DE_Neural2-F_Vel-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/clear_equalised_DE_Neural2-F_Adl-pin-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Adl-pin-Zwe,Adl,pin,Zwe,clear,300,301,311,327,332,310,320,330,0,DE_Neural2-F_Adl-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Adl-sch-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Adl-sch-Vie,Adl,sch,Vie,clear,300,301,311,328,334,310,320,330,0,DE_Neural2-F_Adl-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Aut-bra-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Aut-bra-Vie,Aut,bra,Vie,clear,300,301,316,326,334,310,320,330,0,DE_Neural2-F_Aut-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Aut-pin-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Aut-pin-Neu,Aut,pin,Neu,clear,300,301,316,327,337,310,320,330,0,DE_Neural2-F_Aut-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Eul-bra-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Eul-bra-Fue,Eul,bra,Fue,clear,300,301,312,326,335,310,320,330,0,DE_Neural2-F_Eul-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Eul-pin-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Eul-pin-Dre,Eul,pin,Dre,clear,300,301,312,327,333,310,320,330,0,DE_Neural2-F_Eul-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Gab-pin-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Gab-pin-Ein,Gab,pin,Ein,clear,300,301,318,327,331,310,320,330,0,DE_Neural2-F_Gab-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Gab-sch-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Gab-sch-Fue,Gab,sch,Fue,clear,300,301,318,328,335,310,320,330,0,DE_Neural2-F_Gab-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Mes-bla-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Mes-bla-Dre,Mes,bla,Dre,clear,300,301,317,325,333,310,320,330,0,DE_Neural2-F_Mes-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Mes-gel-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Mes-gel-Vie,Mes,gel,Vie,clear,300,301,317,321,334,310,320,330,0,DE_Neural2-F_Mes-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Rat-bla-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Rat-bla-Neu,Rat,bla,Neu,clear,300,301,313,325,337,310,320,330,0,DE_Neural2-F_Rat-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Rat-gel-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Rat-gel-Fue,Rat,gel,Fue,clear,300,301,313,321,335,310,320,330,0,DE_Neural2-F_Rat-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Tig-bla-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Tig-bla-Fue,Tig,bla,Fue,clear,300,301,314,325,335,310,320,330,0,DE_Neural2-F_Tig-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Tig-sch-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Tig-sch-Neu,Tig,sch,Neu,clear,300,301,314,328,337,310,320,330,0,DE_Neural2-F_Tig-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Vel-bla-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Vel-bla-Vie,Vel,bla,Vie,clear,300,301,315,325,334,310,320,330,0,DE_Neural2-F_Vel-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
audio/clear_equalised_DE_Neural2-F_Vel-sch-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Vel-sch-Dre,Vel,sch,Dre,clear,300,301,315,328,333,310,320,330,0,DE_Neural2-F_Vel-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV11
