audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Gab-rot-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-rot-Zwe,Gab,rot,Zwe,-9db,200,201,218,223,232,210,220,230,0,DE_Neural2-F_Gab-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Mes-bla-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-bla-Fue,Mes,bla,Fue,-9db,200,201,217,225,235,210,220,230,0,DE_Neural2-F_Mes-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Mes-gel-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-gel-Sec,Mes,gel,Sec,-9db,200,201,217,221,236,210,220,230,0,DE_Neural2-F_Mes-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Mes-sch-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-sch-Neu,Mes,sch,Neu,-9db,200,201,217,228,237,210,220,230,0,DE_Neural2-F_Mes-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Mes-wei-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-wei-Ein,Mes,wei,Ein,-9db,200,201,217,224,231,210,220,230,0,DE_Neural2-F_Mes-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-bla-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-bla-Vie,Rat,bla,Vie,-9db,200,201,213,225,234,210,220,230,0,DE_Neural2-F_Rat-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-gel-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gel-Nul,Rat,gel,Nul,-9db,200,201,213,221,238,210,220,230,0,DE_Neural2-F_Rat-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Dre,Rat,sch,Dre,-9db,200,201,213,228,233,210,220,230,0,DE_Neural2-F_Rat-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Zwe,Rat,wei,Zwe,-9db,200,201,213,224,232,210,220,230,0,DE_Neural2-F_Rat-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Zwe,Tig,pin,Zwe,-9db,200,201,214,227,232,210,220,230,0,DE_Neural2-F_Tig-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Tig-rot-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-rot-Sec,Tig,rot,Sec,-9db,200,201,214,223,236,210,220,230,0,DE_Neural2-F_Tig-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Tig-sch-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-sch-Vie,Tig,sch,Vie,-9db,200,201,214,228,234,210,220,230,0,DE_Neural2-F_Tig-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Tig-wei-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-wei-Dre,Tig,wei,Dre,-9db,200,201,214,224,233,210,220,230,0,DE_Neural2-F_Tig-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Vel-pin-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-pin-Ein,Vel,pin,Ein,-9db,200,201,215,227,231,210,220,230,0,DE_Neural2-F_Vel-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Vel-rot-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-rot-Nul,Vel,rot,Nul,-9db,200,201,215,223,238,210,220,230,0,DE_Neural2-F_Vel-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Vel-sch-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-sch-Fue,Vel,sch,Fue,-9db,200,201,215,228,235,210,220,230,0,DE_Neural2-F_Vel-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Vel-wei-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-wei-Neu,Vel,wei,Neu,-9db,200,201,215,224,237,210,220,230,0,DE_Neural2-F_Vel-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/clear_equalised_DE_Neural2-F_Adl-bra-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Adl-bra-Dre,Adl,bra,Dre,clear,300,301,311,326,333,310,320,330,0,DE_Neural2-F_Adl-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Adl-gru-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Adl-gru-Vie,Adl,gru,Vie,clear,300,301,311,322,334,310,320,330,0,DE_Neural2-F_Adl-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Aut-gel-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Aut-gel-Neu,Aut,gel,Neu,clear,300,301,316,321,337,310,320,330,0,DE_Neural2-F_Aut-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Aut-wei-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Aut-wei-Vie,Aut,wei,Vie,clear,300,301,316,324,334,310,320,330,0,DE_Neural2-F_Aut-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Eul-gel-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Eul-gel-Dre,Eul,gel,Dre,clear,300,301,312,321,333,310,320,330,0,DE_Neural2-F_Eul-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Eul-wei-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Eul-wei-Fue,Eul,wei,Fue,clear,300,301,312,324,335,310,320,330,0,DE_Neural2-F_Eul-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Gab-bra-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Gab-bra-Neu,Gab,bra,Neu,clear,300,301,318,326,337,310,320,330,0,DE_Neural2-F_Gab-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Gab-gru-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Gab-gru-Fue,Gab,gru,Fue,clear,300,301,318,322,335,310,320,330,0,DE_Neural2-F_Gab-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Mes-rot-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Mes-rot-Dre,Mes,rot,Dre,clear,300,301,317,323,333,310,320,330,0,DE_Neural2-F_Mes-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Mes-wei-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Mes-wei-Nul,Mes,wei,Nul,clear,300,301,317,324,338,310,320,330,0,DE_Neural2-F_Mes-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Rat-rot-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Rat-rot-Neu,Rat,rot,Neu,clear,300,301,313,323,337,310,320,330,0,DE_Neural2-F_Rat-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Rat-wei-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Rat-wei-Sec,Rat,wei,Sec,clear,300,301,313,324,336,310,320,330,0,DE_Neural2-F_Rat-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Tig-gru-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Tig-gru-Neu,Tig,gru,Neu,clear,300,301,314,322,337,310,320,330,0,DE_Neural2-F_Tig-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Tig-rot-Fue_clear.wav,5.2015,clear,DE_Neural2-F,Tig-rot-Fue,Tig,rot,Fue,clear,300,301,314,323,335,310,320,330,0,DE_Neural2-F_Tig-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Vel-gru-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Vel-gru-Dre,Vel,gru,Dre,clear,300,301,315,322,333,310,320,330,0,DE_Neural2-F_Vel-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
audio/clear_equalised_DE_Neural2-F_Vel-rot-Vie_clear.wav,5.2015,clear,DE_Neural2-F,Vel-rot-Vie,Vel,rot,Vie,clear,300,301,315,323,334,310,320,330,0,DE_Neural2-F_Vel-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN12
