audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Rat-gru-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gru-Sec,Rat,gru,Sec,-11db,200,201,213,222,236,210,220,230,0,DE_Neural2-F_Rat-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,SSN10
audio/SiSSN_equalised_DE_Neural2-F_Rat-gru-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gru-Vie,Rat,gru,Vie,-11db,200,201,213,222,234,210,220,230,0,DE_Neural2-F_Rat-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN7
audio/SiSSN_equalised_DE_Neural2-F_Rat-gru-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gru-Zwe,Rat,gru,Zwe,-11db,200,201,213,222,232,210,220,230,0,DE_Neural2-F_Rat-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Dre,Rat,pin,Dre,-11db,200,201,213,227,233,210,220,230,0,DE_Neural2-F_Rat-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Ein,Rat,pin,Ein,-11db,200,201,213,227,231,210,220,230,0,DE_Neural2-F_Rat-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Fue,Rat,pin,Fue,-11db,200,201,213,227,235,210,220,230,0,DE_Neural2-F_Rat-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,SSN3
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Neu,Rat,pin,Neu,-11db,200,201,213,227,237,210,220,230,0,DE_Neural2-F_Rat-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Nul,Rat,pin,Nul,-11db,200,201,213,227,238,210,220,230,0,DE_Neural2-F_Rat-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,SSN9
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Sec,Rat,pin,Sec,-11db,200,201,213,227,236,210,220,230,0,DE_Neural2-F_Rat-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Vie,Rat,pin,Vie,-11db,200,201,213,227,234,210,220,230,0,DE_Neural2-F_Rat-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,SSN2
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Zwe,Rat,pin,Zwe,-11db,200,201,213,227,232,210,220,230,0,DE_Neural2-F_Rat-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN15
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Dre,Rat,rot,Dre,-11db,200,201,213,223,233,210,220,230,0,DE_Neural2-F_Rat-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Ein,Rat,rot,Ein,-11db,200,201,213,223,231,210,220,230,0,DE_Neural2-F_Rat-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN0
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Fue,Rat,rot,Fue,-11db,200,201,213,223,235,210,220,230,0,DE_Neural2-F_Rat-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN7
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Neu,Rat,rot,Neu,-11db,200,201,213,223,237,210,220,230,0,DE_Neural2-F_Rat-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,SSN10
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Nul,Rat,rot,Nul,-11db,200,201,213,223,238,210,220,230,0,DE_Neural2-F_Rat-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Sec,Rat,rot,Sec,-11db,200,201,213,223,236,210,220,230,0,DE_Neural2-F_Rat-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN1
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Vie,Rat,rot,Vie,-11db,200,201,213,223,234,210,220,230,0,DE_Neural2-F_Rat-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,SSN6
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Zwe,Rat,rot,Zwe,-11db,200,201,213,223,232,210,220,230,0,DE_Neural2-F_Rat-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN11
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Dre,Rat,sch,Dre,-11db,200,201,213,228,233,210,220,230,0,DE_Neural2-F_Rat-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,SSN9
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Ein,Rat,sch,Ein,-11db,200,201,213,228,231,210,220,230,0,DE_Neural2-F_Rat-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Fue,Rat,sch,Fue,-11db,200,201,213,228,235,210,220,230,0,DE_Neural2-F_Rat-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Neu,Rat,sch,Neu,-11db,200,201,213,228,237,210,220,230,0,DE_Neural2-F_Rat-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN15
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Nul,Rat,sch,Nul,-11db,200,201,213,228,238,210,220,230,0,DE_Neural2-F_Rat-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,SSN2
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Sec,Rat,sch,Sec,-11db,200,201,213,228,236,210,220,230,0,DE_Neural2-F_Rat-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Vie,Rat,sch,Vie,-11db,200,201,213,228,234,210,220,230,0,DE_Neural2-F_Rat-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,SSN3
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Zwe,Rat,sch,Zwe,-11db,200,201,213,228,232,210,220,230,0,DE_Neural2-F_Rat-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Dre,Rat,wei,Dre,-11db,200,201,213,224,233,210,220,230,0,DE_Neural2-F_Rat-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Ein,Rat,wei,Ein,-11db,200,201,213,224,231,210,220,230,0,DE_Neural2-F_Rat-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,SSN2
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Fue,Rat,wei,Fue,-11db,200,201,213,224,235,210,220,230,0,DE_Neural2-F_Rat-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN1
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Neu,Rat,wei,Neu,-11db,200,201,213,224,237,210,220,230,0,DE_Neural2-F_Rat-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Nul,Rat,wei,Nul,-11db,200,201,213,224,238,210,220,230,0,DE_Neural2-F_Rat-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN7
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Sec,Rat,wei,Sec,-11db,200,201,213,224,236,210,220,230,0,DE_Neural2-F_Rat-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN11
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Vie,Rat,wei,Vie,-11db,200,201,213,224,234,210,220,230,0,DE_Neural2-F_Rat-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Zwe,Rat,wei,Zwe,-11db,200,201,213,224,232,210,220,230,0,DE_Neural2-F_Rat-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Dre,Tig,bla,Dre,-11db,200,201,214,225,233,210,220,230,0,DE_Neural2-F_Tig-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,SSN2
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Ein,Tig,bla,Ein,-11db,200,201,214,225,231,210,220,230,0,DE_Neural2-F_Tig-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Fue,Tig,bla,Fue,-11db,200,201,214,225,235,210,220,230,0,DE_Neural2-F_Tig-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Neu,Tig,bla,Neu,-11db,200,201,214,225,237,210,220,230,0,DE_Neural2-F_Tig-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Nul,Tig,bla,Nul,-11db,200,201,214,225,238,210,220,230,0,DE_Neural2-F_Tig-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,SSN3
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Sec,Tig,bla,Sec,-11db,200,201,214,225,236,210,220,230,0,DE_Neural2-F_Tig-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN15
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Vie,Tig,bla,Vie,-11db,200,201,214,225,234,210,220,230,0,DE_Neural2-F_Tig-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Tig-bla-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bla-Zwe,Tig,bla,Zwe,-11db,200,201,214,225,232,210,220,230,0,DE_Neural2-F_Tig-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,SSN9
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Dre,Tig,bra,Dre,-11db,200,201,214,226,233,210,220,230,0,DE_Neural2-F_Tig-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,SSN9
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Ein,Tig,bra,Ein,-11db,200,201,214,226,231,210,220,230,0,DE_Neural2-F_Tig-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Fue,Tig,bra,Fue,-11db,200,201,214,226,235,210,220,230,0,DE_Neural2-F_Tig-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,SSN12
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Neu,Tig,bra,Neu,-11db,200,201,214,226,237,210,220,230,0,DE_Neural2-F_Tig-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN15
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Nul,Tig,bra,Nul,-11db,200,201,214,226,238,210,220,230,0,DE_Neural2-F_Tig-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,SSN2
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Sec,Tig,bra,Sec,-11db,200,201,214,226,236,210,220,230,0,DE_Neural2-F_Tig-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,SSN14
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Vie,Tig,bra,Vie,-11db,200,201,214,226,234,210,220,230,0,DE_Neural2-F_Tig-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,SSN3
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Zwe,Tig,bra,Zwe,-11db,200,201,214,226,232,210,220,230,0,DE_Neural2-F_Tig-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN8
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Dre,Tig,gel,Dre,-11db,200,201,214,221,233,210,220,230,0,DE_Neural2-F_Tig-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,SSN6
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Ein,Tig,gel,Ein,-11db,200,201,214,221,231,210,220,230,0,DE_Neural2-F_Tig-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,SSN10
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Fue,Tig,gel,Fue,-11db,200,201,214,221,235,210,220,230,0,DE_Neural2-F_Tig-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,SSN1
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Neu,Tig,gel,Neu,-11db,200,201,214,221,237,210,220,230,0,DE_Neural2-F_Tig-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Nul,Tig,gel,Nul,-11db,200,201,214,221,238,210,220,230,0,DE_Neural2-F_Tig-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN7
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Sec,Tig,gel,Sec,-11db,200,201,214,221,236,210,220,230,0,DE_Neural2-F_Tig-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN11
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Vie,Tig,gel,Vie,-11db,200,201,214,221,234,210,220,230,0,DE_Neural2-F_Tig-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN0
audio/SiSSN_equalised_DE_Neural2-F_Tig-gel-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gel-Zwe,Tig,gel,Zwe,-11db,200,201,214,221,232,210,220,230,0,DE_Neural2-F_Tig-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Dre,Tig,gru,Dre,-11db,200,201,214,222,233,210,220,230,0,DE_Neural2-F_Tig-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,SSN4
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Ein,Tig,gru,Ein,-11db,200,201,214,222,231,210,220,230,0,DE_Neural2-F_Tig-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN0
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Fue,Tig,gru,Fue,-11db,200,201,214,222,235,210,220,230,0,DE_Neural2-F_Tig-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,SSN15
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Neu,Tig,gru,Neu,-11db,200,201,214,222,237,210,220,230,0,DE_Neural2-F_Tig-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,SSN10
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Nul_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Nul,Tig,gru,Nul,-11db,200,201,214,222,238,210,220,230,0,DE_Neural2-F_Tig-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Sec_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Sec,Tig,gru,Sec,-11db,200,201,214,222,236,210,220,230,0,DE_Neural2-F_Tig-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,SSN9
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Vie_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Vie,Tig,gru,Vie,-11db,200,201,214,222,234,210,220,230,0,DE_Neural2-F_Tig-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,SSN6
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Zwe_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Zwe,Tig,gru,Zwe,-11db,200,201,214,222,232,210,220,230,0,DE_Neural2-F_Tig-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,SSN3
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Dre_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Dre,Tig,pin,Dre,-11db,200,201,214,227,233,210,220,230,0,DE_Neural2-F_Tig-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,SSN7
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Ein_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Ein,Tig,pin,Ein,-11db,200,201,214,227,231,210,220,230,0,DE_Neural2-F_Tig-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,SSN11
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Fue_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Fue,Tig,pin,Fue,-11db,200,201,214,227,235,210,220,230,0,DE_Neural2-F_Tig-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,SSN2
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Neu_-11db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Neu,Tig,pin,Neu,-11db,200,201,214,227,237,210,220,230,0,DE_Neural2-F_Tig-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
