audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Eul-wei-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Eul-wei-Vie,Eul,wei,Vie,-9db,200,201,212,224,234,210,220,230,0,DE_Neural2-F_Eul-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Gab-bla-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-bla-Sec,Gab,bla,Sec,-9db,200,201,218,225,236,210,220,230,0,DE_Neural2-F_Gab-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Gab-bra-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-bra-Dre,Gab,bra,Dre,-9db,200,201,218,226,233,210,220,230,0,DE_Neural2-F_Gab-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Gab-gel-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-gel-Zwe,Gab,gel,Zwe,-9db,200,201,218,221,232,210,220,230,0,DE_Neural2-F_Gab-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Gab-gru-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Gab-gru-Vie,Gab,gru,Vie,-9db,200,201,218,222,234,210,220,230,0,DE_Neural2-F_Gab-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Mes-pin-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-pin-Fue,Mes,pin,Fue,-9db,200,201,217,227,235,210,220,230,0,DE_Neural2-F_Mes-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Mes-rot-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-rot-Neu,Mes,rot,Neu,-9db,200,201,217,223,237,210,220,230,0,DE_Neural2-F_Mes-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Mes-sch-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-sch-Zwe,Mes,sch,Zwe,-9db,200,201,217,228,232,210,220,230,0,DE_Neural2-F_Mes-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Mes-wei-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-wei-Sec,Mes,wei,Sec,-9db,200,201,217,224,236,210,220,230,0,DE_Neural2-F_Mes-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Rat-pin-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-pin-Vie,Rat,pin,Vie,-9db,200,201,213,227,234,210,220,230,0,DE_Neural2-F_Rat-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Rat-rot-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-rot-Dre,Rat,rot,Dre,-9db,200,201,213,223,233,210,220,230,0,DE_Neural2-F_Rat-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Ein,Rat,sch,Ein,-9db,200,201,213,228,231,210,220,230,0,DE_Neural2-F_Rat-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Nul,Rat,wei,Nul,-9db,200,201,213,224,238,210,220,230,0,DE_Neural2-F_Rat-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Tig-bra-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-bra-Zwe,Tig,bra,Zwe,-9db,200,201,214,226,232,210,220,230,0,DE_Neural2-F_Tig-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Tig-gru-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-gru-Dre,Tig,gru,Dre,-9db,200,201,214,222,233,210,220,230,0,DE_Neural2-F_Tig-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Nul,Tig,pin,Nul,-9db,200,201,214,227,238,210,220,230,0,DE_Neural2-F_Tig-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Tig-rot-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-rot-Vie,Tig,rot,Vie,-9db,200,201,214,223,234,210,220,230,0,DE_Neural2-F_Tig-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Vel-bra-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-bra-Ein,Vel,bra,Ein,-9db,200,201,215,226,231,210,220,230,0,DE_Neural2-F_Vel-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Vel-gru-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-gru-Neu,Vel,gru,Neu,-9db,200,201,215,222,237,210,220,230,0,DE_Neural2-F_Vel-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Vel-pin-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-pin-Sec,Vel,pin,Sec,-9db,200,201,215,227,236,210,220,230,0,DE_Neural2-F_Vel-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/SiSSN_equalised_DE_Neural2-F_Vel-rot-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-rot-Fue,Vel,rot,Fue,-9db,200,201,215,223,235,210,220,230,0,DE_Neural2-F_Vel-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,SSN13
audio/clear_equalised_DE_Neural2-F_Adl-rot-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Adl-rot-Nul,Adl,rot,Nul,clear,300,301,311,323,338,310,320,330,0,DE_Neural2-F_Adl-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Adl-wei-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Adl-wei-Neu,Adl,wei,Neu,clear,300,301,311,324,337,310,320,330,0,DE_Neural2-F_Adl-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Aut-gru-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Aut-gru-Sec,Aut,gru,Sec,clear,300,301,316,322,336,310,320,330,0,DE_Neural2-F_Aut-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Aut-rot-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Aut-rot-Zwe,Aut,rot,Zwe,clear,300,301,316,323,332,310,320,330,0,DE_Neural2-F_Aut-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Eul-gru-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Eul-gru-Nul,Eul,gru,Nul,clear,300,301,312,322,338,310,320,330,0,DE_Neural2-F_Eul-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Eul-rot-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Eul-rot-Ein,Eul,rot,Ein,clear,300,301,312,323,331,310,320,330,0,DE_Neural2-F_Eul-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Gab-rot-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Gab-rot-Sec,Gab,rot,Sec,clear,300,301,318,323,336,310,320,330,0,DE_Neural2-F_Gab-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Gab-wei-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Gab-wei-Dre,Gab,wei,Dre,clear,300,301,318,324,333,310,320,330,0,DE_Neural2-F_Gab-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Mes-bra-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Mes-bra-Sec,Mes,bra,Sec,clear,300,301,317,326,336,310,320,330,0,DE_Neural2-F_Mes-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Mes-gru-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Mes-gru-Zwe,Mes,gru,Zwe,clear,300,301,317,322,332,310,320,330,0,DE_Neural2-F_Mes-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Rat-bra-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Rat-bra-Nul,Rat,bra,Nul,clear,300,301,313,326,338,310,320,330,0,DE_Neural2-F_Rat-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Rat-gru-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Rat-gru-Ein,Rat,gru,Ein,clear,300,301,313,322,331,310,320,330,0,DE_Neural2-F_Rat-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Tig-gel-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Tig-gel-Nul,Tig,gel,Nul,clear,300,301,314,321,338,310,320,330,0,DE_Neural2-F_Tig-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Tig-wei-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Tig-wei-Zwe,Tig,wei,Zwe,clear,300,301,314,324,332,310,320,330,0,DE_Neural2-F_Tig-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Vel-gel-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Vel-gel-Sec,Vel,gel,Sec,clear,300,301,315,321,336,310,320,330,0,DE_Neural2-F_Vel-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
audio/clear_equalised_DE_Neural2-F_Vel-wei-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Vel-wei-Ein,Vel,wei,Ein,clear,300,301,315,324,331,310,320,330,0,DE_Neural2-F_Vel-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,SSN13
