audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/SiSSN_equalised_DE_Neural2-F_Mes-gel-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-gel-Neu,Mes,gel,Neu,-9db,200,201,217,221,237,210,220,230,0,DE_Neural2-F_Mes-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Mes-sch-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-sch-Nul,Mes,sch,Nul,-9db,200,201,217,228,238,210,220,230,0,DE_Neural2-F_Mes-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Mes-wei-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Mes-wei-Vie,Mes,wei,Vie,-9db,200,201,217,224,234,210,220,230,0,DE_Neural2-F_Mes-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Rat-bla-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-bla-Zwe,Rat,bla,Zwe,-9db,200,201,213,225,232,210,220,230,0,DE_Neural2-F_Rat-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Rat-gel-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-gel-Dre,Rat,gel,Dre,-9db,200,201,213,221,233,210,220,230,0,DE_Neural2-F_Rat-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Rat-sch-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-sch-Sec,Rat,sch,Sec,-9db,200,201,213,228,236,210,220,230,0,DE_Neural2-F_Rat-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Rat-wei-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Rat-wei-Fue,Rat,wei,Fue,-9db,200,201,213,224,235,210,220,230,0,DE_Neural2-F_Rat-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-pin-Fue_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-pin-Fue,Tig,pin,Fue,-9db,200,201,214,227,235,210,220,230,0,DE_Neural2-F_Tig-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-rot-Neu_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-rot-Neu,Tig,rot,Neu,-9db,200,201,214,223,237,210,220,230,0,DE_Neural2-F_Tig-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-sch-Zwe_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-sch-Zwe,Tig,sch,Zwe,-9db,200,201,214,228,232,210,220,230,0,DE_Neural2-F_Tig-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Tig-wei-Sec_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Tig-wei-Sec,Tig,wei,Sec,-9db,200,201,214,224,236,210,220,230,0,DE_Neural2-F_Tig-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Vel-pin-Vie_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-pin-Vie,Vel,pin,Vie,-9db,200,201,215,227,234,210,220,230,0,DE_Neural2-F_Vel-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Vel-rot-Dre_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-rot-Dre,Vel,rot,Dre,-9db,200,201,215,223,233,210,220,230,0,DE_Neural2-F_Vel-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Vel-sch-Ein_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-sch-Ein,Vel,sch,Ein,-9db,200,201,215,228,231,210,220,230,0,DE_Neural2-F_Vel-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/SiSSN_equalised_DE_Neural2-F_Vel-wei-Nul_-9db.wav,5.2015,SiSSN,DE_Neural2-F,Vel-wei-Nul,Vel,wei,Nul,-9db,200,201,215,224,238,210,220,230,0,DE_Neural2-F_Vel-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,SSN5
audio/clear_equalised_DE_Neural2-F_Adl-bra-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Adl-bra-Nul,Adl,bra,Nul,clear,300,301,311,326,338,310,320,330,0,DE_Neural2-F_Adl-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Adl-gru-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Adl-gru-Ein,Adl,gru,Ein,clear,300,301,311,322,331,310,320,330,0,DE_Neural2-F_Adl-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Aut-gel-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Aut-gel-Sec,Aut,gel,Sec,clear,300,301,316,321,336,310,320,330,0,DE_Neural2-F_Aut-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Aut-wei-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Aut-wei-Ein,Aut,wei,Ein,clear,300,301,316,324,331,310,320,330,0,DE_Neural2-F_Aut-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Eul-gel-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Eul-gel-Nul,Eul,gel,Nul,clear,300,301,312,321,338,310,320,330,0,DE_Neural2-F_Eul-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Eul-wei-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Eul-wei-Zwe,Eul,wei,Zwe,clear,300,301,312,324,332,310,320,330,0,DE_Neural2-F_Eul-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Gab-bra-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Gab-bra-Sec,Gab,bra,Sec,clear,300,301,318,326,336,310,320,330,0,DE_Neural2-F_Gab-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Gab-gru-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Gab-gru-Zwe,Gab,gru,Zwe,clear,300,301,318,322,332,310,320,330,0,DE_Neural2-F_Gab-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Mes-rot-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Mes-rot-Nul,Mes,rot,Nul,clear,300,301,317,323,338,310,320,330,0,DE_Neural2-F_Mes-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Mes-wei-Neu_clear.wav,5.2015,clear,DE_Neural2-F,Mes-wei-Neu,Mes,wei,Neu,clear,300,301,317,324,337,310,320,330,0,DE_Neural2-F_Mes-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Rat-rot-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Rat-rot-Sec,Rat,rot,Sec,clear,300,301,313,323,336,310,320,330,0,DE_Neural2-F_Rat-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Rat-wei-Dre_clear.wav,5.2015,clear,DE_Neural2-F,Rat-wei-Dre,Rat,wei,Dre,clear,300,301,313,324,333,310,320,330,0,DE_Neural2-F_Rat-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Tig-gru-Sec_clear.wav,5.2015,clear,DE_Neural2-F,Tig-gru-Sec,Tig,gru,Sec,clear,300,301,314,322,336,310,320,330,0,DE_Neural2-F_Tig-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Tig-rot-Zwe_clear.wav,5.2015,clear,DE_Neural2-F,Tig-rot-Zwe,Tig,rot,Zwe,clear,300,301,314,323,332,310,320,330,0,DE_Neural2-F_Tig-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Vel-gru-Nul_clear.wav,5.2015,clear,DE_Neural2-F,Vel-gru-Nul,Vel,gru,Nul,clear,300,301,315,322,338,310,320,330,0,DE_Neural2-F_Vel-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
audio/clear_equalised_DE_Neural2-F_Vel-rot-Ein_clear.wav,5.2015,clear,DE_Neural2-F,Vel-rot-Ein,Vel,rot,Ein,clear,300,301,315,323,331,310,320,330,0,DE_Neural2-F_Vel-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,SSN5
