2.1505 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
32.6733 	EXP 	window1: mouseVisible = True
32.6893 	EXP 	window1: mouseVisible = False
32.6898 	EXP 	window1: mouseVisible = True
32.7063 	EXP 	window1: mouseVisible = False
32.7065 	EXP 	window1: mouseVisible = True
32.7228 	EXP 	window1: mouseVisible = False
32.7231 	EXP 	window1: mouseVisible = True
32.7393 	EXP 	window1: mouseVisible = False
32.7397 	EXP 	window1: mouseVisible = True
32.7563 	EXP 	window1: mouseVisible = False
32.7566 	EXP 	window1: mouseVisible = True
32.7728 	EXP 	window1: mouseVisible = False
32.7731 	EXP 	window1: mouseVisible = True
32.7894 	EXP 	window1: mouseVisible = False
32.7897 	EXP 	window1: mouseVisible = True
32.8063 	EXP 	window1: mouseVisible = False
32.8066 	EXP 	window1: mouseVisible = True
32.8230 	EXP 	window1: mouseVisible = False
32.8234 	EXP 	window1: mouseVisible = True
32.8395 	EXP 	window1: mouseVisible = False
32.8399 	EXP 	window1: mouseVisible = True
32.8564 	EXP 	window1: mouseVisible = False
32.8567 	EXP 	window1: mouseVisible = True
32.8730 	EXP 	window1: mouseVisible = False
32.8733 	EXP 	window1: mouseVisible = True
32.8896 	EXP 	window1: mouseVisible = False
32.8899 	EXP 	window1: mouseVisible = True
32.9063 	EXP 	window1: mouseVisible = False
32.9066 	EXP 	window1: mouseVisible = True
32.9230 	EXP 	window1: mouseVisible = False
32.9233 	EXP 	window1: mouseVisible = True
32.9398 	EXP 	window1: mouseVisible = False
32.9403 	EXP 	window1: mouseVisible = True
32.9564 	EXP 	window1: mouseVisible = False
32.9566 	EXP 	window1: mouseVisible = True
32.9731 	EXP 	window1: mouseVisible = False
32.9733 	EXP 	window1: mouseVisible = True
32.9898 	EXP 	window1: mouseVisible = False
32.9901 	EXP 	window1: mouseVisible = True
33.0063 	EXP 	window1: mouseVisible = False
33.0066 	EXP 	window1: mouseVisible = True
33.0229 	EXP 	window1: mouseVisible = False
33.0232 	EXP 	window1: mouseVisible = True
33.0398 	EXP 	window1: mouseVisible = False
33.0401 	EXP 	window1: mouseVisible = True
33.0565 	EXP 	window1: mouseVisible = False
33.0569 	EXP 	window1: mouseVisible = True
33.0731 	EXP 	window1: mouseVisible = False
33.0735 	EXP 	window1: mouseVisible = True
33.0898 	EXP 	window1: mouseVisible = False
33.0902 	EXP 	window1: mouseVisible = True
33.1065 	EXP 	window1: mouseVisible = False
33.1068 	EXP 	window1: mouseVisible = True
33.1230 	EXP 	window1: mouseVisible = False
33.1233 	EXP 	window1: mouseVisible = True
33.1399 	EXP 	window1: mouseVisible = False
33.1403 	EXP 	window1: mouseVisible = True
33.1566 	EXP 	window1: mouseVisible = False
33.1569 	EXP 	window1: mouseVisible = True
33.1731 	EXP 	window1: mouseVisible = False
33.1735 	EXP 	window1: mouseVisible = True
33.1900 	EXP 	window1: mouseVisible = False
33.1904 	EXP 	window1: mouseVisible = True
33.2066 	EXP 	window1: mouseVisible = False
33.2069 	EXP 	window1: mouseVisible = True
33.2233 	EXP 	window1: mouseVisible = False
33.2235 	EXP 	window1: mouseVisible = True
33.2401 	EXP 	window1: mouseVisible = False
33.2403 	EXP 	window1: mouseVisible = True
33.2569 	EXP 	window1: mouseVisible = False
33.2571 	EXP 	window1: mouseVisible = True
33.2734 	EXP 	window1: mouseVisible = False
33.2736 	EXP 	window1: mouseVisible = True
33.2899 	EXP 	window1: mouseVisible = False
33.2902 	EXP 	window1: mouseVisible = True
33.3065 	EXP 	window1: mouseVisible = False
33.3068 	EXP 	window1: mouseVisible = True
33.3233 	EXP 	window1: mouseVisible = False
33.3236 	EXP 	window1: mouseVisible = True
33.3400 	EXP 	window1: mouseVisible = False
33.3403 	EXP 	window1: mouseVisible = True
33.3566 	EXP 	window1: mouseVisible = False
33.3569 	EXP 	window1: mouseVisible = True
33.3734 	EXP 	window1: mouseVisible = False
33.3737 	EXP 	window1: mouseVisible = True
33.3900 	EXP 	window1: mouseVisible = False
33.3903 	EXP 	window1: mouseVisible = True
33.4067 	EXP 	window1: mouseVisible = False
33.4070 	EXP 	window1: mouseVisible = True
33.4235 	EXP 	window1: mouseVisible = False
33.4238 	EXP 	window1: mouseVisible = True
33.4401 	EXP 	window1: mouseVisible = False
33.4404 	EXP 	window1: mouseVisible = True
33.4569 	EXP 	window1: mouseVisible = False
33.4572 	EXP 	window1: mouseVisible = True
33.4735 	EXP 	window1: mouseVisible = False
33.4738 	EXP 	window1: mouseVisible = True
33.4902 	EXP 	window1: mouseVisible = False
33.4904 	EXP 	window1: mouseVisible = True
33.5067 	EXP 	window1: mouseVisible = False
33.5069 	EXP 	window1: mouseVisible = True
33.5236 	EXP 	window1: mouseVisible = False
33.5239 	EXP 	window1: mouseVisible = True
33.5402 	EXP 	window1: mouseVisible = False
33.5404 	EXP 	window1: mouseVisible = True
33.5568 	EXP 	window1: mouseVisible = False
33.5571 	EXP 	window1: mouseVisible = True
33.5735 	EXP 	window1: mouseVisible = False
33.5737 	EXP 	window1: mouseVisible = True
33.5902 	EXP 	window1: mouseVisible = False
33.5905 	EXP 	window1: mouseVisible = True
33.6068 	EXP 	window1: mouseVisible = False
33.6071 	EXP 	window1: mouseVisible = True
33.6236 	EXP 	window1: mouseVisible = False
33.6238 	EXP 	window1: mouseVisible = True
33.6401 	EXP 	window1: mouseVisible = False
33.6404 	EXP 	window1: mouseVisible = True
33.6570 	EXP 	window1: mouseVisible = False
33.6572 	EXP 	window1: mouseVisible = True
33.6738 	EXP 	window1: mouseVisible = False
33.6742 	EXP 	window1: mouseVisible = True
33.6901 	EXP 	window1: mouseVisible = False
33.6904 	EXP 	window1: mouseVisible = True
33.7070 	EXP 	window1: mouseVisible = False
33.7074 	EXP 	window1: mouseVisible = True
33.7237 	EXP 	window1: mouseVisible = False
33.7240 	EXP 	window1: mouseVisible = True
33.7404 	EXP 	window1: mouseVisible = False
33.7408 	EXP 	window1: mouseVisible = True
33.7571 	EXP 	window1: mouseVisible = False
33.7573 	EXP 	window1: mouseVisible = True
33.7737 	EXP 	window1: mouseVisible = False
33.7739 	EXP 	window1: mouseVisible = True
33.7903 	EXP 	window1: mouseVisible = False
33.7906 	EXP 	window1: mouseVisible = True
33.8069 	EXP 	window1: mouseVisible = False
33.8072 	EXP 	window1: mouseVisible = True
33.8237 	EXP 	window1: mouseVisible = False
33.8239 	EXP 	window1: mouseVisible = True
33.8403 	EXP 	window1: mouseVisible = False
33.8406 	EXP 	window1: mouseVisible = True
33.8572 	EXP 	window1: mouseVisible = False
33.8574 	EXP 	window1: mouseVisible = True
33.8738 	EXP 	window1: mouseVisible = False
33.8741 	EXP 	window1: mouseVisible = True
33.8904 	EXP 	window1: mouseVisible = False
33.8908 	EXP 	window1: mouseVisible = True
33.9071 	EXP 	window1: mouseVisible = False
33.9073 	EXP 	window1: mouseVisible = True
33.9237 	EXP 	window1: mouseVisible = False
33.9240 	EXP 	window1: mouseVisible = True
33.9405 	EXP 	window1: mouseVisible = False
33.9409 	EXP 	window1: mouseVisible = True
33.9572 	EXP 	window1: mouseVisible = False
33.9575 	EXP 	window1: mouseVisible = True
33.9737 	EXP 	window1: mouseVisible = False
33.9740 	EXP 	window1: mouseVisible = True
33.9906 	EXP 	window1: mouseVisible = False
33.9910 	EXP 	window1: mouseVisible = True
34.0073 	EXP 	window1: mouseVisible = False
34.0075 	EXP 	window1: mouseVisible = True
34.0237 	EXP 	window1: mouseVisible = False
34.0240 	EXP 	window1: mouseVisible = True
34.0405 	EXP 	window1: mouseVisible = False
34.0409 	EXP 	window1: mouseVisible = True
34.0574 	EXP 	window1: mouseVisible = False
34.0576 	EXP 	window1: mouseVisible = True
34.0738 	EXP 	window1: mouseVisible = False
34.0741 	EXP 	window1: mouseVisible = True
34.0906 	EXP 	window1: mouseVisible = False
34.0908 	EXP 	window1: mouseVisible = True
34.1073 	EXP 	window1: mouseVisible = False
34.1076 	EXP 	window1: mouseVisible = True
34.1240 	EXP 	window1: mouseVisible = False
34.1242 	EXP 	window1: mouseVisible = True
34.1406 	EXP 	window1: mouseVisible = False
34.1409 	EXP 	window1: mouseVisible = True
34.1574 	EXP 	window1: mouseVisible = False
34.1577 	EXP 	window1: mouseVisible = True
34.1741 	EXP 	window1: mouseVisible = False
34.1745 	EXP 	window1: mouseVisible = True
34.1906 	EXP 	window1: mouseVisible = False
34.1910 	EXP 	window1: mouseVisible = True
34.2075 	EXP 	window1: mouseVisible = False
34.2078 	EXP 	window1: mouseVisible = True
34.2241 	EXP 	window1: mouseVisible = False
34.2245 	EXP 	window1: mouseVisible = True
34.2407 	EXP 	window1: mouseVisible = False
34.2410 	EXP 	window1: mouseVisible = True
34.2574 	EXP 	window1: mouseVisible = False
34.2578 	EXP 	window1: mouseVisible = True
34.2743 	EXP 	window1: mouseVisible = False
34.2745 	EXP 	window1: mouseVisible = True
34.2908 	EXP 	window1: mouseVisible = False
34.2911 	EXP 	window1: mouseVisible = True
34.3073 	EXP 	window1: mouseVisible = False
34.3075 	EXP 	window1: mouseVisible = True
34.3242 	EXP 	window1: mouseVisible = False
34.3245 	EXP 	window1: mouseVisible = True
34.3408 	EXP 	window1: mouseVisible = False
34.3411 	EXP 	window1: mouseVisible = True
34.3575 	EXP 	window1: mouseVisible = False
34.3577 	EXP 	window1: mouseVisible = True
34.3742 	EXP 	window1: mouseVisible = False
34.3746 	EXP 	window1: mouseVisible = True
34.3909 	EXP 	window1: mouseVisible = False
34.3912 	EXP 	window1: mouseVisible = True
34.4075 	EXP 	window1: mouseVisible = False
34.4077 	EXP 	window1: mouseVisible = True
34.4243 	EXP 	window1: mouseVisible = False
34.4247 	EXP 	window1: mouseVisible = True
34.4410 	EXP 	window1: mouseVisible = False
34.4413 	EXP 	window1: mouseVisible = True
34.4576 	EXP 	window1: mouseVisible = False
34.4579 	EXP 	window1: mouseVisible = True
34.4743 	EXP 	window1: mouseVisible = False
34.4746 	EXP 	window1: mouseVisible = True
34.4908 	EXP 	window1: mouseVisible = False
34.4911 	EXP 	window1: mouseVisible = True
34.5077 	EXP 	window1: mouseVisible = False
34.5081 	EXP 	window1: mouseVisible = True
34.5244 	EXP 	window1: mouseVisible = False
34.5246 	EXP 	window1: mouseVisible = True
34.5408 	EXP 	window1: mouseVisible = False
34.5411 	EXP 	window1: mouseVisible = True
34.5580 	EXP 	window1: mouseVisible = False
34.5583 	EXP 	window1: mouseVisible = True
34.5743 	EXP 	window1: mouseVisible = False
34.5746 	EXP 	window1: mouseVisible = True
34.5910 	EXP 	window1: mouseVisible = False
34.5912 	EXP 	window1: mouseVisible = True
34.6078 	EXP 	window1: mouseVisible = False
34.6081 	EXP 	window1: mouseVisible = True
34.6244 	EXP 	window1: mouseVisible = False
34.6247 	EXP 	window1: mouseVisible = True
34.6410 	EXP 	window1: mouseVisible = False
34.6413 	EXP 	window1: mouseVisible = True
34.6578 	EXP 	window1: mouseVisible = False
34.6581 	EXP 	window1: mouseVisible = True
34.6745 	EXP 	window1: mouseVisible = False
34.6747 	EXP 	window1: mouseVisible = True
34.6910 	EXP 	window1: mouseVisible = False
34.6914 	EXP 	window1: mouseVisible = True
34.7078 	EXP 	window1: mouseVisible = False
34.7081 	EXP 	window1: mouseVisible = True
34.7245 	EXP 	window1: mouseVisible = False
34.7248 	EXP 	window1: mouseVisible = True
34.7410 	EXP 	window1: mouseVisible = False
34.7414 	EXP 	window1: mouseVisible = True
34.7579 	EXP 	window1: mouseVisible = False
34.7582 	EXP 	window1: mouseVisible = True
34.7746 	EXP 	window1: mouseVisible = False
34.7749 	EXP 	window1: mouseVisible = True
34.7914 	EXP 	window1: mouseVisible = False
34.7917 	EXP 	window1: mouseVisible = True
34.8081 	EXP 	window1: mouseVisible = False
34.8084 	EXP 	window1: mouseVisible = True
34.8245 	EXP 	window1: mouseVisible = False
34.8247 	EXP 	window1: mouseVisible = True
34.8413 	EXP 	window1: mouseVisible = False
34.8416 	EXP 	window1: mouseVisible = True
34.8580 	EXP 	window1: mouseVisible = False
34.8583 	EXP 	window1: mouseVisible = True
34.8745 	EXP 	window1: mouseVisible = False
34.8748 	EXP 	window1: mouseVisible = True
34.8913 	EXP 	window1: mouseVisible = False
34.8915 	EXP 	window1: mouseVisible = True
34.9080 	EXP 	window1: mouseVisible = False
34.9083 	EXP 	window1: mouseVisible = True
34.9246 	EXP 	window1: mouseVisible = False
34.9249 	EXP 	window1: mouseVisible = True
34.9414 	EXP 	window1: mouseVisible = False
34.9418 	EXP 	window1: mouseVisible = True
34.9580 	EXP 	window1: mouseVisible = False
34.9583 	EXP 	window1: mouseVisible = True
34.9747 	EXP 	window1: mouseVisible = False
34.9751 	EXP 	window1: mouseVisible = True
34.9915 	EXP 	window1: mouseVisible = False
34.9918 	EXP 	window1: mouseVisible = True
35.0082 	EXP 	window1: mouseVisible = False
35.0085 	EXP 	window1: mouseVisible = True
35.0248 	EXP 	window1: mouseVisible = False
35.0252 	EXP 	window1: mouseVisible = True
35.0414 	EXP 	window1: mouseVisible = False
35.0417 	EXP 	window1: mouseVisible = True
35.0583 	EXP 	window1: mouseVisible = False
35.0586 	EXP 	window1: mouseVisible = True
35.0749 	EXP 	window1: mouseVisible = False
35.0752 	EXP 	window1: mouseVisible = True
35.0916 	EXP 	window1: mouseVisible = False
35.0920 	EXP 	window1: mouseVisible = True
35.1082 	EXP 	window1: mouseVisible = False
35.1085 	EXP 	window1: mouseVisible = True
35.1247 	EXP 	window1: mouseVisible = False
35.1250 	EXP 	window1: mouseVisible = True
35.1415 	EXP 	window1: mouseVisible = False
35.1417 	EXP 	window1: mouseVisible = True
35.1581 	EXP 	window1: mouseVisible = False
35.1584 	EXP 	window1: mouseVisible = True
35.1749 	EXP 	window1: mouseVisible = False
35.1753 	EXP 	window1: mouseVisible = True
35.1915 	EXP 	window1: mouseVisible = False
35.1918 	EXP 	window1: mouseVisible = True
35.2081 	EXP 	window1: mouseVisible = False
35.2085 	EXP 	window1: mouseVisible = True
35.2250 	EXP 	window1: mouseVisible = False
35.2254 	EXP 	window1: mouseVisible = True
35.2416 	EXP 	window1: mouseVisible = False
35.2420 	EXP 	window1: mouseVisible = True
35.2583 	EXP 	window1: mouseVisible = False
35.2586 	EXP 	window1: mouseVisible = True
35.2751 	EXP 	window1: mouseVisible = False
35.2754 	EXP 	window1: mouseVisible = True
35.2917 	EXP 	window1: mouseVisible = False
35.2920 	EXP 	window1: mouseVisible = True
35.3095 	EXP 	window1: mouseVisible = False
35.3098 	EXP 	window1: mouseVisible = True
35.3251 	EXP 	window1: mouseVisible = False
35.3253 	EXP 	window1: mouseVisible = True
35.3416 	EXP 	window1: mouseVisible = False
35.3419 	EXP 	window1: mouseVisible = True
35.3583 	EXP 	window1: mouseVisible = False
35.3586 	EXP 	window1: mouseVisible = True
35.3750 	EXP 	window1: mouseVisible = False
35.3753 	EXP 	window1: mouseVisible = True
35.3918 	EXP 	window1: mouseVisible = False
35.3920 	EXP 	window1: mouseVisible = True
35.4085 	EXP 	window1: mouseVisible = False
35.4088 	EXP 	window1: mouseVisible = True
35.4251 	EXP 	window1: mouseVisible = False
35.4254 	EXP 	window1: mouseVisible = True
35.4417 	EXP 	window1: mouseVisible = False
35.4420 	EXP 	window1: mouseVisible = True
35.4585 	EXP 	window1: mouseVisible = False
35.4589 	EXP 	window1: mouseVisible = True
35.4751 	EXP 	window1: mouseVisible = False
35.4755 	EXP 	window1: mouseVisible = True
35.4917 	EXP 	window1: mouseVisible = False
35.4920 	EXP 	window1: mouseVisible = True
35.5087 	EXP 	window1: mouseVisible = False
35.5090 	EXP 	window1: mouseVisible = True
35.5252 	EXP 	window1: mouseVisible = False
35.5255 	EXP 	window1: mouseVisible = True
35.5418 	EXP 	window1: mouseVisible = False
35.5421 	EXP 	window1: mouseVisible = True
35.5586 	EXP 	window1: mouseVisible = False
35.5588 	EXP 	window1: mouseVisible = True
35.5754 	EXP 	window1: mouseVisible = False
35.5757 	EXP 	window1: mouseVisible = True
35.5919 	EXP 	window1: mouseVisible = False
35.5922 	EXP 	window1: mouseVisible = True
35.6086 	EXP 	window1: mouseVisible = False
35.6089 	EXP 	window1: mouseVisible = True
35.6254 	EXP 	window1: mouseVisible = False
35.6256 	EXP 	window1: mouseVisible = True
35.6420 	EXP 	window1: mouseVisible = False
35.6423 	EXP 	window1: mouseVisible = True
35.6587 	EXP 	window1: mouseVisible = False
35.6590 	EXP 	window1: mouseVisible = True
35.6753 	EXP 	window1: mouseVisible = False
35.6757 	EXP 	window1: mouseVisible = True
35.6920 	EXP 	window1: mouseVisible = False
35.6924 	EXP 	window1: mouseVisible = True
35.7087 	EXP 	window1: mouseVisible = False
35.7090 	EXP 	window1: mouseVisible = True
35.7252 	EXP 	window1: mouseVisible = False
35.7255 	EXP 	window1: mouseVisible = True
35.7421 	EXP 	window1: mouseVisible = False
35.7425 	EXP 	window1: mouseVisible = True
35.7587 	EXP 	window1: mouseVisible = False
35.7590 	EXP 	window1: mouseVisible = True
35.7754 	EXP 	window1: mouseVisible = False
35.7757 	EXP 	window1: mouseVisible = True
35.7921 	EXP 	window1: mouseVisible = False
35.7924 	EXP 	window1: mouseVisible = True
35.8089 	EXP 	window1: mouseVisible = False
35.8092 	EXP 	window1: mouseVisible = True
35.8253 	EXP 	window1: mouseVisible = False
35.8257 	EXP 	window1: mouseVisible = True
35.8422 	EXP 	window1: mouseVisible = False
35.8425 	EXP 	window1: mouseVisible = True
35.8588 	EXP 	window1: mouseVisible = False
35.8591 	EXP 	window1: mouseVisible = True
35.8754 	EXP 	window1: mouseVisible = False
35.8757 	EXP 	window1: mouseVisible = True
35.8923 	EXP 	window1: mouseVisible = False
35.8926 	EXP 	window1: mouseVisible = True
35.9089 	EXP 	window1: mouseVisible = False
35.9092 	EXP 	window1: mouseVisible = True
35.9255 	EXP 	window1: mouseVisible = False
35.9259 	EXP 	window1: mouseVisible = True
35.9423 	EXP 	window1: mouseVisible = False
35.9427 	EXP 	window1: mouseVisible = True
35.9590 	EXP 	window1: mouseVisible = False
35.9593 	EXP 	window1: mouseVisible = True
35.9756 	EXP 	window1: mouseVisible = False
35.9759 	EXP 	window1: mouseVisible = True
35.9922 	EXP 	window1: mouseVisible = False
35.9925 	EXP 	window1: mouseVisible = True
36.0090 	EXP 	window1: mouseVisible = False
36.0096 	EXP 	window1: mouseVisible = True
36.0257 	EXP 	window1: mouseVisible = False
36.0260 	EXP 	window1: mouseVisible = True
36.0424 	EXP 	window1: mouseVisible = False
36.0426 	EXP 	window1: mouseVisible = True
36.0589 	EXP 	window1: mouseVisible = False
36.0592 	EXP 	window1: mouseVisible = True
36.0758 	EXP 	window1: mouseVisible = False
36.0761 	EXP 	window1: mouseVisible = True
36.0923 	EXP 	window1: mouseVisible = False
36.0926 	EXP 	window1: mouseVisible = True
36.1090 	EXP 	window1: mouseVisible = False
36.1092 	EXP 	window1: mouseVisible = True
36.1258 	EXP 	window1: mouseVisible = False
36.1261 	EXP 	window1: mouseVisible = True
36.1423 	EXP 	window1: mouseVisible = False
36.1426 	EXP 	window1: mouseVisible = True
36.1590 	EXP 	window1: mouseVisible = False
36.1593 	EXP 	window1: mouseVisible = True
36.1759 	EXP 	window1: mouseVisible = False
36.1764 	EXP 	window1: mouseVisible = True
36.1925 	EXP 	window1: mouseVisible = False
36.1928 	EXP 	window1: mouseVisible = True
36.2091 	EXP 	window1: mouseVisible = False
36.2094 	EXP 	window1: mouseVisible = True
36.2259 	EXP 	window1: mouseVisible = False
36.2264 	EXP 	window1: mouseVisible = True
36.2426 	EXP 	window1: mouseVisible = False
36.2429 	EXP 	window1: mouseVisible = True
36.2592 	EXP 	window1: mouseVisible = False
36.2595 	EXP 	window1: mouseVisible = True
36.2760 	EXP 	window1: mouseVisible = False
36.2762 	EXP 	window1: mouseVisible = True
36.2922 	EXP 	window1: mouseVisible = False
36.2925 	EXP 	window1: mouseVisible = True
36.3092 	EXP 	window1: mouseVisible = False
36.3094 	EXP 	window1: mouseVisible = True
36.3259 	EXP 	window1: mouseVisible = False
36.3262 	EXP 	window1: mouseVisible = True
36.3425 	EXP 	window1: mouseVisible = False
36.3427 	EXP 	window1: mouseVisible = True
36.3593 	EXP 	window1: mouseVisible = False
36.3596 	EXP 	window1: mouseVisible = True
36.3760 	EXP 	window1: mouseVisible = False
36.3763 	EXP 	window1: mouseVisible = True
36.3925 	EXP 	window1: mouseVisible = False
36.3928 	EXP 	window1: mouseVisible = True
36.4094 	EXP 	window1: mouseVisible = False
36.4098 	EXP 	window1: mouseVisible = True
36.4260 	EXP 	window1: mouseVisible = False
36.4263 	EXP 	window1: mouseVisible = True
36.4426 	EXP 	window1: mouseVisible = False
36.4430 	EXP 	window1: mouseVisible = True
36.4595 	EXP 	window1: mouseVisible = False
36.4600 	EXP 	window1: mouseVisible = True
36.4760 	EXP 	window1: mouseVisible = False
36.4763 	EXP 	window1: mouseVisible = True
36.4927 	EXP 	window1: mouseVisible = False
36.4930 	EXP 	window1: mouseVisible = True
36.5095 	EXP 	window1: mouseVisible = False
36.5098 	EXP 	window1: mouseVisible = True
36.5260 	EXP 	window1: mouseVisible = False
36.5263 	EXP 	window1: mouseVisible = True
36.5426 	EXP 	window1: mouseVisible = False
36.5429 	EXP 	window1: mouseVisible = True
36.5595 	EXP 	window1: mouseVisible = False
36.5599 	EXP 	window1: mouseVisible = True
36.5762 	EXP 	window1: mouseVisible = False
36.5765 	EXP 	window1: mouseVisible = True
36.5927 	EXP 	window1: mouseVisible = False
36.5930 	EXP 	window1: mouseVisible = True
36.6095 	EXP 	window1: mouseVisible = False
36.6099 	EXP 	window1: mouseVisible = True
36.6263 	EXP 	window1: mouseVisible = False
36.6265 	EXP 	window1: mouseVisible = True
36.6428 	EXP 	window1: mouseVisible = False
36.6431 	EXP 	window1: mouseVisible = True
36.6595 	EXP 	window1: mouseVisible = False
36.6599 	EXP 	window1: mouseVisible = True
36.6760 	EXP 	window1: mouseVisible = False
36.6764 	EXP 	window1: mouseVisible = True
36.6928 	EXP 	window1: mouseVisible = False
36.6931 	EXP 	window1: mouseVisible = True
36.7097 	EXP 	window1: mouseVisible = False
36.7101 	EXP 	window1: mouseVisible = True
36.7262 	EXP 	window1: mouseVisible = False
36.7265 	EXP 	window1: mouseVisible = True
36.7430 	EXP 	window1: mouseVisible = False
36.7433 	EXP 	window1: mouseVisible = True
36.7597 	EXP 	window1: mouseVisible = False
36.7600 	EXP 	window1: mouseVisible = True
36.7763 	EXP 	window1: mouseVisible = False
36.7766 	EXP 	window1: mouseVisible = True
36.7930 	EXP 	window1: mouseVisible = False
36.7934 	EXP 	window1: mouseVisible = True
36.8098 	EXP 	window1: mouseVisible = False
36.8101 	EXP 	window1: mouseVisible = True
36.8262 	EXP 	window1: mouseVisible = False
36.8265 	EXP 	window1: mouseVisible = True
36.8429 	EXP 	window1: mouseVisible = False
36.8432 	EXP 	window1: mouseVisible = True
36.8453 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav'), ('callSign', 'Dr'), ('colour', 'we'), ('number', 'Ei')])
36.9220 	EXP 	Set sound_examples sound=audio/NV_DE_Neural2-D_Dr-we-Ei_0.3p.wav
36.9222 	EXP 	window1: mouseVisible = False
36.9229 	EXP 	Sound sound_examples started
36.9400 	EXP 	blankScreen_2: autoDraw = False
36.9400 	EXP 	call1_2: autoDraw = False
36.9400 	EXP 	call2_2: autoDraw = False
36.9400 	EXP 	call3_2: autoDraw = False
36.9400 	EXP 	call4_2: autoDraw = False
36.9400 	EXP 	colour1_2: autoDraw = False
36.9400 	EXP 	colour2_2: autoDraw = False
36.9400 	EXP 	colour3_2: autoDraw = False
36.9400 	EXP 	colour4_2: autoDraw = False
36.9400 	EXP 	number1_2: autoDraw = False
36.9400 	EXP 	number2_2: autoDraw = False
36.9400 	EXP 	number3_2: autoDraw = False
36.9400 	EXP 	number4_2: autoDraw = False
36.9400 	EXP 	blankScreenAfterResponse_2: autoDraw = False
36.9400 	EXP 	fixation_2: autoDraw = True
42.3784 	EXP 	Sound sound_examples stopped
42.4931 	EXP 	window1: mouseVisible = False
42.5127 	EXP 	fixation_2: autoDraw = False
42.5127 	EXP 	screenAfterAudio_2: autoDraw = True
42.5127 	EXP 	screenAfterAudio_2: autoDraw = False
42.5127 	EXP 	fixation_2: autoDraw = False
42.5127 	EXP 	screenAfterAudio_2: autoDraw = False
42.5127 	EXP 	call1_2: texRes = 128
42.5127 	EXP 	call2_2: texRes = 128
42.5127 	EXP 	call3_2: texRes = 128
42.5127 	EXP 	call4_2: texRes = 128
42.5127 	EXP 	colour1_2: texRes = 128
42.5127 	EXP 	colour2_2: texRes = 128
42.5127 	EXP 	colour3_2: texRes = 128
42.5127 	EXP 	colour4_2: texRes = 128
42.5127 	EXP 	number1_2: texRes = 128
42.5127 	EXP 	number2_2: texRes = 128
42.5127 	EXP 	number3_2: texRes = 128
42.5127 	EXP 	number4_2: texRes = 128
42.5127 	EXP 	blankScreen_2: autoDraw = True
42.5128 	EXP 	window1: mouseVisible = False
42.5280 	EXP 	window1: mouseVisible = False
42.5455 	EXP 	window1: mouseVisible = False
42.5616 	EXP 	window1: mouseVisible = False
42.5786 	EXP 	window1: mouseVisible = False
42.5959 	EXP 	window1: mouseVisible = False
42.6116 	EXP 	window1: mouseVisible = False
42.6288 	EXP 	window1: mouseVisible = False
42.6457 	EXP 	window1: mouseVisible = False
42.6620 	EXP 	window1: mouseVisible = False
42.6787 	EXP 	window1: mouseVisible = False
42.6955 	EXP 	window1: mouseVisible = False
42.7122 	EXP 	window1: mouseVisible = False
42.7293 	EXP 	window1: mouseVisible = False
42.7451 	EXP 	window1: mouseVisible = False
42.7622 	EXP 	window1: mouseVisible = False
42.7789 	EXP 	window1: mouseVisible = False
42.7949 	EXP 	window1: mouseVisible = False
42.8123 	EXP 	window1: mouseVisible = False
42.8284 	EXP 	window1: mouseVisible = False
42.8457 	EXP 	window1: mouseVisible = False
42.8625 	EXP 	window1: mouseVisible = False
42.8784 	EXP 	window1: mouseVisible = False
42.8958 	EXP 	window1: mouseVisible = False
42.9125 	EXP 	window1: mouseVisible = False
42.9292 	EXP 	window1: mouseVisible = False
42.9457 	EXP 	window1: mouseVisible = False
42.9626 	EXP 	window1: mouseVisible = False
42.9789 	EXP 	window1: mouseVisible = False
42.9958 	EXP 	window1: mouseVisible = False
43.0128 	EXP 	window1: mouseVisible = False
43.0285 	EXP 	window1: mouseVisible = False
43.0459 	EXP 	window1: mouseVisible = False
43.0629 	EXP 	window1: mouseVisible = False
43.0786 	EXP 	window1: mouseVisible = False
43.0954 	EXP 	window1: mouseVisible = False
43.1120 	EXP 	window1: mouseVisible = False
43.1286 	EXP 	window1: mouseVisible = False
43.1455 	EXP 	window1: mouseVisible = False
43.1622 	EXP 	window1: mouseVisible = False
43.1786 	EXP 	window1: mouseVisible = False
43.1953 	EXP 	window1: mouseVisible = False
43.2120 	EXP 	window1: mouseVisible = False
43.2288 	EXP 	window1: mouseVisible = False
43.2456 	EXP 	window1: mouseVisible = False
43.2629 	EXP 	window1: mouseVisible = False
43.2789 	EXP 	window1: mouseVisible = False
43.2955 	EXP 	window1: mouseVisible = False
43.3122 	EXP 	window1: mouseVisible = False
43.3288 	EXP 	window1: mouseVisible = False
43.3461 	EXP 	window1: mouseVisible = False
43.3622 	EXP 	window1: mouseVisible = False
43.3789 	EXP 	window1: mouseVisible = False
43.3959 	EXP 	window1: mouseVisible = False
43.4123 	EXP 	window1: mouseVisible = False
43.4289 	EXP 	window1: mouseVisible = False
43.4456 	EXP 	window1: mouseVisible = False
